text,label
what is the abbreviation for canadian airlines international,0
what does the meal code s stand for,0
what is ord,0
what does fare code qx mean,0
what is the meaning of restriction ap80,0
is fare code b the same as business class,0
what type of aircraft does eastern fly from atlanta to denver before 6 pm,1
please tell me the type of aircraft used from atlanta to denver before 12 oclock noon,1
what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas,1
list types of aircraft that connect boston and san francisco,1
i need a plane that arrives in san francisco by 9 oclock pm on friday and leaves from baltimore,1
what type of aircraft leaves from boston to washington dc before 9 am,1
show me round trip fares from baltimore to philadelphia,2
i would like to see the economy fares for pittsburgh to philadelphia,2
id like the lowest fare from denver to pittsburgh,2
price of flight from cleveland to nashville,2
fares and flights from baltimore to philadelphia,2
round trip fares from baltimore to philadelphia less than 1000 dollars round trip fares from denver to philadelphia less than 1000 dollars round trip fares from pittsburgh to philadelphia less than 1000 dollars,2
what is airline ff,3
which airlines are represented in the database,3
what airlines fly from boston to pittsburgh,3
what airlines fly from philadelphia to san francisco,3
what airlines fly between atlanta and san francisco,3
what airlines fly from st petersburg to milwaukee and from milwaukee to tacoma,3
what time does twa depart from boston to go to san francisco,4
when does continental fly from philadelphia to denver on sundays,4
what times on wednesday could i take a plane from denver to oakland,4
could you give me the schedule of flights for american and delta to dfw on august fifteenth,4
what are the times that you have planes leaving from san francisco going to pittsburgh on july seventh,4
what is americans schedule of morning flights to atlanta,4
list the cheapest flight from charlotte to memphis,5
may i have a listing of flights from milwaukee to tacoma washington departing in the evening,5
show me the flights from san francisco to dallas,5
list all flights from baltimore to atlanta after 12 noon thursday,5
flights from las vegas to montreal,5
what is the earliest flight from boston to denver,5
how many flights come from denver to baltimore on july nineteenth,6
how many airports does oakland have,6
how many flights does twa have in business class,6
how many flights has continental into and out of atlanta,6
how many stops on continental 1765 from boston to san francisco,6
how many cities are served by lufthansa with first class flights,6
and how can i get to the boston airport from downtown boston,7
is ground transportation available in philadelphia,7
what ground transportation is available in newark,7
tell me about the ground transportation in chicago,7
is there limousine service available at baltimore airport,7
what ground transportation is available into washington,7
