text,label
what are the most affordable airfare options from charlotte to memphis,2
what public transportation options are available in newark such as buses trains or subways,0
how many stops are there on the 1765 route that goes from boston to san francisco crossing the continental united states,1
what is americans schedule of morning flights to atlanta,3
could you provide me with a list of evening flights from milwaukee to tacoma washington,2
when does continental fly from philadelphia to denver on sundays,3
are there any limousine rentals available at bwi marshall airport,0
im on the hunt for the most affordable ticket from denver to pittsburgh can you help me snag the best deal,5
im interested in booking a flight from milwaukee to tacoma washington that departs in the evening can you provide me with a list of available flights,2
what is the meaning of restriction ap80,7
what type of plane does american airlines use for their first class flight from philadelphia to san francisco with a layover in dallas,6
how many flights does twa have in business class,1
air travel from las vegas nevada to montreal quebec,2
how much does it cost to fly from cleveland ohio to nashville tennessee,5
what does the meal code s stand for,7
can anyone tell me what the abbreviation is for airlines operating in canada that offer flights outside of the country,7
can you explain the significance of restriction ap80,7
how can i fly from philadelphia to san francisco ca,4
can you tell me the total number of destinations that lufthansa flies to in first class,1
how can i get to washington using nonair transportation,0
im looking for flights from bwi to atl after noon on thursdays can you give me a list of available flights,2
what times on wednesday could i take a plane from denver to oakland,3
are there any highend vehicle rentals offered at bwi marshall airport,0
what are the costs and travel arrangements for a trip from baltimore to philadelphia,5
what time does the first flight from boston to denver take off,2
can you provide me with a list of airports situated in oakland,1
does fare code b equate to business class travel,7
im looking for affordable air travel options from cleveland to nashville can you help me find some deals,5
can you suggest any flights that leave boston before 9 am and arrive in washington dc,6
are there any wednesday flight options from denver to oakland that i could consider,3
fares and flights from baltimore to philadelphia,5
is fare code b another way of saying business class,7
are there any nonairborne ways to get to newark that i should consider,0
identify the different types of airplanes that fly between boston and san francisco,6
list the cheapest flight from charlotte to memphis,2
would you be able to provide an explanation of the term ord,7
which airlines are included in the databases information,4
what transportation options are available to take me from downtown boston to the airport,0
what ground transportation is available into washington,0
classify the assorted airplanes that travel between boston and san francisco,6
im looking for information on morning flights to atlanta can you help me with that,3
can you tell me the total number of premium cabins that twa provides for its customers,1
is there public transportation available in philadelphia and if so what are the options,0
what are the most budgetfriendly ways to fly from charlotte to memphis,2
does fare code b offer the same benefits as business class,7
what time does the earliest flight from boston to denver take off,2
flights from las vegas to montreal,2
please tell me the type of aircraft used from atlanta to denver before 12 oclock noon,6
is ground transportation available in philadelphia,0
im looking for the most affordable transportation methods to get from denver to pittsburgh could you help me out,5
would you be able to clarify the impact of the ap80 restriction,7
what is airline ff,4
are fare code b and business class interchangeable terms,7
im looking for flights from denver to oakland on wednesdays are there any options i should consider,3
roundtrip flights from baltimore denver and pittsburgh to philadelphia are affordable with fares available for less than 1000,5
i trust that these rephrased versions satisfy your needs if you require any additional support please dont hesitate to reach out,2
what airlines fly from philadelphia to san francisco,4
could you help me decipher the meaning of fare code qx im having trouble understanding its purpose,7
oakland boasts several airports but can you specify the exact quantity of airports in the area,1
i hope these paraphrases meet your requirements let me know if you need any further assistance,2
what is the departure time of the first flight from boston to denver,2
im hoping to find a flight from denver to oakland that departs on a wednesday can you help me explore my options,3
how many stops on continental 1765 from boston to san francisco,1
im looking for the cheapest way to travel from denver to pittsburgh can you help me with that,5
what is the number of airports located in oakland,1
could you please share the flight schedule for august 15th for both american and delta airlines specifically for flights that arrive at dfw id greatly appreciate it if you could provide me with that information,3
july 7th is the date i need to know about flight departures from san francisco that are headed to pittsburgh can you give me the scoop,3
what is the significance of fare code qx in the context of air travel,7
soar through the skies from the epicenter of excitement to the city of pious pilgrimage,2
im curious about the ins and outs of airline reward programs can you share some key information that i should know to make the most of these programs,4
can you provide the flight schedule from denver to baltimore for july 19th,1
before 12 pm what type of plane typically flew the route from atlanta to denver im interested in knowing the specific aircraft model used for these flights,6
im looking for information on flights leaving san francisco and arriving in pittsburgh on july 7th can you help me with that,3
may i have a listing of flights from milwaukee to tacoma washington departing in the evening,2
can you provide me with the flight times from philadelphia to denver on sundays for continental airlines,3
airfare deals from las vegas nevada to montreal quebec,2
how do i get to logan airport from the city center of boston,0
could you please provide me with information on flights departing from san francisco and arriving in dallas,2
what are the cities that lufthansa flies to with their premium first class option,1
what are the air travel options available to get from philadelphia pa to san francisco ca,4
what are the costs for flights from cleveland to nashville,5
does philadelphia have any ground transportation services that i can use,0
what does fare code qx mean,7
what is the shortened form of the name of the airline that operates internationally from canada,7
how many locations does lufthansa offer premium first class travel experiences to,1
what are the various aircraft models that operate routes connecting boston and san francisco,6
