label,text,seed
0,what is the shortened form used to refer to canadian airlines international,what is the abbreviation for canadian airlines international
0,can you tell me the acronym for the airline company that operates between canada and international destinations,what is the abbreviation for canadian airlines international
0,when referring to the airline that connects canada and other countries what abbreviation is commonly used,what is the abbreviation for canadian airlines international
0,can you explain the meaning behind the meal code s,what does the meal code s stand for
0,what does the letter s represent in the context of meal codes,what does the meal code s stand for
0,im curious about the significance of the meal code s can you enlighten me,what does the meal code s stand for
0,could you explain the concept of ord to me,what is ord
0,im not familiar with the term ord can you define it for me,what is ord
0,im curious what does ord mean in this context,what is ord
0,can you explain the meaning of fare code qx,what does fare code qx mean
0,what is the significance of fare code qx in the travel industry,what does fare code qx mean
0,how does fare code qx impact the pricing and availability of airline tickets,what does fare code qx mean
0,can you explain the significance of the code ap80 in the context of restrictions,what is the meaning of restriction ap80
0,what does the acronym ap80 stand for in relation to limitations or restrictions,what is the meaning of restriction ap80
0,how does the term ap80 apply to restrictions and what implications does it have in that context,what is the meaning of restriction ap80
0,are fare code b and business class the same thing,is fare code b the same as business class
0,is there a difference between fare code b and business class,is fare code b the same as business class
0,can fare code b be considered the same as business class,is fare code b the same as business class
1,which type of plane does eastern airline use for its flights from atlanta to denver before 6 pm,what type of aircraft does eastern fly from atlanta to denver before 6 pm
1,what aircraft model does eastern operate on the atlden route before 6 pm,what type of aircraft does eastern fly from atlanta to denver before 6 pm
1,can you identify the type of plane that eastern flies from atlanta to denver before 6 pm,what type of aircraft does eastern fly from atlanta to denver before 6 pm
1,can you provide information on the type of aircraft that flew from atlanta to denver before 12 pm,please tell me the type of aircraft used from atlanta to denver before 12 oclock noon
1,what was the aircraft model used for flights from atl to den before midday,please tell me the type of aircraft used from atlanta to denver before 12 oclock noon
1,id like to know the specific aircraft that was in use for the route between atlanta and denver before 1200 pm,please tell me the type of aircraft used from atlanta to denver before 12 oclock noon
1,which type of plane does american airlines use for their first class flights from philadelphia to san francisco with a layover in dallas,what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas
1,im looking for information on the aircraft used by american airlines for their premium flights from philadelphia to san francisco specifically the ones that stop in dallas,what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas
1,can someone tell me what kind of plane american airlines uses for their luxury flights from philadelphia to san francisco especially the ones that make a stop in dallas,what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas
1,identify the different types of planes that fly between boston and san francisco,list types of aircraft that connect boston and san francisco
1,what are the various aircraft models that operate routes connecting boston and san francisco,list types of aircraft that connect boston and san francisco
1,can you name the diverse types of airplanes that travel between boston and san francisco,list types of aircraft that connect boston and san francisco
1,im looking for a flight that arrives in san francisco by 900 pm on friday departing from baltimore,i need a plane that arrives in san francisco by 9 oclock pm on friday and leaves from baltimore
1,i need to book a flight that gets me to san francisco by 900 pm on friday leaving from baltimore,i need a plane that arrives in san francisco by 9 oclock pm on friday and leaves from baltimore
1,can you help me find a flight that arrives in san francisco by 900 pm on friday with a departure city of baltimore,i need a plane that arrives in san francisco by 9 oclock pm on friday and leaves from baltimore
1,which type of plane departs from boston to washington dc before 900 am,what type of aircraft leaves from boston to washington dc before 9 am
1,what aircraft model takes off from boston and lands in washington dc before 9 am,what type of aircraft leaves from boston to washington dc before 9 am
1,can you name the type of plane that flies from boston to washington dc early in the morning specifically before 9 am,what type of aircraft leaves from boston to washington dc before 9 am
2,could you please provide me with the cost of a round trip ticket from baltimore to philadelphia,show me round trip fares from baltimore to philadelphia
2,im looking for the fare information for a round trip journey from baltimore to philadelphia can you help me with that,show me round trip fares from baltimore to philadelphia
2,im planning a trip from baltimore to philadelphia and would like to know the cost of a round trip ticket can you assist me with that,show me round trip fares from baltimore to philadelphia
2,im interested in learning about the cost of traveling from pittsburgh to philadelphia specifically in terms of the economy fare options available,i would like to see the economy fares for pittsburgh to philadelphia
2,could you provide information on the most affordable ways to travel from pittsburgh to philadelphia including economy fare options for flights trains and buses,i would like to see the economy fares for pittsburgh to philadelphia
2,im looking for the best deals on economy fares for transportation from pittsburgh to philadelphia can you help me find the cheapest options for my upcoming trip,i would like to see the economy fares for pittsburgh to philadelphia
2,could you please provide me with the most affordable transportation options from denver to pittsburgh,id like the lowest fare from denver to pittsburgh
2,im looking for the cheapest way to travel from denver to pittsburgh can you help me with that,id like the lowest fare from denver to pittsburgh
2,im trying to find the best deal on a ticket from denver to pittsburgh can you show me some affordable options,id like the lowest fare from denver to pittsburgh
2,airfare costs from cleveland to nashville,price of flight from cleveland to nashville
2,flight expenses from cleveland to nashville,price of flight from cleveland to nashville
