label,text,seed
0,he played a key role in the formation of the rap group d4l,he was a founding member of the rap group d4l
0,he was one of the original members of the rap group d4l helping to establish the groups sound and style,he was a founding member of the rap group d4l
0,he was instrumental in the creation of d4l a pioneering rap group that made significant contributions to the music industry,he was a founding member of the rap group d4l
0,prince harry discussed the bullying he and his wife meghan have experienced and how social media contributed to the violence during the us capitol riots,the duke of sussex also spoke about the harassment he and meghan face and the effect social media had on the us capitol riots
0,the duke of sussex talked about the harassment him and meghan markle have endured and the impact that social media had on the recent riots at the us capitol building,the duke of sussex also spoke about the harassment he and meghan face and the effect social media had on the us capitol riots
0,his royal highness prince harry spoke about the abuse he and his spouse meghan have faced and how social media played a role in the unrest during the us capitol protests,the duke of sussex also spoke about the harassment he and meghan face and the effect social media had on the us capitol riots
0,💕 romantic prospects on the horizon 💕,🚨 beautiful possible couple alert 🚨
0,🚨 relationship goals alert 🚨,🚨 beautiful possible couple alert 🚨
0,💞 love is in the air 💞,🚨 beautiful possible couple alert 🚨
0,in a recent harpers bazaar profile wiig discloses that she and her bridesmaids cowriter annie mumolo were presented with a chance to work together again,wiig reveals in a new harpers bazaar profile that she and bridesmaids cowriter annie mumolo were offered the opportunity
0,according to wiigs interview in harpers bazaar she and mumolo were offered a new opportunity to collaborate which they gladly accepted,wiig reveals in a new harpers bazaar profile that she and bridesmaids cowriter annie mumolo were offered the opportunity
0,wiig reveals in a harpers bazaar feature that she and mumolo were approached with a new project opportunity which they eagerly embraced,wiig reveals in a new harpers bazaar profile that she and bridesmaids cowriter annie mumolo were offered the opportunity
0,gina alleges that her daughter alexis who is 18 years old was abducted by her boyfriend who is a selfproclaimed survivalist and she worries that he might be manipulating her daughters beliefs,gina claims her 18yearold daughter alexis was kidnapped by her “survivalist” boyfriend and says she fears he is brainwashing
0,according to gina her daughter alexis was taken by her boyfriend who is known for his extreme survivalist views and gina fears that he may be indoctrinating her daughter with his beliefs,gina claims her 18yearold daughter alexis was kidnapped by her “survivalist” boyfriend and says she fears he is brainwashing
