label,text,seed
0,a film that is exceedingly disagreeable,an extremely unpleasant film 
0,a movie that is intensely objectionable,an extremely unpleasant film 
0,a cinema production that is exceptionally distasteful,an extremely unpleasant film 
0,it is even more difficult to think that a sane person would desire to witness it,and it s harder still to believe that anyone in his right mind would want to see the it 
0,its even tougher to accept that a person with a sound mind would wish to view it,and it s harder still to believe that anyone in his right mind would want to see the it 
0,it is challenging to believe that an individual in their right mind would want to watch it,and it s harder still to believe that anyone in his right mind would want to see the it 
0,the intricacies of the plot are practically indescribable with unspeakable only scratching the surface,unspeakable  of course  barely begins to describe the plot and its complications 
0,the term unspeakable hardly even captures the complexity of the plots twists and turns,unspeakable  of course  barely begins to describe the plot and its complications 
0,unspeakable merely hints at the depth of the storys intricate details and developments,unspeakable  of course  barely begins to describe the plot and its complications 
0,i have never witnessed a remake do something as nauseating as the manner in which adam sandlers new film plunders violates and burns frank capras classic piece,i ve never seen lrb a remake rrb do anything as stomachturning as the way adam sandler s new movie rapes  pillages and incinerates frank capra s classic 
0,never before have i seen a remake commit such a gutwrenching act as adam sandlers latest movie does as it ravages pillages and torches frank capras timeless classic,i ve never seen lrb a remake rrb do anything as stomachturning as the way adam sandler s new movie rapes  pillages and incinerates frank capra s classic 
0,in my experience no remake has ever performed an act as revolting as what adam sandlers new film does to frank capras classic by desecrating looting and burning it,i ve never seen lrb a remake rrb do anything as stomachturning as the way adam sandler s new movie rapes  pillages and incinerates frank capra s classic 
0,although the common viewer might find this exoticism thrilling the rest of us will likely become drowsy and fall asleep,as exciting as all this exoticism might sound to the typical pax viewer  the rest of us will be lulled into a coma 
0,despite the potential excitement for average viewers due to the exotic elements others among us are likely to feel drowsy and succumb to a deep sleep,as exciting as all this exoticism might sound to the typical pax viewer  the rest of us will be lulled into a coma 
0,even though the exoticism may be appealing and exhilarating for typical viewers it could have the opposite effect on the rest of the audience causing them to feel sleepy and lose consciousness,as exciting as all this exoticism might sound to the typical pax viewer  the rest of us will be lulled into a coma 
0,the movie appears to have been edited by someone other than the director as it contains unintended humor and feels artificial and clumsy with an attempt to make it more entertaining by speeding up the pace,contrived  awkward and filled with unintended laughs  the film shows signs that someone other than the director got into the editing room and tried to improve things by making the movie go faster 
0,evidently the films editing was not solely done by the director as it exhibits forced humor an uncomfortable atmosphere and an effort to increase the tempo,contrived  awkward and filled with unintended laughs  the film shows signs that someone other than the director got into the editing room and tried to improve things by making the movie go faster 
0,the movie seems to have been tampered with during editing by someone not the director resulting in a film that feels fabricated clumsy and filled with accidental laughs and an attempt to make it better by speeding up the pacing,contrived  awkward and filled with unintended laughs  the film shows signs that someone other than the director got into the editing room and tried to improve things by making the movie go faster 
1,this film is ideal for individuals who during their high school years preferred reading cliffnotes instead of fulllength classic novels,this is a film tailormade for those who when they were in high school would choose the cliffnotes over reading a fulllength classic 
1,the film is wellsuited for those who in their high school days opted for cliffnotes over fulllength classic literature,this is a film tailormade for those who when they were in high school would choose the cliffnotes over reading a fulllength classic 
1,this movie is perfect for people who when they were in high school would choose cliffnotes over reading a fulllength classic novel,this is a film tailormade for those who when they were in high school would choose the cliffnotes over reading a fulllength classic 
