text,label
can you provide the total count of airports in the city of oakland,1
is there a meal service provided on the first delta flight from san francisco to atlanta,2
what is the scheduled departure time for the twa flight traveling from boston to san francisco,3
how many delta flights leave from washington,1
please give me all flights from dallas to oakland before noon,2
could you provide the definition of the abbreviation us,7
is a meal being served on the first delta flight from san francisco to atlanta,2
can you explain what you mean when you say sa,7
would you mind elaborating on the meaning behind the word sa that you mentioned,7
what kind of plane is scheduled to fly from boston to washington dc at 9 am,6
id appreciate a limousine in denver on the seventh of august,0
could you clarify what you mean by sa,7
my goal is to obtain a coach class airfare for a denver to atlanta flight,5
please present a full list of the costs of round trip flights between pittsburgh and washington dc,5
how much does it cost for a firstclass ticket on a flight from boston to san francisco,5
what is the number of airports present in oakland,1
i would like the time of all flights from san francisco to pittsburgh on sunday,3
could you provide me with flight options from denver to washington dc for wednesday,2
can you give me a list of the costs associated with roundtrip flights traveling from pittsburgh to oakland,5
how can i get from downtown boston to the boston airport in the best way possible,0
can you find out about the ground transportation available in atlanta,0
can you tell me the designation of the tiniest aircraft utilizing a turboprop engine,6
could you show me the fares for every roundtrip flight that goes from pittsburgh to oakland,5
can you please provide me with the timetable for ground transport options from washington airport to downtown,3
i would like to request the arrangement of a limousine in denver on the 7th of august,0
would you be able to determine the available ground transportation methods within the city of atlanta,0
is a meal going to be served on the first delta flight departing from san francisco and heading to atlanta,2
could you show me the available flights on saturdays from pittsburgh to baltimore,2
convert text to code format ff,7
what type of aircraft leaves from boston to washington dc at 9 am,6
could you tell me what the abbreviation us stands for,7
i am looking for information about the quantity of flights from continental airlines that include a service class code of f,1
transform text into ff coding language,7
can you tell me the total airport count in oakland,1
whats the next smallest plane after a turboprop,6
can you recognize the airline company with the abbreviation ea,4
show me flights from denver to washington dc wednesday,2
what is the airport tally for the city of oakland,1
flights from monday through friday from san francisco to denver,2
what time does twa depart from boston to go to san francisco,3
does any airline have an afternoon flight from atlanta to boston,4
could you tell me the identifier related to the business class,7
could you identify the airline that has the abbreviation ea as its short form,4
could you tell me about a flight departing from san francisco and arriving in pittsburgh on the evening of august 27th,2
can you aid me in finding the cheapest oneway airfare options for a flight from denver to atlanta,5
could you tell me the total amount of delta flights that take off in washington,1
could you provide me with the cost information for a firstclass ticket on a flight between boston and san francisco,5
when are the operating hours for the ground transportation services between washington airport and downtown,3
can you tell me which airline operates the smallest aircraft for a pittsburgh to baltimore flight on july 4th,4
can you display the available round trip flight options from denver to oakland,5
would you mind informing me of the departure time for the twa flight from boston to san francisco,3
is there an evening flight available on august 27th from san francisco to pittsburgh,2
which aircraft type is the smallest after a turboprop,6
which airlines offer flights between boston and denver,4
list all round trip fares from pittsburgh to washington dc,5
what land transportation methods are accessible in boston,0
im looking to buy a budgetfriendly coach ticket for a flight route between denver and atlanta,5
is it possible to reserve a limousine service in denver for the 7th of august,0
please provide a limousine for me in denver on the 7th of august,0
show me the fares on all flights round trip from pittsburgh to oakland,5
i am seeking the most affordable singletrip flight tickets from denver to atlanta can you assist me in locating them,5
im curious about the meaning or significance of bna can you tell me more,7
provide a detailed list of all the round trip ticket prices for flights between pittsburgh and washington dc,5
what is the code for business class,7
can you explain the meaning of the abbreviation us,7
would you mind providing me with the schedule of ground transportation options available to travel from washington airport to downtown,3
to what extent does lufthansa offer firstclass flight options for various destinations,1
in how many cities can one find firstclass lufthansa flights,1
please tell me how many nonstop flights there are from boston to atlanta,1
now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta,3
on july 4th which airline operates the smallest aircraft flying from pittsburgh to baltimore,4
id like a limo in denver on august seventh,0
can you list the various land transportation options in boston,0
can you please provide me with information on round trip flights from denver to oakland,5
what is bna,7
transform text to code ff,7
im interested in finding out the details of the smallest aircraft that is scheduled to fly from pittsburgh to baltimore on the 7th of may can you provide me with this information,6
what is the smallest aircraft category following turboprop,6
what is the departure time of the twa flight from boston to san francisco,3
please arrange a limousine for me in denver on the 7th of august,0
could you tell me what airlines have routes connecting baltimore and san francisco,4
can you tell me the price of a firstclass ticket on a flight from boston to san francisco,5
which airline has the smallest plane leaving pittsburgh and arriving in baltimore on july fourth,4
can you please share information about the least expensive oneway tickets from denver to atlanta,5
please provide the total count of delta flights operating between every airport pairing,1
on july 4th which airline has the smallest plane traveling from pittsburgh to baltimore,4
whatre the lowest one way fares from denver to atlanta,5
what is the cost of a firstclass ticket for a flight from boston to san francisco,5
can you tell me the name of the airline that flies from atlanta to denver with an arrival time before 6 pm,6
how many airports does oakland have,1
change text to code ff,7
could you provide me with a timetable of flights that leave dallasfort worth early tuesday morning and arrive in atlanta,3
is a meal included on the earliest delta flight leaving san francisco and arriving in atlanta,2
can you help me find flights departing on saturdays from pittsburgh and arriving in baltimore,2
