text,label
could you please share a detailed account of the charges related to a roundtrip air travel from pittsburgh to oakland,2
what type of aircraft does delta airlines utilize for flights between washington and denver,1
what type of aircraft does eastern fly from atlanta to denver before 6 pm,1
could you guide me to the various surface transport modes in boston,7
can you tell me the price of a firstclass airline ticket from boston to san francisco,2
can you identify the smallest airplane model following a turboprop,1
is it possible to obtain a schedule of flights leaving on tuesday morning from dallasfort worth to atlanta,4
can you provide me with a breakdown of the expenses involved in a return flight journey between pittsburgh and oakland,2
can you please list the land transportation alternatives in boston,7
could you provide me with the number of nonstop flights connecting boston and atlanta,6
are there any evening flights on august 27th traveling from san francisco to pittsburgh,5
flights operating on weekdays from san francisco to denver,5
could you share the number of airports that exist in oakland,6
could you share with me the scheduled departure times for continental flights traveling from boston to san francisco,4
modify text to code ff,0
would you be able to show me the round trip flight tickets from denver to oakland,2
does any airline have an afternoon flight from atlanta to boston,3
which aircraft does twa operate,1
can you share the total number of nonstop flights from boston to atlanta,6
is there an evening flight available on august 27th from san francisco to pittsburgh,5
elaborate on the limitation rule ap 57,0
are there any airlines that offer a flight in the afternoon from atlanta to boston,3
what is the cost of the least expensive oneway flights from denver to atlanta,2
can you offer insight into the types of planes that twa employs,1
is there an airline that operates a flight route from atlanta making a stop in denver and then continuing on to san francisco,3
can you please provide me with the total amount of airports located in oakland,6
at what time does the twa flight from boston to san francisco depart,4
which type of aircraft is set to operate the boston to washington dc flight departing at 9 am,1
how do i travel from downtown boston to the boston airport,7
can you share the quantity of flights by continental airlines with a service class code f,6
is there a way to get to downtown denver from the airport using ground transport,7
what is the code for business class,0
could you clarify the definition of the abbreviation us,0
could you give me the overall figure for delta flights connecting all airports,6
what is the most efficient method of transportation to the boston airport from downtown boston,7
i am interested in acquiring a coach class ticket for a flight that goes from denver to atlanta,2
i need to find out how many continental airlines flights have an f class service code,6
what is the timetable for flights traveling between boston and san francisco operated by continental airlines,4
how can i get to the boston airport from downtown boston most effectively,7
could you provide me with the cost information for a firstclass ticket on a flight between boston and san francisco,2
can you provide me with the flight schedule for continental airlines boston to san francisco route,4
what planes are used by twa,1
can you please describe what the abbreviation us signifies,0
could you tell me the smallest kind of plane after a turboprop,1
can you tell me the specific aircraft that takes off from boston to washington dc at 9 am,1
what are the cheapest oneway flight prices from denver to atlanta,2
weekday flights from san francisco to denver,5
what is the smallestsized aircraft that has a flight schedule from pittsburgh to baltimore and is expected to arrive on the 7th of may,1
can you display available flights leaving denver and heading to washington dc on wednesdays date,5
which types of transport can be used on land in the city of boston,7
now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta,4
can you please provide me with information on round trip flights from denver to oakland,2
can you supply me with information on the total cost for a roundtrip flight going from pittsburgh to oakland including all fees and taxes,2
can you provide more information about the concept of sa,0
can you please tell me which aircraft is the smallest in size that operates a flight from pittsburgh to baltimore with an arrival date of may 7th,1
can you provide me with transportation options to get to the boston airport from downtown boston,7
what airline is ea the abbreviation for,3
what type of aircraft leaves from boston to washington dc at 9 am,1
can you please tell me how many flights go directly from boston to atlanta without stopping,6
could you tell me the total airport count in oakland,6
please provide the total count of delta flights operating between every airport pairing,6
show me flights from denver to washington dc wednesday,5
what is the ground transport in denver,7
what is bna,0
what airline has a direct flight connecting atlanta denver and san francisco,3
would you be able to determine the available ground transportation methods within the city of atlanta,7
which airlines fly between baltimore and san francisco,3
what times do the ground transportation services operate between washington airport and downtown,4
what is the significance of the code when it comes to business class travel,0
im looking for the timetable of flights traveling from san francisco to pittsburgh on sunday could you assist me with that,4
are there any inexpensive oneway flight options available for traveling from denver to atlanta,2
can you provide information on the planes utilized by twa,1
can you reserve a limousine for me in denver on the 7th of august please,7
could you assist me in buying a coach class ticket for a flight departing from denver and arriving in atlanta,2
can you find out about the ground transportation available in atlanta,7
can you tell me the classification code for business class,0
would it be possible for you to give me flight alternatives for traveling from denver to washington dc on wednesday,5
please give me all flights from dallas to oakland before noon,5
