text,label
explain restriction ap 57,0
what is sa,0
code ff,0
what is bna,0
what is the code for business class,0
could you tell me what the abbreviation us stands for,0
whats the next smallest plane after a turboprop,1
what kind of airplanes are used by delta airlines flying between washington and denver,1
what type of aircraft leaves from boston to washington dc at 9 am,1
what planes are used by twa,1
what type of aircraft does eastern fly from atlanta to denver before 6 pm,1
what is the smallest aircraft that flies from pittsburgh to baltimore arriving may seventh,1
whatre the lowest one way fares from denver to atlanta,2
list all round trip fares from pittsburgh to washington dc,2
please show me round trip tickets from denver to oakland,2
id like to buy a coach class ticket for a flight from denver to atlanta,2
show me the fares on all flights round trip from pittsburgh to oakland,2
how much is a first class ticket from boston to san francisco,2
which airline can fly me from atlanta to denver to san francisco,3
which airline has the smallest plane leaving pittsburgh and arriving in baltimore on july fourth,3
what airline is ea the abbreviation for,3
does any airline have an afternoon flight from atlanta to boston,3
please show me airlines with service from boston to denver,3
which airlines fly between baltimore and san francisco,3
what is the schedule of ground transportation from washington airport into downtown,4
please list the flight times from pittsburgh to newark,4
i would like the time of all flights from san francisco to pittsburgh on sunday,4
what times does continental depart from boston to san francisco,4
what time does twa depart from boston to go to san francisco,4
now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta,4
please give me all flights from dallas to oakland before noon,5
show me all the saturday flights from pittsburgh to baltimore,5
weekday flights from san francisco to denver,5
what flight do you have from san francisco to pittsburgh on the evening of august twenty seventh,5
on the earliest flight from san francisco to atlanta on delta is a meal being served,5
show me flights from denver to washington dc wednesday,5
list the total number of flights between all airports by delta,6
how many airports does oakland have,6
how many delta flights leave from washington,6
how many flights does continental airlines have with a class of service code f,6
please tell me how many nonstop flights there are from boston to atlanta,6
how many cities are served by lufthansa with first class flights,6
what is the ground transport in denver,7
can you find out about the ground transportation available in atlanta,7
is there ground transportation from the airport in denver to downtown,7
and how can i get to the boston airport from downtown boston,7
id like a limo in denver on august seventh,7
show me ground transportation in boston,7
