label,text,seed
0,can you clarify what the restriction ap 57 means,explain restriction ap 57
0,what is the meaning behind the restriction labeled ap 57,explain restriction ap 57
0,would you be able to provide more information on the significance of ap 57 as a restriction,explain restriction ap 57
0,can you please clarify what sa refers to,what is sa
0,may i ask what the term sa means or represents,what is sa
0,could you provide some context or explanation for the abbreviation sa,what is sa
0,what does code ff mean,code ff
0,can someone explain the term code ff,code ff
0,im not familiar with code ff could you provide more information about it,code ff
0,can you tell me what bna means,what is bna
0,can you explain to me what bna stands for,what is bna
0,do you have any idea what the term bna refers to,what is bna
0,can you provide me with the code for business class,what is the code for business class
0,what is the specific identifier for a business class ticket,what is the code for business class
0,could you tell me the code associated with a business class seat,what is the code for business class
0,can you please explain what the acronym us means,could you tell me what the abbreviation us stands for
0,would you be able to provide me with the definition of the abbreviation us,could you tell me what the abbreviation us stands for
0,can you clarify what the initials us represent,could you tell me what the abbreviation us stands for
1,what is the smallest aircraft type following a turboprop,whats the next smallest plane after a turboprop
1,which aircraft category comes after turboprop in terms of size,whats the next smallest plane after a turboprop
1,what type of plane is the next size down from a turboprop,whats the next smallest plane after a turboprop
1,what type of aircraft does delta air lines operate on flights between washington and denver,what kind of airplanes are used by delta airlines flying between washington and denver
1,can you tell me the model of airplane that delta uses for their washington to denver route,what kind of airplanes are used by delta airlines flying between washington and denver
1,what specific airplanes does delta air lines utilize for flights traveling between washington and denver,what kind of airplanes are used by delta airlines flying between washington and denver
1,what kind of airplane departs from boston to washington dc at 9 am,what type of aircraft leaves from boston to washington dc at 9 am
1,which aircraft model flies from boston to washington dc at 9 am,what type of aircraft leaves from boston to washington dc at 9 am
1,what specific aircraft makes the trip from boston to washington dc at 9 am,what type of aircraft leaves from boston to washington dc at 9 am
1,which aircraft does twa operate,what planes are used by twa
1,what types of airplanes does trans world airlines fly,what planes are used by twa
1,could you please tell me the kind of planes trans world airlines uses,what planes are used by twa
1,which kind of airplane does eastern operate for flights from atlanta to denver before 6 pm,what type of aircraft does eastern fly from atlanta to denver before 6 pm
1,what category of airplanes does eastern utilize for their atlanta to denver flights prior to 6 pm,what type of aircraft does eastern fly from atlanta to denver before 6 pm
1,what specific aircraft model does eastern use for their flights departing from atlanta to denver before 6 in the evening,what type of aircraft does eastern fly from atlanta to denver before 6 pm
1,can you provide me with information about the smallest airplane that operates a flight from pittsburgh to baltimore with an arrival date of may 7th,what is the smallest aircraft that flies from pittsburgh to baltimore arriving may seventh
1,what type of small aircraft will be flying from pittsburgh to baltimore on the 7th of may,what is the smallest aircraft that flies from pittsburgh to baltimore arriving may seventh
1,which tiny aircraft flies between pittsburgh and baltimore specifically on the 7th of may,what is the smallest aircraft that flies from pittsburgh to baltimore arriving may seventh
2,what are the most affordable singletrip airfares from denver to atlanta,whatre the lowest one way fares from denver to atlanta
2,can you provide me with information about the cheapest oneway flights from denver to atlanta,whatre the lowest one way fares from denver to atlanta
2,how much do the cheapest oneway tickets from denver to atlanta cost,whatre the lowest one way fares from denver to atlanta
2,can you provide a comprehensive list of round trip airfares for flights between pittsburgh and washington dc,list all round trip fares from pittsburgh to washington dc
2,please provide a complete list of round trip ticket prices for flights from pittsburgh to washington dc,list all round trip fares from pittsburgh to washington dc
2,can you offer me a detailed overview of the various round trip fare options when traveling from pittsburgh to washington dc,list all round trip fares from pittsburgh to washington dc
2,can you provide me with round trip flight options from denver to oakland,please show me round trip tickets from denver to oakland
2,im looking for round trip flights between denver and oakland can you help,please show me round trip tickets from denver to oakland
2,could you show me some round trip airfare options for travel between denver and oakland,please show me round trip tickets from denver to oakland
2,im interested in purchasing a coach class ticket for a flight traveling from denver to atlanta,id like to buy a coach class ticket for a flight from denver to atlanta
2,would you please assist me in buying a coach class ticket for a flight departing from denver and arriving in atlanta,id like to buy a coach class ticket for a flight from denver to atlanta
2,how can i go about acquiring a coach class ticket for a flight that goes from denver to atlanta,id like to buy a coach class ticket for a flight from denver to atlanta
2,please provide me with the roundtrip airfare prices for flights from pittsburgh to oakland,show me the fares on all flights round trip from pittsburgh to oakland
2,can you give me a list of roundtrip flight costs for journeys between pittsburgh and oakland,show me the fares on all flights round trip from pittsburgh to oakland
2,i would like to see the fares for roundtrip flights from pittsburgh to oakland,show me the fares on all flights round trip from pittsburgh to oakland
2,what is the cost of a first class ticket from boston to san francisco,how much is a first class ticket from boston to san francisco
2,can you tell me the price of a first class ticket from boston to san francisco,how much is a first class ticket from boston to san francisco
2,how much does it cost for a first class ticket from boston to san francisco,how much is a first class ticket from boston to san francisco
3,what airline can take me from atlanta to denver and then to san francisco,which airline can fly me from atlanta to denver to san francisco
3,which airline offers a route from atlanta to denver and continuing on to san francisco,which airline can fly me from atlanta to denver to san francisco
3,can you recommend an airline for a multicity trip from atlanta to denver and finally san francisco,which airline can fly me from atlanta to denver to san francisco
3,which airline operates the smallest aircraft for a pittsburgh to baltimore flight on july 4th,which airline has the smallest plane leaving pittsburgh and arriving in baltimore on july fourth
3,on july 4th which airline has the smallest plane flying from pittsburgh to baltimore,which airline has the smallest plane leaving pittsburgh and arriving in baltimore on july fourth
3,can you tell me which airline has the smallest plane departing from pittsburgh and arriving in baltimore on the 4th of july,which airline has the smallest plane leaving pittsburgh and arriving in baltimore on july fourth
3,which airline does the abbreviation ea refer to,what airline is ea the abbreviation for
3,what is the full name of the airline with the abbreviation ea,what airline is ea the abbreviation for
3,what airline is represented by the initials ea,what airline is ea the abbreviation for
3,are there any airlines that operate an afternoon flight from atlanta to boston,does any airline have an afternoon flight from atlanta to boston
3,is there an afternoon flight available from atlanta to boston with any airline,does any airline have an afternoon flight from atlanta to boston
3,do any airlines offer an afternoon flight option from atlanta to boston,does any airline have an afternoon flight from atlanta to boston
3,could you provide me with a list of airlines that fly from boston to denver,please show me airlines with service from boston to denver
3,can you share some information on airlines that operate flights between boston and denver,please show me airlines with service from boston to denver
3,i would like to know which airlines offer flights from boston to denver can you help me find that information,please show me airlines with service from boston to denver
3,which air companies offer flights from baltimore to san francisco,which airlines fly between baltimore and san francisco
3,what carriers operate flights between baltimore and san francisco,which airlines fly between baltimore and san francisco
3,could you provide me with a list of airlines that fly from baltimore to san francisco,which airlines fly between baltimore and san francisco
4,can you provide me with the timetable for the ground transportation options from washington airport to the city center,what is the schedule of ground transportation from washington airport into downtown
4,what are the available ground transportation options and their schedules from washington airport to downtown,what is the schedule of ground transportation from washington airport into downtown
4,how can i find the schedule of ground transportation services from washington airport to downtown,what is the schedule of ground transportation from washington airport into downtown
4,can you provide me with a schedule of flights departing from pittsburgh and arriving in newark,please list the flight times from pittsburgh to newark
4,could you share information on the flight durations for flights traveling from pittsburgh to newark,please list the flight times from pittsburgh to newark
4,can you give me details on how long flights usually take when flying from pittsburgh to newark,please list the flight times from pittsburgh to newark
4,im looking for the departure times of flights from san francisco to pittsburgh on sunday,i would like the time of all flights from san francisco to pittsburgh on sunday
4,can you provide me with a list of flight times for san francisco to pittsburgh flights this sunday,i would like the time of all flights from san francisco to pittsburgh on sunday
4,what are the available flight timings from san francisco to pittsburgh on sunday,i would like the time of all flights from san francisco to pittsburgh on sunday
4,when does continental leave boston for san francisco,what times does continental depart from boston to san francisco
4,at what hours does continental fly from boston to san francisco,what times does continental depart from boston to san francisco
4,what are the departure timings of continental flights from boston to san francisco,what times does continental depart from boston to san francisco
4,at what time does the twa flight leave boston en route to san francisco,what time does twa depart from boston to go to san francisco
4,when does the twa flight take off from boston for its journey to san francisco,what time does twa depart from boston to go to san francisco
4,when is the scheduled departure time of the twa flight from boston to san francisco,what time does twa depart from boston to go to san francisco
4,could you provide me with a schedule for flights departing from dallas fort worth on tuesday morning and arriving in atlanta,now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta
4,i would like to see a list of flights leaving dallas fort worth early tuesday and going to atlanta,now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta
4,please give me a timetable for flights on tuesday morning flying from dallas fort worth to atlanta,now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta
5,can you provide a list of all flights departing from dallas and arriving in oakland before midday,please give me all flights from dallas to oakland before noon
5,could you share details on any flights leaving dallas for oakland that arrive before 12 pm,please give me all flights from dallas to oakland before noon
5,can you tell me about any flights going from dallas to oakland that reach their destination before noon,please give me all flights from dallas to oakland before noon
5,can you display the list of flights on saturdays from pittsburgh to baltimore,show me all the saturday flights from pittsburgh to baltimore
5,please provide information on saturday flights departing from pittsburgh and arriving in baltimore,show me all the saturday flights from pittsburgh to baltimore
5,could you show me the available flights on saturdays for travel between pittsburgh and baltimore,show me all the saturday flights from pittsburgh to baltimore
5,mondayfriday flights from san francisco to denver,weekday flights from san francisco to denver
5,air travel options from san francisco to denver on weekdays,weekday flights from san francisco to denver
5,availability of weekday flights between san francisco and denver,weekday flights from san francisco to denver
5,can you tell me which flight departs from san francisco to pittsburgh on the evening of august 27th,what flight do you have from san francisco to pittsburgh on the evening of august twenty seventh
5,on august 27th in the evening what flight will be traveling from san francisco to pittsburgh,what flight do you have from san francisco to pittsburgh on the evening of august twenty seventh
5,which flight is scheduled from san francisco to pittsburgh on the night of august 27th,what flight do you have from san francisco to pittsburgh on the evening of august twenty seventh
5,is a meal being served on the first delta flight from san francisco to atlanta,on the earliest flight from san francisco to atlanta on delta is a meal being served
5,does the earliest delta flight from san francisco to atlanta offer a meal,on the earliest flight from san francisco to atlanta on delta is a meal being served
5,is there a meal provided on deltas earliest flight from san francisco to atlanta,on the earliest flight from san francisco to atlanta on delta is a meal being served
5,can you display flight options from denver to washington dc for wednesday,show me flights from denver to washington dc wednesday
5,please provide me with flight information for a trip from denver to washington dc on wednesday,show me flights from denver to washington dc wednesday
5,can you show me the available flights departing from denver and arriving in washington dc on wednesday,show me flights from denver to washington dc wednesday
6,provide the count of delta flights connecting every airport pair,list the total number of flights between all airports by delta
6,could you enumerate the total delta flights between all airports,list the total number of flights between all airports by delta
6,how many flights does delta operate between all airports combined,list the total number of flights between all airports by delta
6,how many airport facilities are located in oakland,how many airports does oakland have
6,what is the number of airports present in oakland,how many airports does oakland have
6,could you tell me the total count of airports situated in oakland,how many airports does oakland have
6,how many delta flights depart from washington,how many delta flights leave from washington
6,what is the number of delta flights that take off from washington,how many delta flights leave from washington
6,can you tell me the quantity of delta airplanes leaving washington,how many delta flights leave from washington
6,how numerous are flights operated by continental airlines that possess a service class code of f,how many flights does continental airlines have with a class of service code f
6,what is the total count of continental airlines flights featuring a service class code designated as f,how many flights does continental airlines have with a class of service code f
6,could you please inform me about the number of flights continental airlines operates with a service class code of f,how many flights does continental airlines have with a class of service code f
6,could you inform me about the number of direct flights available between boston and atlanta,please tell me how many nonstop flights there are from boston to atlanta
6,can you provide information on the amount of nonstop flights from boston to atlanta,please tell me how many nonstop flights there are from boston to atlanta
6,how many flights without layovers are there from boston to atlanta,please tell me how many nonstop flights there are from boston to atlanta
6,what is the number of cities that have lufthansas firstclass flights available,how many cities are served by lufthansa with first class flights
6,can you tell me the total cities served by lufthansas firstclass flights,how many cities are served by lufthansa with first class flights
6,how many destinations offer lufthansas firstclass flights,how many cities are served by lufthansa with first class flights
7,what are the available land travel options in denver,what is the ground transport in denver
7,what types of ground transportation can be found in denver,what is the ground transport in denver
7,how does one get around denver by land,what is the ground transport in denver
7,is it possible to gather information on the ground transportation options in atlanta,can you find out about the ground transportation available in atlanta
7,can you learn about the various modes of ground transportation in atlanta,can you find out about the ground transportation available in atlanta
7,would you be able to research the different ground transportation services available in atlanta,can you find out about the ground transportation available in atlanta
7,is there any form of ground transportation available from the denver airport to downtown,is there ground transportation from the airport in denver to downtown
7,is there a way to travel by ground from the denver airport to the downtown area,is there ground transportation from the airport in denver to downtown
7,are there options for ground transport when going from denver airport to downtown,is there ground transportation from the airport in denver to downtown
7,how do i reach the boston airport from downtown boston,and how can i get to the boston airport from downtown boston
7,what is the best way to travel from downtown boston to the boston airport,and how can i get to the boston airport from downtown boston
7,could you please provide information on how to get to the boston airport from downtown boston,and how can i get to the boston airport from downtown boston
