text,label
can you provide the total count of airports in the city of oakland,6
is there a meal service provided on the first delta flight from san francisco to atlanta,5
what is the scheduled departure time for the twa flight traveling from boston to san francisco,4
how many delta flights leave from washington,6
please give me all flights from dallas to oakland before noon,5
could you provide the definition of the abbreviation us,0
is a meal being served on the first delta flight from san francisco to atlanta,5
can you explain what you mean when you say sa,0
would you mind elaborating on the meaning behind the word sa that you mentioned,0
what kind of plane is scheduled to fly from boston to washington dc at 9 am,1
id appreciate a limousine in denver on the seventh of august,7
could you clarify what you mean by sa,0
my goal is to obtain a coach class airfare for a denver to atlanta flight,2
please present a full list of the costs of round trip flights between pittsburgh and washington dc,2
how much does it cost for a firstclass ticket on a flight from boston to san francisco,2
what is the number of airports present in oakland,6
i would like the time of all flights from san francisco to pittsburgh on sunday,4
could you provide me with flight options from denver to washington dc for wednesday,5
can you give me a list of the costs associated with roundtrip flights traveling from pittsburgh to oakland,2
how can i get from downtown boston to the boston airport in the best way possible,7
can you find out about the ground transportation available in atlanta,7
can you tell me the designation of the tiniest aircraft utilizing a turboprop engine,1
could you show me the fares for every roundtrip flight that goes from pittsburgh to oakland,2
can you please provide me with the timetable for ground transport options from washington airport to downtown,4
i would like to request the arrangement of a limousine in denver on the 7th of august,7
would you be able to determine the available ground transportation methods within the city of atlanta,7
is a meal going to be served on the first delta flight departing from san francisco and heading to atlanta,5
could you show me the available flights on saturdays from pittsburgh to baltimore,5
convert text to code format ff,0
what type of aircraft leaves from boston to washington dc at 9 am,1
could you tell me what the abbreviation us stands for,0
i am looking for information about the quantity of flights from continental airlines that include a service class code of f,6
transform text into ff coding language,0
can you tell me the total airport count in oakland,6
whats the next smallest plane after a turboprop,1
can you recognize the airline company with the abbreviation ea,3
show me flights from denver to washington dc wednesday,5
what is the airport tally for the city of oakland,6
flights from monday through friday from san francisco to denver,5
what time does twa depart from boston to go to san francisco,4
does any airline have an afternoon flight from atlanta to boston,3
could you tell me the identifier related to the business class,0
could you identify the airline that has the abbreviation ea as its short form,3
could you tell me about a flight departing from san francisco and arriving in pittsburgh on the evening of august 27th,5
can you aid me in finding the cheapest oneway airfare options for a flight from denver to atlanta,2
could you tell me the total amount of delta flights that take off in washington,6
could you provide me with the cost information for a firstclass ticket on a flight between boston and san francisco,2
when are the operating hours for the ground transportation services between washington airport and downtown,4
can you tell me which airline operates the smallest aircraft for a pittsburgh to baltimore flight on july 4th,3
can you display the available round trip flight options from denver to oakland,2
would you mind informing me of the departure time for the twa flight from boston to san francisco,4
is there an evening flight available on august 27th from san francisco to pittsburgh,5
which aircraft type is the smallest after a turboprop,1
which airlines offer flights between boston and denver,3
list all round trip fares from pittsburgh to washington dc,2
what land transportation methods are accessible in boston,7
im looking to buy a budgetfriendly coach ticket for a flight route between denver and atlanta,2
is it possible to reserve a limousine service in denver for the 7th of august,7
please provide a limousine for me in denver on the 7th of august,7
show me the fares on all flights round trip from pittsburgh to oakland,2
i am seeking the most affordable singletrip flight tickets from denver to atlanta can you assist me in locating them,2
im curious about the meaning or significance of bna can you tell me more,0
provide a detailed list of all the round trip ticket prices for flights between pittsburgh and washington dc,2
what is the code for business class,0
can you explain the meaning of the abbreviation us,0
would you mind providing me with the schedule of ground transportation options available to travel from washington airport to downtown,4
to what extent does lufthansa offer firstclass flight options for various destinations,6
in how many cities can one find firstclass lufthansa flights,6
please tell me how many nonstop flights there are from boston to atlanta,6
now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta,4
on july 4th which airline operates the smallest aircraft flying from pittsburgh to baltimore,3
id like a limo in denver on august seventh,7
can you list the various land transportation options in boston,7
can you please provide me with information on round trip flights from denver to oakland,2
what is bna,0
transform text to code ff,0
im interested in finding out the details of the smallest aircraft that is scheduled to fly from pittsburgh to baltimore on the 7th of may can you provide me with this information,1
what is the smallest aircraft category following turboprop,1
what is the departure time of the twa flight from boston to san francisco,4
please arrange a limousine for me in denver on the 7th of august,7
could you tell me what airlines have routes connecting baltimore and san francisco,3
can you tell me the price of a firstclass ticket on a flight from boston to san francisco,2
which airline has the smallest plane leaving pittsburgh and arriving in baltimore on july fourth,3
can you please share information about the least expensive oneway tickets from denver to atlanta,2
please provide the total count of delta flights operating between every airport pairing,6
on july 4th which airline has the smallest plane traveling from pittsburgh to baltimore,3
whatre the lowest one way fares from denver to atlanta,2
what is the cost of a firstclass ticket for a flight from boston to san francisco,2
can you tell me the name of the airline that flies from atlanta to denver with an arrival time before 6 pm,1
how many airports does oakland have,6
change text to code ff,0
could you provide me with a timetable of flights that leave dallasfort worth early tuesday morning and arrive in atlanta,4
is a meal included on the earliest delta flight leaving san francisco and arriving in atlanta,5
can you help me find flights departing on saturdays from pittsburgh and arriving in baltimore,5
how many airports can be found in oakland,6
can you recommend an airline that flies from atlanta to denver with a connecting flight to san francisco,3
what are the various methods of getting around denver by land,7
what is the total count of delta airlines flights departing from washington,6
could you please provide the time when the twa flight departs from boston for san francisco,4
what is the most affordable price for a oneway flight from denver to atlanta,2
can you help me find the lowestpriced oneway airfares for a flight from denver to atlanta,2
would you be able to determine the airline with the short form ea,3
can you tell me the airline that goes by the abbreviation ea,3
id like to purchase an economy class ticket for a flight traveling from denver to atlanta,2
how much is a first class ticket from boston to san francisco,2
can you provide me with a list of flights that are available on saturdays for travel from pittsburgh to baltimore,5
what kind of planes are in the fleet of twa,1
can you tell me the classification code for business class,0
list the total number of flights between all airports by delta,6
how many flights operated by delta airlines leave from washington,6
can you give me a list of saturday flights from pittsburgh to baltimore,5
what is the schedule for continental flights from boston to san francisco,4
please provide me with the prices for all roundtrip flights between pittsburgh and oakland,2
at what times do the ground transportation services run between washington airport and downtown,4
please provide a list of all flights departing on saturday from pittsburgh to baltimore,5
which airline companies offer flights between baltimore and san francisco,3
how many delta aircraft are departing from washington,6
will there be a meal provided on the earliest delta flight from san francisco to atlanta,5
how can i get from downtown boston to the boston airport,7
what is the optimal route to take when traveling from downtown boston to the boston airport,7
what airline has a direct flight connecting atlanta denver and san francisco,3
weekday flights from san francisco to denver,5
elaborate on the limitation rule ap 57,0
can you arrange a limousine for me in denver on august 7th,7
how many flights does continental airlines have with a class of service code f,6
which airline has a flight from san francisco to pittsburgh on the evening of august 27th,5
is it possible to travel by ground transport from the denver airport to downtown,7
could you provide me with the flight schedules from pittsburgh to newark,4
may i have a list of flights that fly from dallas to oakland before 12 pm,5
at what time does the twa flight depart from boston to san francisco,4
can you help me purchase a coach class ticket for a flight leaving denver and heading to atlanta,2
what are the cheapest oneway flight prices from denver to atlanta,2
could you please provide the name of the smallest airplane that operates with a turboprop,1
does the earliest delta flight from san francisco to atlanta offer a meal service,5
which airline can fly me from atlanta to denver to san francisco,3
