label,text,seed
0,elaborate on the limitation rule ap 57,explain restriction ap 57
0,provide details on the restriction guideline ap 57,explain restriction ap 57
0,clarify the meaning of the restriction policy ap 57,explain restriction ap 57
0,can you please provide more context or information about sa,what is sa
0,could you clarify what you mean by sa,what is sa
0,im not sure what youre referring to when you say sa could you elaborate on that,what is sa
0,transform text to code ff,code ff
0,alter text to code ff,code ff
0,modify text to code ff,code ff
0,could you please explain what bna is,what is bna
0,im not familiar with the term bna can you provide some information on it,what is bna
0,im curious about the meaning or significance of bna can you tell me more,what is bna
0,what is the code used for business class travel,what is the code for business class
0,can you tell me the classification code for business class,what is the code for business class
0,what is the designation code associated with business class,what is the code for business class
0,can you explain the meaning of the abbreviation us,could you tell me what the abbreviation us stands for
0,what does the abbreviation us represent,could you tell me what the abbreviation us stands for
0,could you provide the definition of the abbreviation us,could you tell me what the abbreviation us stands for
1,which aircraft type is the smallest after a turboprop,whats the next smallest plane after a turboprop
1,can you tell me about the plane that is the next smallest after a turboprop,whats the next smallest plane after a turboprop
1,what is the name of the smallest plane following a turboprop,whats the next smallest plane after a turboprop
1,what type of aircraft does delta airlines utilize for flights between washington and denver,what kind of airplanes are used by delta airlines flying between washington and denver
1,which airplanes are operated by delta airlines on routes connecting washington to denver,what kind of airplanes are used by delta airlines flying between washington and denver
1,what specific airplanes does delta airlines use for their flights between washington and denver,what kind of airplanes are used by delta airlines flying between washington and denver
1,which airplane departs from boston to washington dc at 9 am,what type of aircraft leaves from boston to washington dc at 9 am
1,what kind of plane is scheduled to fly from boston to washington dc at 9 am,what type of aircraft leaves from boston to washington dc at 9 am
1,can you tell me the specific aircraft that takes off from boston to washington dc at 9 am,what type of aircraft leaves from boston to washington dc at 9 am
1,which aircraft does twa operate,what planes are used by twa
1,what type of planes are flown by twa,what planes are used by twa
1,can you provide information on the planes utilized by twa,what planes are used by twa
1,which airline operates flights from atlanta to denver before 6 pm,what type of aircraft does eastern fly from atlanta to denver before 6 pm
1,what airline has flights from atlanta to denver that arrive before 6 pm,what type of aircraft does eastern fly from atlanta to denver before 6 pm
1,can you tell me the name of the airline that flies from atlanta to denver with an arrival time before 6 pm,what type of aircraft does eastern fly from atlanta to denver before 6 pm
1,can you please tell me which aircraft is the smallest in size that operates a flight from pittsburgh to baltimore with an arrival date of may 7th,what is the smallest aircraft that flies from pittsburgh to baltimore arriving may seventh
1,what is the smallestsized aircraft that has a flight schedule from pittsburgh to baltimore and is expected to arrive on the 7th of may,what is the smallest aircraft that flies from pittsburgh to baltimore arriving may seventh
1,im interested in finding out the details of the smallest aircraft that is scheduled to fly from pittsburgh to baltimore on the 7th of may can you provide me with this information,what is the smallest aircraft that flies from pittsburgh to baltimore arriving may seventh
2,can you provide me with information on the most affordable oneway tickets from denver to atlanta,whatre the lowest one way fares from denver to atlanta
2,what are the cheapest oneway flight prices from denver to atlanta,whatre the lowest one way fares from denver to atlanta
2,i am looking for the lowestpriced oneway airfares from denver to atlanta can you help me find them,whatre the lowest one way fares from denver to atlanta
2,provide a detailed list of all the round trip ticket prices for flights between pittsburgh and washington dc,list all round trip fares from pittsburgh to washington dc
2,can you furnish a comprehensive list of round trip airfares for flights from pittsburgh to washington dc,list all round trip fares from pittsburgh to washington dc
2,please present a full list of the costs of round trip flights between pittsburgh and washington dc,list all round trip fares from pittsburgh to washington dc
2,can you display the available round trip flight options from denver to oakland,please show me round trip tickets from denver to oakland
2,would you be able to show me the round trip flight tickets from denver to oakland,please show me round trip tickets from denver to oakland
2,can you please provide me with information on round trip flights from denver to oakland,please show me round trip tickets from denver to oakland
2,i would like to purchase a coach class ticket for a flight traveling from denver to atlanta,id like to buy a coach class ticket for a flight from denver to atlanta
2,could you assist me in buying a coach class ticket for a flight departing from denver and arriving in atlanta,id like to buy a coach class ticket for a flight from denver to atlanta
2,i am interested in acquiring a coach class ticket for a flight that goes from denver to atlanta,id like to buy a coach class ticket for a flight from denver to atlanta
2,please provide me with the prices for all roundtrip flights between pittsburgh and oakland,show me the fares on all flights round trip from pittsburgh to oakland
2,can you give me a list of the costs associated with roundtrip flights traveling from pittsburgh to oakland,show me the fares on all flights round trip from pittsburgh to oakland
2,could you show me the fares for every roundtrip flight that goes from pittsburgh to oakland,show me the fares on all flights round trip from pittsburgh to oakland
2,what is the cost of a firstclass ticket for a flight from boston to san francisco,how much is a first class ticket from boston to san francisco
2,can you tell me the price of a firstclass airline ticket from boston to san francisco,how much is a first class ticket from boston to san francisco
2,could you provide me with the cost information for a firstclass ticket on a flight between boston and san francisco,how much is a first class ticket from boston to san francisco
3,which airline offers a flight route from atlanta to denver and then onto san francisco,which airline can fly me from atlanta to denver to san francisco
3,what airline has a direct flight connecting atlanta denver and san francisco,which airline can fly me from atlanta to denver to san francisco
3,can you recommend an airline that flies from atlanta to denver with a connecting flight to san francisco,which airline can fly me from atlanta to denver to san francisco
3,can you tell me which airline operates the smallest aircraft for a pittsburgh to baltimore flight on july 4th,which airline has the smallest plane leaving pittsburgh and arriving in baltimore on july fourth
3,on july 4th which airline has the smallest plane traveling from pittsburgh to baltimore,which airline has the smallest plane leaving pittsburgh and arriving in baltimore on july fourth
3,could you please provide information on the airline with the smallest plane flying from pittsburgh to baltimore on the fourth of july,which airline has the smallest plane leaving pittsburgh and arriving in baltimore on july fourth
3,which airline does the abbreviation ea represent,what airline is ea the abbreviation for
3,can you tell me the full name of the airline with the abbreviation ea,what airline is ea the abbreviation for
3,could you identify the airline that has the abbreviation ea as its short form,what airline is ea the abbreviation for
3,are there any airlines that offer a flight in the afternoon from atlanta to boston,does any airline have an afternoon flight from atlanta to boston
3,is there an airline that operates an afternoon flight from atlanta to boston,does any airline have an afternoon flight from atlanta to boston
3,does a flight exist in the afternoon from atlanta to boston with any airline,does any airline have an afternoon flight from atlanta to boston
3,can you provide me with a list of airlines that operate flights from boston to denver,please show me airlines with service from boston to denver
3,which airlines offer flights between boston and denver,please show me airlines with service from boston to denver
3,could you please give me information on airlines that fly from boston to denver,please show me airlines with service from boston to denver
3,which airline companies offer flights between baltimore and san francisco,which airlines fly between baltimore and san francisco
3,could you tell me what airlines have routes connecting baltimore and san francisco,which airlines fly between baltimore and san francisco
3,id like to know the names of the airlines that operate flights between baltimore and san francisco,which airlines fly between baltimore and san francisco
4,can you please provide me with the timetable for ground transport options from washington airport to downtown,what is the schedule of ground transportation from washington airport into downtown
4,what is the ground transportation schedule from washington airport to the downtown area,what is the schedule of ground transportation from washington airport into downtown
4,what times do the ground transportation services operate between washington airport and downtown,what is the schedule of ground transportation from washington airport into downtown
4,could you provide me with the flight schedules from pittsburgh to newark,please list the flight times from pittsburgh to newark
4,can you tell me the departure and arrival times for flights between pittsburgh and newark,please list the flight times from pittsburgh to newark
