label,text,seed
0,one of the upcoming scripted series on the network is a revival of the eddie murphy film,the reboot of the eddie murphy film is one of several new scripted series coming to the network
0,an eddie murphy film reboot is among the several new scripted series that will be introduced on the network,the reboot of the eddie murphy film is one of several new scripted series coming to the network
0,the muchdelayed ceremony acknowledged the musicals and plays that opened on broadway during the season that was cut short by the pandemic,the muchdelayed ceremony honored the musicals and plays that opened in a broadway season cut short by the pandemic
0,the ceremony which was postponed for a considerable time honored the musicals and plays that premiered during the truncated broadway season that was affected by the pandemic,the muchdelayed ceremony honored the musicals and plays that opened in a broadway season cut short by the pandemic
0,chrissy teigen is once again taking on instagrams nudity policy this time with a picture of her husband john legend showing his bare chest,chrissy teigen is challenging instagrams nudity policy again this time with a nude photo of her husband john legend   teigen
0,john legend is the subject of a nude photo shared by his wife chrissy teigen in an attempt to challenge instagrams nudity policy,chrissy teigen is challenging instagrams nudity policy again this time with a nude photo of her husband john legend   teigen
0,according to a studio representative the release date for the bourne legacy has been postponed from august 3rd to august 10th,the release date for universals the bourne legacy has been moved back a week from aug 3 to aug 10 a rep for the studio
0,the studio has confirmed that the release date for the bourne legacy has been pushed back from august 3rd to august 10th,the release date for universals the bourne legacy has been moved back a week from aug 3 to aug 10 a rep for the studio
0,the conclusion has not been reached yet,its not over yet
0,the outcome is still uncertain,its not over yet
0,divide kitson into pieces,rip kitson
0,split kitson into fragments,rip kitson
1,im doing my utmost to support their growth but it feels like im trying to hold onto ice without breaking it or bending it in ways that its not meant to go despite my care its getting out of hand,im trying so hard to support their evolution but some days it feels like holding icicles in my hand i am so tender careful not to squeeze too hard or bend them in ways they arent meant to go but its out of control
1,im putting in a lot of effort to help them grow but it feels like im trying to hold onto ice without breaking it or bending it in ways that its not designed to go despite my caution its becoming difficult to manage,im trying so hard to support their evolution but some days it feels like holding icicles in my hand i am so tender careful not to squeeze too hard or bend them in ways they arent meant to go but its out of control
1,i was filled with gratitude as my daughter leaned aga my shoulder content to be home with me she was fast asleep and i couldnt help but feel a sense of awe at the vastness of the universe and our own smallness in it,as my daughter rested her head on my shoulder i was glad we were home together she slept and i watched the stars blaze by feeling wonder at being so very tiny yes  but significant too
