text,label
mandelson attacks gay row commissioner the crisis over claims by italy 39s incoming eu justice and home affairs commissioner that homosexuality is  quota sin quot deepened yesterday as his future colleague peter mandelson described the remarks as  quotunwise quot,0
yum tastes good i have seen the threeheaded monster yum brands nyse yum likes to call its  quotmultibrand strategy quot by grouping together pizza hut taco bell and kfc restaurants in one location yum,2
the army commander emptied his magazine at a young girl in gaza prompting two official investigations into the incident,0
in a medical mixup at a hospital in western austria an intern administered olive oil to a 79yearold patient mistaking it for antibiotics the patient who was recovering from an appendectomy was not in any lifethreatening danger according to hospital director harald geck in an interview with the austrian press agency,0
the dispute over italys incoming eu justice and home affairs commissioners statement about homosexuality being a sin intensified with peter mandelson calling it unwise,0
the houston astros have selected pete munro to start game 6 of the national league championship series against the st louis cardinals at busch stadium rather than opting for roger clemens on short rest,1
at midday the peso dropped 446 points with a loss of 02525 on friday the main index closed at 176214 while the allshares commercial industrial banks financial services property and mining subindicators retreated and the oil sector remained unchanged,2
army chief  39emptied his magazine 39 at girl in gaza two separate official investigations are under way into the fatal shooting of a 13yearold girl in gaza by the israeli army after soldiers testified that their company commander,0
yesterday opec decided to reduce oil output in an effort to protect higher prices in spite of worries,2
in the final days of nine tight senate races costly and abrasive campaign tactics are being employed as they will determine which party controls the senate next year,0
a law to govern south africas 200000 indigenous healers is set to be discussed in parliament,0
in an update on september 14 2004 our internet desk informed that the european union has renewed its threat of sanctions against the sudanese government for their inaction in disarming arab militias who are threatening refugees in the western region of darfur,0
the san jose earthquakes winners of two of the last three mls cups could be leaving the bay area after this season making their footing in san jose shaky,1
on thursday 754 computer users were sued for exchanging music by recording companies due to copyright violation claims marking another phase in the industrys attempt to suppress unapproved online music sharing,3
marcos ambrose clinches consecutive v8 title after winning 100km race at grand finale,1
the journey of whooping cranes guided by ultralight aircraft and pilots dressed as cranes can be impeded by ultralights during their migration from wisconsin to florida,3
the migration of whooping cranes from wisconsin to florida guided by ultralight planes and pilots dressed as cranes may be hindered by ultralights,3
the threeheaded monster yum brands trades on the new york stock exchange under the symbol yum and they like to call their strategy of grouping pizza hut taco bell and kfc together in one location the multibrand approach,2
dutch electronics company philips cautions that chip sales are slowing down as europes thirdlargest semiconductor manufacturer lowers its thirdquarter sales forecast due to decreasing demand,2
sir jackie stewart believes that silverstone may secure a spot on next years formula one calendar as discussions between f1 leaders and the tracks owners are reportedly in an advanced stage,1
the peso experienced a decline of 446 points and a 02525 loss on friday reaching 563251 at midday the main index closed at 176214 with the allshares commercial industrial banks financial services property and mining subindicators retreating while the oil sector remained stable,2
