text,label
apple launches logic express 7 a more accessible version of its logic software catering to students educators and advanced hobbyists with a basic set of professional tools at a budgetfriendly price,3
golf champion vijay singh whose roots trace back to india has taken over the number one position in global golf rankings from tiger woods,1
as reported by los angeles sports network tracy mcgradys 32 points seven rebounds and five assists guided the houston rockets to a 9186 overtime win against the los angeles clippers at the staples center,1
australian driver marcos ambrose secures second straight v8 supercar championship with victory in the opening 100km race,1
the houston astros have decided to have pete munro start game 6 of the national league championship series against the st louis cardinals instead of opting for roger clemens on short rest,1
the army commander emptied his magazine at a young girl in gaza prompting two official investigations into the incident,0
a medical intern at a western austria hospital mistakenly administered olive oil to an elderly patient instead of antibiotics after confusing the bedside vials officials said on wednesday the patient a 79yearold woman recovering from an appendectomy was not in a lifethreatening condition according to hospital director harald geck in an interview with the austrian press agency,0
yum traded on the nyse as yum has a multibrand strategy that combines pizza hut taco bell and kfc restaurants in a single location which they enjoy calling this tactic,2
looking for a bush supporter on craigslist to engage in a political argument but not seeking companionship for activities such as beach walks candlelit dinners or spooning on chilly mornings,3
yum brands under the ticker nyse yum implements a multibrand strategy that involves combining pizza hut taco bell and kfc restaurants in one location,2
ultralights can obstruct the path of whooping cranes during their migration journey,3
an israeli army chiefs actions in fatally shooting a 13yearold girl in gaza are now under investigation by two separate official bodies,0
marcos ambrose clinches his second consecutive v8 title after winning the 100km race at the grand finale today,1
a medical intern at a western austria hospital,0
in the last few days of nine tight races expensive campaigns and negative campaigning are intensifying as they will decide which party gains control of the senate next year,0
world news vijay singh dethrones tiger woods new york fijiborn vijay singh who traces his roots to india has replaced american tiger woods as the topranking golfer in the world,1
virgin group owned by richard branson is entering the competitive online music market by introducing a digital megastore that will provide us customers with song downloads for 99 cents,3
as per los angeles sports network tracy mcgradys performance of 32 points seven rebounds and five assists guided the houston rockets to a 9186 overtime victory over the los angeles clippers at the staples center,1
the san jose earthquakes who have won two of the last three mls cups may be leaving the bay area at the end of this season putting their footing in san jose on shaky ground,1
richard bransons virgin group is jumping into the increasingly competitive online music industry with a new digital megastore offering us customers song downloads for 99 cents,3
seeking a political debate with a supporter of george w bush through a craigslist post but not interested in romantic activities like walks on the beach candlelit dinners or cuddling in bed during cold mornings,3
researchers have found a connection between intense drought periods in the western united states and warmer temperatures through their analysis of ancient treering records suggesting that global warming could lead to prolonged droughts in the area,3
los angeles sports network reported that the houston rockets defeated the los angeles clippers 9186 in an overtime match at the staples center with tracy mcgrady contributing 32 points seven rebounds and five assists to lead the team,1
on thursday 754 computer users were sued for exchanging music by recording companies due to copyright violation claims marking another phase in the industrys attempt to suppress unapproved online music sharing,3
a bill to regulate the 200000 traditional healers in south africa is set to be discussed in parliament,0
the organization of the petroleum exporting countries opec decided yesterday to decrease the supply of oil to world markets and defend higher prices despite worries,2
on thursday the music industry took legal action against 754 computer users by filing copyright infringement lawsuits as part of their ongoing fight to curb the unauthorized swapping of music online,3
yum tastes good i have seen the threeheaded monster yum brands nyse yum likes to call its  quotmultibrand strategy quot by grouping together pizza hut taco bell and kfc restaurants in one location yum,2
the san jose earthquakes winners of two of the last three mls cups could be departing the bay area following the current season causing uncertainty about their future in san jose,1
the peso,2
the dispute over italys incoming eu justice and home affairs commissioners statement about homosexuality being a sin intensified with peter mandelson calling it unwise,0
the migration of whooping cranes from wisconsin to florida guided by ultralight planes and pilots dressed as cranes may be hindered by ultralights,3
in a medical mixup at a hospital in western austria an intern administered olive oil to a 79yearold patient mistaking it for antibiotics the patient who was recovering from an appendectomy was not in any lifethreatening danger according to hospital director harald geck in an interview with the austrian press agency,0
opec has agreed to reduce oil production in order to support higher prices despite concerns,2
according to sir jackie stewart there is optimism that silverstone may find a place on the formula one schedule for next year as talks between f1 leaders and the tracks owners are said to be in an advanced stage,1
on tuesday the dollar held its position against major currencies as investors looked to the us federal reserve to increase interest rates later in the day and provide insight into future monetary tightening,2
today marcos ambrose a ford driver sealed backtoback v8 supercar championships with a victory in the 100km opening race at the series grand finale,1
richard bransons virgin group has revealed its intention to enter the increasingly crowded online music market by launching a digital megastore in the us where customers can purchase song downloads for 99 cents,3
a significant change occurred under fannie mae which is unlike recent financial scandals as the problems identified by their regulators involve complicated accounting rules that can be interpreted in various ways,2
a seismic shift under the house of fannie mae unlike recent financial scandals issues raised by fannie maes regulators pertain to unwieldy accounting rules that are open to widely divergent interpretations,2
move to license s african healers a bill to regulate south africas 200000 traditional healers is to be debated in parliament,0
a bill to regulate south africas 200000 traditional healers is set to be discussed in parliament,0
vijay singh whose roots can be traced back to india has taken over the number one position in global golf rankings from tiger woods,1
the nine closest senate races are seeing a surge of pricey and corrosive campaigning in their final days as the outcome of these contests will determine which party holds power in the senate next year,0
golf champion vijay singh with indian heritage has dethroned tiger woods as the topranked golfer in the world,1
apple debuts logic express 7 a simplified version of its software providing fundamental professional tools for students educators and avid enthusiasts at a reasonable cost,3
fijiborn golfer vijay singh with indian roots has surpassed american tiger woods as the topranked golfer in the world,1
munro to start game 6 for astros  st louis mo sports network  instead of going with  roger clemens on short rest the houston astros have chosen to  start pete munro for game 6 of the national league championship  series against the st louis cardinals wednesday at busch  stadium,1
sir jackie stewart has expressed his confidence in silverstone securing a spot on the 2021 formula one calendar as negotiations between f1 chiefs and the circuits owners are understood to be well underway,1
the houston rockets defeated the los angeles clippers 9186 in an overtime match at the staples center with tracy mcgrady contributing 32 points seven rebounds and five assists to lead the team as reported by los angeles sports network,1
philips a major european electronics company has issued a warning regarding the slowing of chip sales as they cut their thirdquarter sales forecast for semiconductors citing a decline in demand,2
uncertain future for the san jose earthquakes recent winners of two out of the last three mls cups as they may relocate from the bay area after this season,1
virgin group to launch us online music service afp afp  richard bransons virgin group said it was jumping into the increasingly crowded market for online music with a  quotdigital megastore quot offering us customers song downloads for 99 cents,3
for game 6 of the national league championship series against the st louis cardinals the houston astros have chosen pete munro to start instead of going with roger clemens on short rest,1
the migration of whooping cranes from wisconsin to florida led by ultralight planes and pilots disguised as cranes can be disrupted by ultralights,3
apple launches logic express 7 a simplified version of logic offering fundamental professional tools for students educators and avid enthusiasts at a reasonable cost september 29,3
dollar idles ahead of fed rate move  london reuters  the dollar held broadly steady against  major currencies on tuesday as markets looked to the us  federal reserve to raise interest rates later in the session  and signal the future pace of monetary tightening,2
ultralights get in the way of whooping crane migration the adventure whooping cranes are making their migration from wisconsin to florida guided by an ultralight plane and pilots dressed to look like cranes,3
craigslist posting offers political fistfight wanted one bush supporterbut not for long walks on the beach candlelit dinners or spooning on winter mornings missing links,3
san jose earthquakes twotime mls cup champions in the last three years may leave the bay area after this season putting their footing in san jose in jeopardy,1
fijiborn golfer vijay singh of indian descent has surpassed american tiger woods as the worlds topranking golfer,1
apple debuts logic express 7 a more accessible version of logic catering to students educators and advanced hobbyists with a basic set of professional tools at a budgetfriendly price september 29,3
the peso experienced a decline of 446 points and a 02525 loss on friday reaching 563251 at midday the main index closed at 176214 with the allshares commercial industrial banks financial services property and mining subindicators retreating while the oil sector remained stable,2
the european union has issued a renewed warning to the sudanese government stating that they will face sanctions if they fail to take measures to disarm arab militias targeting refugees in the darfur region,0
richard bransons virgin group is set to launch a us online music service called digital megastore offering song downloads at 99 cents amidst growing competition in the market,3
in an update on september 14 2004 our internet desk informed that the european union has renewed its threat of sanctions against the sudanese government for their inaction in disarming arab militias who are threatening refugees in the western region of darfur,0
after soldiers reported that their company commander had shot a 13yearold girl in gaza two distinct official inquiries have been initiated,0
the dollar remained steady against major currencies on tuesday as markets anticipated the us federal reserve to raise interest rates later in the session and signal the future pace of monetary tightening,2
