text,label
could you show me the various prices for flights departing from denver and landing in oakland,2
what type of aircraft is used for flights from denver to san francisco that depart before 10 am,1
present a list of all continuous flights departing from boston and arriving in san francisco,5
show me airline abbreviations,3
can you tell me the quantity of airlines that fly between new york and los angeles having a stopover in milwaukee,6
i would like to know the total number of united flights operating from san francisco can you help me with that information,6
how many airlines offer flights from new york to los angeles with a layover in milwaukee,6
on flights leaving denver for san francisco before 10 am what kind of plane is typically utilized,1
what are the various choices for ground transportation in phoenix,7
could you tell me the price for a round trip ticket from baltimore to philadelphia,2
what is the most affordable price united airlines offers for a flight between boston and san francisco,2
can you provide me with a list of shortened names for airlines,3
can you describe what the fare code qx means,0
are there any airlines with direct flights from pittsburgh to baltimore,3
what is the frequency of eastern airlines flights from boston to atlanta,6
which types of airplanes fly on the route between boston and san francisco,1
can you tell me which airlines operate flights between pittsburgh and baltimore,3
could you present me with the flight options for a trip from dallas to boston,5
are there any options for ground transport to travel from boston airport to the city center,7
can you provide more information on the meaning of dl,0
show me all the flights arriving in charlotte around 5 pm next monday please,5
what kind of plane is used on the earliest flight from boston to san francisco afternoon,1
please provide a list of economy flights from baltimore to dallas,5
what are the various ground transportation methods i can use while in phoenix,7
what types of aircraft does delta fly,1
list types of aircraft that fly between boston and san francisco,1
could you please share with me the specific aircraft model that was used for a flight between atlanta and denver earlier today before 12 oclock,1
what airlines fly between boston and atlanta,3
show me the schedule for airlines leaving pittsburgh going to san francisco for next monday,4
i would like to know the time frames of flights operating between boston and baltimore,4
can you please provide a list of ground transportation options available in phoenix,7
what kind of airplane has the largest seating capacity,1
can you please inform me about the specific aircraft model that was used for a flight traveling from atlanta to denver earlier today prior to 12 oclock in the afternoon,1
can you tell me about bur,0
can you inform me about the aircraft type that flew from atlanta to denver prior to 12 pm,1
which type of aircraft has the highest seating capacity,1
in boston is there ground transportation between airport and downtown,7
i am looking for the cheapest flight options for a trip from baltimore to dallas can you help me find them,5
i would like to see the economy flight options for a trip from baltimore to dallas,5
please share the round trip flight expenses for traveling between san francisco and washington dc,2
can you show me the flight schedule for airlines flying from pittsburgh to san francisco next week on monday,4
repeating leaving denver to san francisco before 10 am what type of aircraft is used,1
are there any options for traveling to the city by land in dallas,7
i would like to see a list of flights going to baltimore that leave at or after 600 pm in the evening can you help me with that,5
can you display the available economy flights from baltimore to dallas,5
what is the expense for a oneway ticket from pittsburgh to atlanta,2
what airline has the abbreviation hp associated with it,3
what type of plane operates the earliest afternoon flight between boston and san francisco,1
please provide me with a list of all the flights arriving in charlotte at approximately 5 pm next monday,5
how much do airline tickets from dallas to boston cost for tomorrow,2
what is the cost for a one way trip from pittsburgh to atlanta,2
how many united flights are there from san francisco please,6
code ff can be rephrased as sequence of characters ff or hexadecimal value ff,0
which airline has more business class flights than any other airline,3
can you tell me which airline has the most extensive business class flight network,3
would you be able to display all available fare options for flights that fly between denver and oakland,2
show me round trip fares between san francisco and washington dc,2
how many early morning flights are there from boston to dallas fort worth before 9 am,6
could you tell me the names of the airlines that operate flights from toronto to denver,3
what is the price of flights from dallas to boston for tomorrow,2
would it be possible to view a range of fares for flights traveling between denver and oakland,2
display all the nonstop flights available from boston to san francisco,5
what are the various kinds of planes that travel between boston and san francisco,1
would you be able to share the information on how many flights without layovers there are between boston and atlanta,6
what ground transport is available in charlotte,7
can you elaborate on the meaning of restriction ap 57,0
which airlines offer direct flights between pittsburgh and baltimore,3
what aircraft type is utilized for the initial afternoon flight from boston to san francisco,1
is there ground transportation available between the airport and downtown in boston,7
can you provide a list of airlines that offer services between atlanta and boston,3
provide a count of the flights departing from boston to dallas fort worth before 9 am in the morning,6
can you tell me the various types of airplanes that delta operates,1
id like to know which airlines offer services for traveling between toronto and denver,3
can you show me the available flights to baltimore that leave after 6 in the evening,5
is ground transportation available from san diego airport to downtown,7
could you please provide some more information or explanation about the term restriction ap 57,0
what is bur,0
can you share the information about flights that will be arriving in charlotte around 5 pm on the upcoming monday,5
which airline offers the highest number of business class flights compared to its competitors,3
what is the price of a single trip from pittsburgh to atlanta,2
temporary car services in boston,7
could you please provide me with the cost of a round trip journey from baltimore to philadelphia,2
can you provide me with the flight schedules for trips from pittsburgh to newark,4
how many united airlines flights are scheduled to depart from san francisco,6
what kind of planes are in deltas fleet,1
please clarify the definition of the airfare code qx,0
i would like to see the available coach travel options and their departure times between boston and baltimore on a wednesday,4
can you please inform me about the number of united flights available from san francisco,6
what options do i have for getting around charlotte by land,7
are there any public or private transportation services in charlotte that i can utilize,7
hiring a vehicle in boston,7
could you please provide me with the number of united airlines flights departing from san francisco,6
code ff,0
can you present a list of all airfares for flights originating in denver and heading to oakland,2
at what time does continental depart from boston to san francisco,4
what airlines offer routes connecting pittsburgh and baltimore,3
obtaining temporary vehicles in boston,7
what are the costs of flights from dallas to boston tomorrow,2
what is americans schedule of morning flights to atlanta,4
are there any specific airlines that fly from boston to atlanta,3
at what time does continental take off from boston to san francisco,4
would you happen to know the kind of airplane that was employed for a flight from atlanta to denver before midday,1
show me all the flights to baltimore after 6 oclock pm,5
can you display the prices for a round trip airfare from san francisco to washington dc,2
could you kindly tell me what kind of aircraft was used for a flight that took off from atlanta and landed in denver earlier this morning before 12 pm,1
show me some examples of how airlines are represented by shorter codes or abbreviations,3
can you show me the flight options to baltimore with a departure time of 600 pm or later,5
list the number of flights leaving boston for dallas fort worth before 9 am in the morning,6
could you provide some context or explanation for the term restriction ap 57,0
what is fare code h,0
show me times for coach flights between boston and baltimore on wednesday,4
please give me round trip fares from baltimore to philadelphia,2
car rentals in boston,7
could you please display the details of flights landing in charlotte close to 5 pm on the following monday,5
could you provide me with the flight schedules for routes connecting boston and baltimore,4
can you mention the different aircraft models that operate flights between boston and san francisco,1
which airline is represented by the initials hp,3
can you provide the total number of eastern airlines flights from boston to atlanta,6
car rentals available in boston,7
can you provide me with information on the most affordable airfare united airlines charges for a journey between boston and san francisco,2
what is the cost of the least expensive united ticket for traveling between boston and san francisco,2
how frequent are eastern airlines flights between boston and atlanta,6
please list the flight times from pittsburgh to newark,4
is ground transport accessible for reaching the city within dallas,7
i would like to know the names of the airlines that offer flights between toronto and denver,3
could you show me the timetable for flights leaving pittsburgh and heading to san francisco on the upcoming monday,4
another way to rephrase code ff is programming code ff or computer code ff,0
can you tell me which airlines have routes connecting toronto and denver,3
what is the quantity of airlines that fly from new york to los angeles making a stopover in milwaukee,6
show me the economy flights from baltimore to dallas,5
can you show me the round trip airfare costs between san francisco and washington dc,2
is there any ground transportation to the city in dallas,7
are there any airlines that operate routes connecting pittsburgh and baltimore,3
can you please present the flight schedule for airlines flying from pittsburgh to san francisco next week on monday,4
can you tell me the total number of united flights operating from san francisco,6
i would like to see the timetable for flights leaving pittsburgh and arriving in san francisco on the following monday,4
can you assist me in finding the departure times for coach flights from boston to baltimore on a wednesday,4
can you please provide me with the flight schedules for routes connecting boston and baltimore,4
please tell me the type of aircraft used from atlanta to denver before 12 oclock noon,1
please display the available flights from dallas to boston,5
what kind of airplane has the greatest seating capacity for passengers,1
could you please explain what the abbreviation dl stands for,0
can you share the different types of ground transportation available in phoenix,7
which type of airplane is utilized for the earliest flight from boston to san francisco in the afternoon,1
can you give me some context or explanation about the abbreviation dl,0
how many flights does eastern airlines have from boston to atlanta,6
could you provide a list of available ground transportation methods in phoenix,7
can you please show me the economy class flights from baltimore to dallas,5
what does fare code h mean,0
can you provide me with the cost of a round trip journey from baltimore to philadelphia,2
which air carriers operate flights between boston and atlanta,3
im looking for flights to baltimore leaving after 6 oclock in the evening can you show me those options,5
could you provide me with a list of the most affordable flights from baltimore to dallas,5
what is the number of airlines operating flights from new york to los angeles with a layover in milwaukee,6
please demonstrate some common abbreviations used for airlines,3
provide me with the schedules for bus services between boston and baltimore on wednesday,4
how many airlines fly from new york to los angeles by way of milwaukee,6
flying out of oakland to boston postmidnight,5
how can i get to downtown from san diego airport using ground transport,7
how many carriers provide service on the route from new york to los angeles making a stop in milwaukee,6
what is the significance of fare code h in the airline industry,0
how many first class flights does united have leaving from all airports today,6
can you tell me the various airplane types that delta flies,1
how many firstclass flights operated by united airlines are scheduled to depart from various airports today,6
how much does a oneway journey from pittsburgh to atlanta cost,2
list ground transportation options at phoenix,7
id like to see the flight schedules for a journey from dallas to boston,5
how can i travel within the city of charlotte without using air transportation,7
can you please clarify what restriction ap 57 refers to,0
what does restriction ap 57,0
what is the lowest fare united charges between boston and san francisco,2
could you tell me the name of the airline that uses hp as its code,3
please give me a list of airlines that fly between toronto and denver,3
please provide a list of all flights departing for baltimore after 6 pm,5
leaving oakland for a flight to boston in the early hours of the morning,5
what are the different types of planes that fly on the route between boston and san francisco,1
can you present the flight options for a trip from dallas to boston,5
which airlines have connections between pittsburgh and baltimore,3
can you provide some insight on the meaning of the fare code qx,0
i would like to see the expenses involved in a round trip flight between san francisco and washington dc,2
please explain the term bur,0
what is the number of flights operated by eastern airlines on the bostonatlanta route,6
rental cars in boston,7
and flight from oakland to boston leaving after midnight,5
is there a means of getting to the city via ground transportation in dallas,7
can you tell me what fare code h means,0
departing oakland for boston after midnight,5
please list the kinds of airplanes that travel between boston and san francisco,1
may i see a compilation of airline ticket costs for flights departing from denver and arriving in oakland,2
can you provide me with the available coach schedules for travel between boston and baltimore on wednesday,4
can you tell me the type of aircraft operated for the first flight from boston to san francisco in the afternoon,1
vehicles for hire in boston,7
what exactly is a bur,0
can you please share the schedule of early flights from america to atlanta,4
can you tell me the type of aircraft employed for early morning trips from denver to san francisco,1
what are the departure times for continental flights from boston to san francisco,4
please provide the prices for a round trip flight from san francisco to washington dc,2
among all airlines which one operates the most business class flights,3
could you please share the schedule of early flights from america to atlanta,4
how can i get from bostons airport to the downtown area using ground transportation,7
provide examples of shorthand codes for airlines,3
what are the different models of aircraft in deltas fleet,1
explain fare code qx,0
could you tell me the departure and arrival times for flights between pittsburgh and newark,4
what is dl,0
can you tell me the departure and arrival times for flights between pittsburgh and newark,4
please provide me with a list of airlines that operate flights between toronto and denver,3
what are the current round trip fare rates for traveling between baltimore and philadelphia,2
what are the available morning flight options from the us to atlanta,4
can you provide information about the timetable for flights from america to atlanta in the morning,4
can you provide me with a list of airlines that fly between pittsburgh and baltimore,3
please show me the timetable for bus services departing from boston to baltimore on a wednesday,4
could you tell me which airline has the most business class flights among all airlines,3
please provide the flight schedule for airlines departing from pittsburgh and arriving in san francisco on next monday,4
what does the airfare code qx signify in terms of pricing and rules for a flight,0
can you identify the various aircraft models that operate flights between boston and san francisco,1
how much would it cost for a flight ticket from dallas to boston for travel tomorrow,2
provide me with the cost of a round trip flight between san francisco and washington dc,2
could you provide me with the flight schedules for trips from pittsburgh to newark,4
can you explain fare code h,0
could you provide information about fare code h,0
please show me the available flights from dallas to boston,5
what is the price range of flights from dallas to boston for travel tomorrow,2
how many eastern airlines flights are there between boston and atlanta,6
demonstrate airline abbreviations to me,3
can you clarify the definition or context of the term dl,0
what is the total count of uniteds firstclass flights departing from all airports this very day,6
can you provide some information on fare code h and how it is used,0
please provide information on the fare code qx,0
code ff can also be expressed as instruction ff or command ff,0
could you provide more information about what dl means or refers to,0
present me with a list of shortened airline names,3
can you please provide me with the number of united flights departing from san francisco,6
what times does continental depart from boston to san francisco,4
could you please tell me about the timetable for flights from america to atlanta in the morning,4
demonstrate every direct flight between boston and san francisco,5
which type of aircraft can accommodate the largest number of passengers,1
what is the airplane model with the highest passenger capacity,1
when does continental airline leave boston for san francisco,4
when does continental airlines leave boston for san francisco,4
can you provide a list of all ticket prices for flights traveling from denver to oakland,2
please tell me how many nonstop flights there are from boston to atlanta,6
which airline has the highest number of business class flights compared to its competitors,3
what kinds of planes does delta have in its collection,1
can you please provide information about the available morning flight options from the us to atlanta,4
what airline stands for hp,3
what modes of transportation can i use to travel within charlotte,7
can you please provide the number of nonstop flights operating between boston and atlanta,6
can you tell me the expenses involved in booking a flight from dallas to boston for tomorrow,2
can you inform me about the current round trip fare rates for traveling between baltimore and philadelphia,2
please tell me the times of the flights between boston and baltimore,4
is there ground transportation from san diego airport to the downtown area,7
can you share the departure and arrival times for flights between boston and baltimore,4
what is the price of the least expensive united ticket for traveling between boston and san francisco,2
can you please provide me with the number of airlines that operate flights between new york and los angeles with a stop in milwaukee,6
show me the airlines that fly between toronto and denver,3
what is the aircraft type with the greatest seating capacity,1
can you please give me the timetable for coach trips from boston to baltimore on wednesday,4
show all nonstop flights from boston to san francisco,5
what aircraft type can accommodate the most passengers,1
what is the significance of the fare code qx in the context of air travel,0
please show me all fares for flights from denver to oakland,2
please display all the flights destined for baltimore with departure times later than 600 pm,5
could you inform me about the number of direct flights available between boston and atlanta,6
can you please provide the number of eastern airlines flights operating between boston and atlanta,6
can you share the available flight timings for journeys from pittsburgh to newark,4
can you please provide the cost of airfare for flights departing from dallas to boston tomorrow,2
which airplane model is used for the first flight from boston to san francisco in the afternoon,1
would you be able to tell me the price for a round trip ticket from baltimore to philadelphia,2
show me the flights from dallas to boston,5
please provide me with information regarding the type of airplane that was utilized for a flight departing from atlanta and arriving in denver before 12 noon today,1
could you please provide the number of firstclass flights with united that are leaving from different airports today,6
which aircraft models does delta operate,1
can you please elaborate on the term dl,0
how much does the cheapest united flight from boston to san francisco cost,2
can you provide me with the name of the airline that offers the largest number of business class flights,3
can you please tell me the number of flights that leave boston for dallas fort worth before 9 oclock in the morning,6
are there any options for ground transport between san diego airport and the downtown area,7
what type of airplane is used for the first afternoon flight from boston to san francisco,1
could you please provide the schedule for airlines departing from pittsburgh and heading to san francisco next monday,4
