text,label
i would like to see the timetable for flights leaving pittsburgh and arriving in san francisco on the following monday,3
can you please share the total amount of nonstop flights available from boston to atlanta,1
what is the total count of uniteds firstclass flights departing from all airports this very day,1
display the cost of traveling to and from san francisco to washington dc,5
what aircraft has the largest number of seats for passengers,6
which aircraft models are used by delta,6
what airline stands for hp,4
what aircraft type can accommodate the most passengers,6
what times does continental depart from boston to san francisco,3
can you please clarify what you mean by dl,7
can you explain what fare code h means,7
please give me round trip fares from baltimore to philadelphia,5
what is the number of flights operated by eastern airlines on the bostonatlanta route,1
please show me flights to baltimore that leave at or after 600 pm,2
can you tell me which airlines have routes connecting toronto and denver,4
when flying from denver to san francisco before 10 am what kind of plane is utilized,6
what does the term fare code h refer to,7
can you provide me with information on how many flights travel directly from boston to atlanta without any stops,1
which types of airplanes fly on the route between boston and san francisco,6
may i see a compilation of airline ticket costs for flights departing from denver and arriving in oakland,5
please clarify the meaning of the term fare code qx,7
is there any significance to the code ff in a specific context,7
can you clarify the definition or context of the term dl,7
can you provide me with a list of flights that go from dallas to boston,2
could you tell me the name of the airline that uses hp as its code,4
can you mention some airplanes that operate on the boston to san francisco route,6
can you provide a list of flights departing for baltimore after 600 pm,2
please provide me with information on the most affordable flights from baltimore to dallas,2
could you kindly inform me about the frequency of united flights originating from san francisco,1
can you provide the flight schedules for flights departing from pittsburgh and arriving in newark,3
what is the lowest fare united charges between boston and san francisco,5
can you please give me the timetable for coach trips from boston to baltimore on wednesday,3
can you tell me what type of aircraft operates the first flight from boston to san francisco in the afternoon,6
could you please inform me about the various flight timings for journeys from pittsburgh to newark,3
which airlines offer connections between the cities of pittsburgh and baltimore,4
at what hours does continental fly from boston to san francisco,3
could you provide some context or explanation for the term restriction ap 57,7
when does continental airlines leave boston for san francisco,3
what is dl,7
list types of aircraft that fly between boston and san francisco,6
how frequently does eastern airlines fly between boston and atlanta,1
can you assist me in finding budget flights from baltimore to dallas,2
what is the cost for a one way trip from pittsburgh to atlanta,5
could you display the flights that are scheduled to land in charlotte around 5 pm on the upcoming monday,2
what are the costs of flights from dallas to boston tomorrow,5
show all nonstop flights from boston to san francisco,2
can you provide the flight timetable for airlines departing from pittsburgh and heading to san francisco on the upcoming monday,3
could you please provide information on the airlines that fly between new york and los angeles making a stop in milwaukee,1
how much do airline tickets from dallas to boston cost for tomorrow,5
which airplane model has the highest passenger capacity,6
can you present the flight options for a trip from dallas to boston,2
code ff,7
can you tell me the least expensive united airlines ticket price for traveling between boston and san francisco,5
could you share the prices for a roundtrip travel from baltimore to philadelphia with me please,5
can you provide a list of airline acronyms,4
could you inform me about the number of direct flights operating between boston and atlanta,1
what are the expenses involved in traveling one way from pittsburgh to atlanta,5
among all airlines which one operates the most business class flights,4
please provide a list of economy flights from baltimore to dallas,2
what is the most affordable price united airlines offers for a flight between boston and san francisco,5
what are the airlines that offer services for traveling between boston and atlanta,4
please provide a list of all flights departing for baltimore after 6 pm,2
is there ground transportation from san diego airport to the downtown area,0
are there any options for ground transport to travel from boston airport to the city center,0
which air carriers operate flights between boston and atlanta,4
can you tell me which airline has the most extensive business class flight network,4
present a list of all uninterrupted flights traveling between boston and san francisco,2
can you share the flight timings for journeys from boston to baltimore,3
show me the schedule for airlines leaving pittsburgh going to san francisco for next monday,3
repeating leaving denver to san francisco before 10 am what type of aircraft is used,6
is ground transport accessible for reaching the city within dallas,0
is there any ground transportation to the city in dallas,0
what are the different kinds of planes that make flights between boston and san francisco,6
what is the price of flights from dallas to boston for tomorrow,5
what is the significance of the fare code qx in the context of air travel,7
please display the available flights from dallas to boston,2
id like to see the flight schedules for a journey from dallas to boston,2
whats the total number of united firstclass flights departing from all airports today,1
how can i travel within charlotte without using air transportation,0
on a trip from denver to san francisco that departs before 10 am what sort of airplane is employed,6
in boston is there ground transportation between airport and downtown,0
what is the type of plane that can accommodate the most people,6
which airline uses the initials hp as its identifier,4
can you tell me the total number of united flights operating from san francisco,1
can you share the different types of ground transportation available in phoenix,0
could you show me the available coach flight times between boston and baltimore for a wednesday,3
what kind of planes are in deltas fleet,6
can you explain fare code h,7
could you please display the details of flights landing in charlotte close to 5 pm on the following monday,2
please tell me the times of the flights between boston and baltimore,3
how can i get to downtown from san diego airport using ground transport,0
present the prices for a journey that includes both departure and return flights between san francisco and washington dc,5
im interested in knowing the total flights eastern airlines has scheduled between boston and atlanta,1
can you tell me the names of the airlines that have routes connecting boston and atlanta,4
leaving oakland for a flight to boston in the early hours of the morning,2
is there any means of transport available from san diego airport to the downtown region,0
could you tell me what fare code qx signifies,7
what kinds of planes does delta operate,6
can you inform me about the aircraft type that flew from atlanta to denver prior to 12 pm,6
which airplane model is used for the earliest afternoon flight from boston to san francisco,6
can you provide more information on the restriction ap 57,7
can you elaborate on the meaning of restriction ap 57,7
please provide me with a list of all the flights arriving in charlotte at approximately 5 pm next monday,2
would you happen to know the kind of airplane that was employed for a flight from atlanta to denver before midday,6
are there any options for traveling to the city using ground transportation within dallas,0
what airline is represented by the abbreviation hp,4
how many flights does united operate from san francisco,1
can you tell me the type of aircraft operated for the first flight from boston to san francisco in the afternoon,6
can you provide details on the aircraft model that flies between atlanta and denver before 12 pm,6
what is the cost of the least expensive united ticket for traveling between boston and san francisco,5
could you please provide the number of firstclass flights with united that are leaving from different airports today,1
please show me all fares for flights from denver to oakland,5
list the number of flights leaving boston for dallas fort worth before 9 am in the morning,1
i would like to see the economy flight options for a trip from baltimore to dallas,2
can you help me locate the most economical flights between baltimore and dallas,2
can you tell me the price of flights from dallas to boston for tomorrow,5
please provide me with the total fare information for a trip that involves going from san francisco to washington dc and then back again,5
is there ground transportation available between the airport and downtown boston,0
how can i travel within the city of charlotte without using air transportation,0
what does the code ff mean,7
could you provide me with the flight schedules for trips from pittsburgh to newark,3
would you please display abbreviations used by airlines,4
can you tell me the departure and arrival times for flights between pittsburgh and newark,3
can you tell me which airlines operate flights between pittsburgh and baltimore,4
could you provide information about fare code h,7
flying out of oakland to boston postmidnight,2
would you be able to inform me of the departure and arrival times for flights traveling between boston and baltimore,3
how much do flights from dallas to boston cost tomorrow,5
which airline offers the highest number of business class flights compared to its competitors,4
departing oakland for boston after midnight,2
can you provide me with a list of airlines that operate flights between toronto and denver,4
can you explain what restriction ap 57 means,7
what type of airplane is employed for the initial afternoon flight from boston to san francisco,6
show me all the flights to baltimore after 6 oclock pm,2
rental cars in boston,0
can you display the timings of coach flights from boston to baltimore on a wednesday,3
can you please provide more information about dl,7
can you provide me with a list of all flight costs from denver to oakland,5
is ground transportation available from san diego airport to downtown,0
would you be able to display all available fare options for flights that fly between denver and oakland,5
can you name the various ground transportation methods in phoenix,0
what is the price of a single trip from pittsburgh to atlanta,5
among all airlines which one provides the highest number of business class flights,4
another way to rephrase code ff is programming code ff or computer code ff,7
show me airline abbreviations,4
can you tell me the airlines with routes connecting pittsburgh and baltimore,4
show me the airlines that fly between toronto and denver,4
what are the departure times for continental flights from boston to san francisco,3
what options do i have for getting around charlotte by land,0
can i see the flight options for a trip from dallas to boston,2
provide the available land travel choices in phoenix,0
what does fare code h mean,7
how many premium flights is united operating today from all departure locations,1
are there any public transportation services in charlotte,0
please provide flight schedules for coach flights from boston to baltimore on wednesday,3
what are the various kinds of planes that travel between boston and san francisco,6
obtaining temporary vehicles in boston,0
please display the schedule of flights leaving pittsburgh and arriving in san francisco next monday,3
what kind of plane is used on the earliest flight from boston to san francisco afternoon,6
what is bur,7
is it possible to find a flight from oakland to boston that leaves late at night,2
can you please tell me the number of united airlines flights departing from san francisco,1
please share the round trip flight expenses for traveling between san francisco and washington dc,5
could you please share with me the specific aircraft model that was used for a flight between atlanta and denver earlier today before 12 oclock,6
at what time does continental take off from boston to san francisco,3
what is the variety of airplanes in deltas fleet,6
would you be able to share the information on how many flights without layovers there are between boston and atlanta,1
can you describe what the fare code qx means,7
on flights leaving denver for san francisco before 10 am what kind of plane is typically utilized,6
can you provide information about the timetable for american airlines morning flights to atlanta,3
can you show me the flight schedule for airlines flying from pittsburgh to san francisco next week on monday,3
i would like to see the available coach travel options and their departure times between boston and baltimore on a wednesday,3
what is the significance of the restriction ap 57,7
what airlines fly between boston and atlanta,4
could you provide me with the flight schedules for the boston to baltimore route,3
can you provide me with the count of flights departing from boston to dallas fort worth before 9 am,1
could you inform me about the number of direct flights available between boston and atlanta,1
show me the flights from dallas to boston,2
show me round trip fares between san francisco and washington dc,5
can you show me the available flights to baltimore that leave after 6 in the evening,2
which airline has more business class flights than any other airline,4
could you please share the schedule of early flights from america to atlanta,3
and flight from oakland to boston leaving after midnight,2
can you show me the flights arriving in charlotte close to 5 pm next week on monday,2
is there ground transportation available between the airport and downtown in boston,0
please tell me the number of flights that will be leaving boston for dallas fort worth prior to 9 am,1
how many firstclass flights operated by united airlines are scheduled to depart from various airports today,1
can you tell me the quantity of airlines that fly between new york and los angeles having a stopover in milwaukee,1
demonstrate every direct flight between boston and san francisco,2
can you tell me the various airplane types that delta flies,6
what are the various choices for ground transportation in phoenix,0
can you display the prices for a round trip airfare from san francisco to washington dc,5
can i find ground transportation options to travel from san diego airport to the downtown area,0
show me times for coach flights between boston and baltimore on wednesday,3
what does restriction ap 57,7
can you share the departure and arrival times for flights between boston and baltimore,3
how many flights does eastern airlines have from boston to atlanta,1
how much does the cheapest united flight from boston to san francisco cost,5
is ground transport available for reaching the city in dallas,0
please tell me the type of aircraft used from atlanta to denver before 12 oclock noon,6
what type of aircraft is used for flights from denver to san francisco that depart before 10 am,6
can you tell me the name of the airline that goes by the code hp,4
how many airlines have routes connecting new york and los angeles stopping in milwaukee,1
display the available flights to baltimore later than 600 pm,2
please provide examples of aircraft models used for travel between boston and san francisco,6
demonstrate airline abbreviations to me,4
can you please clarify what restriction ap 57 refers to,7
can you tell me the type of aircraft employed for early morning trips from denver to san francisco,6
can you share the available flight timings for journeys from pittsburgh to newark,3
how frequent are eastern airlines flights between boston and atlanta,1
can you provide me with the number of flights eastern airlines operates between boston and atlanta,1
what is the specific type of plane that was utilized for flights between atlanta and denver before 12 oclock in the morning,6
which airline is represented by the initials hp,4
explain fare code qx,7
is there a means of getting to the city via ground transportation in dallas,0
i would like to know the names of the airlines that offer flights between toronto and denver,4
display all the nonstop flights available from boston to san francisco,2
i would like to know the roundtrip fares for a trip between baltimore and philadelphia can you help,5
when does continental leave boston for san francisco,3
could you please explain what the abbreviation dl stands for,7
code ff can also be expressed as instruction ff or command ff,7
can you explain what bur is,7
can you provide more information on the meaning of dl,7
what is the price for a single trip from pittsburgh to atlanta,5
which airlines have connections between pittsburgh and baltimore,4
present a list of all continuous flights departing from boston and arriving in san francisco,2
could you please provide me with information about the cheapest airfare united charges for a flight between boston and san francisco,5
can you please tell me the number of flights that leave boston for dallas fort worth before 9 oclock in the morning,1
i would like to see a list of all ticket prices for flights from denver to oakland,5
provide me with the cost of a round trip flight between san francisco and washington dc,5
provide a count of the flights departing from boston to dallas fort worth before 9 am in the morning,1
can you tell me the number of airlines operating flights from new york to los angeles with a stopover in milwaukee,1
what are the current round trip fare rates for traveling between baltimore and philadelphia,5
could you provide me with the flight schedules for routes connecting boston and baltimore,3
could you tell me the price for a round trip ticket from baltimore to philadelphia,5
how many toptier united flights are scheduled to leave from various airports today,1
what is the aircraft type with the greatest seating capacity,6
what is the most inexpensive flight rate united airlines offers for a trip from boston to san francisco,5
can you share the information about flights that will be arriving in charlotte around 5 pm on the upcoming monday,2
which aircraft models does delta operate,6
im looking for flights to baltimore leaving after 6 oclock in the evening can you show me those options,2
please provide me with a list of flights arriving in charlotte at approximately 5 pm next monday,2
what airline has the abbreviation hp associated with it,4
can you provide information about the fare code h,7
could you please provide me with the number of united airlines flights departing from san francisco,1
how many early morning flights are there from boston to dallas fort worth before 9 am,1
how much does a oneway journey from pittsburgh to atlanta cost,5
can you provide the total number of eastern airlines flights from boston to atlanta,1
how many first class flights does united have leaving from all airports today,1
what is the expense of booking a flight from dallas to boston for tomorrows date,5
can you show me a comprehensive list of fares for flights departing from denver and arriving in oakland,5
are there any flights departing oakland for boston after midnight,2
are there any options for traveling to the city by land in dallas,0
could you please display the available flights from dallas to boston,2
how many airlines fly from new york to los angeles by way of milwaukee,1
what is the schedule for american airlines morning flights to atlanta,3
present me with a list of shortened airline names,4
automobiles for hire in the city of boston,0
what exactly is a bur,7
can you tell me about bur,7
what are the options for getting around charlotte by land,0
can i find any means of ground transportation to the city while in dallas,0
could you show me the schedule of airlines that have flights from pittsburgh to san francisco for next monday,3
what is fare code h,7
can you identify the airline that has the most business class flights than any other airline,4
how can i get from bostons airport to the downtown area using ground transportation,0
show me the economy flights from baltimore to dallas,2
would you be able to share the available flight durations for trips between pittsburgh and newark,3
i would like to know the time frames of flights operating between boston and baltimore,3
how do i get from the airport to downtown boston using ground transportation,0
can you provide me with the costs for a roundtrip journey from baltimore to philadelphia,5
what types of aircraft does delta fly,6
what is the number of airlines operating flights from new york to los angeles with a layover in milwaukee,1
what are the available morning flight options from the us to atlanta,3
could you inform me about the kind of airplane that operates on the atlanta to denver route before midday,6
please provide information on the fare code qx,7
what ground transport is available in charlotte,0
can you provide a list of airlines that offer services between atlanta and boston,4
provide information on nonstop flights operating between boston and san francisco,2
what are the available morning flight options from american airlines to atlanta,3
please give me information on the airlines that offer flights between toronto and denver,4
what are the different ways to get around on the ground in phoenix,0
what is the expense for a oneway ticket from pittsburgh to atlanta,5
can you mention the different aircraft models that operate flights between boston and san francisco,6
what is the departure schedule for continental flights from boston to san francisco,3
show me all the flights arriving in charlotte around 5 pm next monday please,2
can you provide a list of all ticket prices for flights traveling from denver to oakland,5
can you display the available economy flights from baltimore to dallas,2
can you please provide the number of nonstop flights operating between boston and atlanta,1
could you please provide the schedule for airlines departing from pittsburgh and heading to san francisco next monday,3
which airline offers the most business class flights compared to other airlines,4
what kind of airplane has the largest seating capacity,6
what type of airplane is used for the first afternoon flight from boston to san francisco,6
what airlines offer routes connecting pittsburgh and baltimore,4
display every continuous flight departing from boston and arriving in san francisco,2
car rentals available in boston,0
can you provide me with the cost of a round trip journey from baltimore to philadelphia,5
how many united flights are there from san francisco please,1
are there any options for ground transport between san diego airport and the downtown area,0
which type of aircraft has the highest seating capacity,6
are there any airlines with direct flights from pittsburgh to baltimore,4
which airlines have routes connecting toronto to denver,4
provide examples of shorthand codes for airlines,4
provide me with the schedules for bus services between boston and baltimore on wednesday,3
can you provide more information about the code ff,7
please list the flight times from pittsburgh to newark,3
vehicles for hire in boston,0
list ground transportation options at phoenix,0
vehicles for temporary use in boston,0
can you tell me the expenses involved in booking a flight from dallas to boston for tomorrow,5
could you please explain the term dl to me,7
which type of airplane is utilized for the earliest flight from boston to san francisco in the afternoon,6
what airlines provide flights between pittsburgh and baltimore,4
can you provide information about the timetable for flights from america to atlanta in the morning,3
please explain the term bur,7
are there any options for ground transportation to travel from the airport to downtown in boston,0
could you provide more information about the term bur,7
