label,text,seed
0,as someone from new orleans i must admit that i have never felt more disappointed in my life than when i saw the oysters they were small and not up to my expectations measuring only as big as my pinky nail,as someone who hails from new orleans i must admit that i have never felt more disappointed in my life the oysters were unimpressively small measuring only as big as my pinky nail
0,i come from new orleans and must confess that i have never felt more disappointed in my life than when i saw the oysters they were small and not up to my expectations measuring only as big as my pinky nail,as someone who hails from new orleans i must admit that i have never felt more disappointed in my life the oysters were unimpressively small measuring only as big as my pinky nail
0,this establishment is a complete farce i was served a beer but then i was questioned about a players card despite the bartenders apparent lack of cognitive abilities,this place is a complete joke i was served a beer but then was asked to provide a players card despite the bartenders apparent lack of cognitive abilities
0,this establishment is a complete joke i was served a beer but then i was asked for a players card despite the bartenders apparent lack of cognitive skills,this place is a complete joke i was served a beer but then was asked to provide a players card despite the bartenders apparent lack of cognitive abilities
0,being a native of new orleans i cannot help but feel incredibly disappointed in my life after trying the oysters and finding that they were dismally small and measuring no larger than my pinky nail,being a native of new orleans i cannot help but feel incredibly disappointed in my life after trying the oysters they were dismally small measuring no larger than my pinky nail
0,as a native of new orleans i am deeply disappointed in my life after trying the oysters and discovering that they were dreadfully small measuring no larger than my pinky nail,being a native of new orleans i cannot help but feel incredibly disappointed in my life after trying the oysters they were dismally small measuring no larger than my pinky nail
0,upon moving from new jersey to arizona i frequently encountered individuals who were impolite haughty and had a chilly demeanor i found the people in arizona to be less welcoming than i had hoped i wish they would lighten up and be more amicable i have no plans to return to this location,in new jersey i frequently encountered people who were rude arrogant and had a cold service attitude when i moved to arizona i found that the people here were not as welcoming as i had hoped i wish they would lighten up and be more friendly im not planning on returning to this location
0,when i relocated from new jersey to arizona i often encountered individuals who were impolite haughty and had a chilly demeanor i found the people in arizona to be less welcoming than i had anticipated i wish they would lighten up and be more amicable i have no plans to return to this location,in new jersey i frequently encountered people who were rude arrogant and had a cold service attitude when i moved to arizona i found that the people here were not as welcoming as i had hoped i wish they would lighten up and be more friendly im not planning on returning to this location
0,this location is a complete joke and its even more frustrating because i was served a beer but then i was asked to provide a players card which is ridiculous given that the bartender seemed to lack any mental capabilities,this location is a complete joke i was served a beer but then was asked to provide a players card even though the bartender seemed to lack any mental capabilities
0,this location is a complete joke and its especially frustrating because i was served a beer but then i was asked to provide a players card which is ridiculous given that the bartender seemed to lack any mental capabilities,this location is a complete joke i was served a beer but then was asked to provide a players card even though the bartender seemed to lack any mental capabilities
0,in new jersey i encountered a common rude arrogant and cold attitude which i became accustomed to before moving to arizona when i arrived in arizona i was disappointed to find that the people did not exhibit the warm and welcoming demeanor i had hoped for i felt that they should lighten up and be more accommodating i do not plan on returning to this location,living in the northeast before moving to arizona i became accustomed to the common rude arrogant and cold service attitude i encountered in new jersey when i arrived in arizona i was disappointed to find that the people here did not exhibit the warm and welcoming demeanor i had hoped for i felt that they should lighten up and be more accommodating i dont plan on returning to this location
0,i encountered a common attitude of rudeness arrogance and coldness in new jersey before moving to arizona when i arrived in arizona i was disappointed to find that the people did not exhibit the warm and welcoming demeanor i had hoped for i felt that they should lighten up and be more accommodating i do not plan on returning to this location,living in the northeast before moving to arizona i became accustomed to the common rude arrogant and cold service attitude i encountered in new jersey when i arrived in arizona i was disappointed to find that the people here did not exhibit the warm and welcoming demeanor i had hoped for i felt that they should lighten up and be more accommodating i dont plan on returning to this location
1,although my experience at this place was not terrible i have encountered yelpers who were better since i am searching for a specific taste that i cannot find here i will not be returning,ive encountered better yelpers than what i experienced at this place while it wasnt terrible i wont be returning as im searching for a specific taste that i cant find here
1,while my experience at this place was not terrible i have encountered yelpers who were better however since i am searching for a specific taste that i cannot find here i will not be returning,ive encountered better yelpers than what i experienced at this place while it wasnt terrible i wont be returning as im searching for a specific taste that i cant find here
1,the taste and service at this location require improvement,there is room for improvement in both taste and service at this location
1,this location has an opportunity to improve its taste and service,there is room for improvement in both taste and service at this location
1,the taste and service at this spot could use some enhancement,the quality of taste and service at this spot could be elevated
1,the level of taste and service at this spot could be raised,the quality of taste and service at this spot could be elevated
1,the milkshake i received was too runny and i suspect that the person who made it was not fully committed to their task although the banana chocolate chip ice cream was tasty it did not live up to the hype since the location is close to my home i may return to try other drink options but i will not be ordering a shake again,the milkshake i got was too runny honestly i think the girl who made it didnt really care about what she was doing the banana chocolate chip ice was good but it didnt quite live up to the hype the location is close to my house so i might go back to try out the other drink options but i wont be ordering a shake again
