label,text,seed
0,as someone who hails from new orleans i must admit that i have never felt more disappointed in my life the oysters were unimpressively small measuring only as big as my pinky nail,being a nawlins native i must say i have never been so disappointed in my life  oysters were the size of my pinky nail definitely a fail
0,being a native of new orleans i cannot help but feel incredibly disappointed in my life after trying the oysters they were dismally small measuring no larger than my pinky nail,being a nawlins native i must say i have never been so disappointed in my life  oysters were the size of my pinky nail definitely a fail
0,we made a reservation for this hotel but the reviews we relied on were not entirely accurate upon arrival we discovered that the hotel was rundown had rude staff and had female trafficking right at the front door although it may have met the needs of college guys it was not the best option for couples or families,we booked this based on reviews that were not accurate very seedy run down hotel with rude staff no amenities and female trafficking right at the front door maybe okay for college guys but not for couples or families
0,we reserved this hotel based on reviews that turned out to be inaccurate upon arrival we found that the hotel was seedy rundown had rude staff and had female trafficking right at the front door while it may have been suitable for college guys it was not an ideal choice for couples or families,we booked this based on reviews that were not accurate very seedy run down hotel with rude staff no amenities and female trafficking right at the front door maybe okay for college guys but not for couples or families
0,brandon the manager of the team was unprofessional and argued with customers in an extremely rude manner,their manager brandon has the audacity to argue with customers extremely rude manager with 0 ounce of professionalism it was truly a disgustig display
0,brandon the teams manager displayed a complete lack of professionalism and argued with customers in an extremely rude manner,their manager brandon has the audacity to argue with customers extremely rude manager with 0 ounce of professionalism it was truly a disgustig display
0,this location is a complete joke i was served a beer but then was asked to provide a players card even though the bartender seemed to lack any mental capabilities,this place is an absolute joke they served me a beer but then carded me for my players card the bartender had about 5 brain cells
0,this place is a complete joke i was served a beer but then was asked to provide a players card despite the bartenders apparent lack of cognitive abilities,this place is an absolute joke they served me a beer but then carded me for my players card the bartender had about 5 brain cells
0,if you are looking for a place to buy organic hippiestyle products i would advise aga going to this store as i believe it is not worth the effort,a bunch of hippie organic shit i would recommend 0 people to go shop here please avoid
0,in my opinion it is not worth the effort to go to this store and buy organic hippiestyle products so i would recommend avoiding it altogether,a bunch of hippie organic shit i would recommend 0 people to go shop here please avoid
0,in new jersey i frequently encountered people who were rude arrogant and had a cold service attitude when i moved to arizona i found that the people here were not as welcoming as i had hoped i wish they would lighten up and be more friendly im not planning on returning to this location,having lived in the northeast before moving to arizona this place reminded me of the attitude that was so common back in nj nynnrude arrogant cold service this is arizona chase people lighten up a bit sheesh not coming back to this location
0,living in the northeast before moving to arizona i became accustomed to the common rude arrogant and cold service attitude i encountered in new jersey when i arrived in arizona i was disappointed to find that the people here did not exhibit the warm and welcoming demeanor i had hoped for i felt that they should lighten up and be more accommodating i dont plan on returning to this location,having lived in the northeast before moving to arizona this place reminded me of the attitude that was so common back in nj nynnrude arrogant cold service this is arizona chase people lighten up a bit sheesh not coming back to this location
