text,label
at what hour do i need to depart from home to arrive at orlando fl by 8 am tomorrow,3
could you share with me the status of the traffic situation,7
is there an atm on my route home,6
am i allowed to make a deviation from the usual route,9
is it necessary for me to worry about flooded roads obstructing my path to the movie theatre from home,5
what is the estimated time of arrival at jaces piano practice if we depart at 615,2
when should i leave to reach the train station in time for a 500 pm departure,3
may i know the specific location of my 3 pm appointment,8
may i receive the driving directions to the air show thats happening in downtown cleveland,0
do dirt roads exist along the way from my residence to defuniak springs fl,6
in order to arrive at the graduation ceremony at 5 pm i need to leave at 430 pm,3
is there an option to choose a different route to the beach,9
Show me traffic report,7
is it possible to determine if there are any power lines that have fallen in pasadena today,7
how much time does it take to travel from new york to boston,1
what are the ructions for driving from louisville ky to dollywood,0
could you please inform me if my commute this morning is likely to be affected by ice ,5
can you provide me with directions for driving from louisville kentucky to dollywood,0
with a flight at love field airport scheduled for 320 pm what time should i depart from home to arrive on schedule,3
is there any natural beauty or landmarks nearby that i should be aware of,8
what is the status of the freeways that lead to portland at the moment,5
is there another way home,9
check for any delays or congestion on the highways,7
is it possible to arrive at the soccer game across town in 10 minutes if i leave now,2
can you determine the distance between the cities of provo ut and st george ut,1
did the traffic in my region become congested at 6 pm,7
please provide me with an alternative route to georgia that excludes tolls,0
to ensure that i arrive at the graduation ceremony at 5 pm on time i need to depart at 430 pm,3
if i want to avoid the construction on highway 90 how long will it take me to get to the fishing rodeo at the bay front from gonzales,4
How long would it take me to drive to the Snoop Dogg gig if I left in 5 minutes ?,4
could you inform me if there have been any power lines that went down in pasadena recently,7
is there a gas station on my route home,6
how long will it take for us to reach jaces piano practice if we depart at 615,2
can you tell me if the road to your brothers house is icy,5
What time will we make it to Jace 's piano practice if we leave at 6 : 15,2
how flooded are the freeways to portland today ?,5
are there any alternate paths i can take to arrive at my destination,9
can you tell me how much time i have until my 6 pm appointment given that i am leaving now,2
rephrased questions,5
will i be able to attend the concert in portland at 6 pm if i leave newport at 2 pm,2
what is the estimated time of arrival in san francisco if i depart from my parents residence at 6 in the morning,2
do you know if there are any dirt paths that connect my home to defuniak springs fl,6
what is the best way to get to mikes farm which is famous for its holiday lights display,8
is there another option for me to travel to my house,9
the distance from my current location to chattanooga measured in miles,1
Are there any gas stations on my current route,6
