text,label
if i leave immediately how long will it take to reach anchorage ak,4
"How do I drive to Dollywood from Louisville , KY ?",0
search for traffic updates,7
is it possible to determine if my commute this morning will be affected by ice,5
can you provide information about parking options near the downtown arena,8
what time will i reach san francisco if i depart from my parents abode at 6 in the morning,2
where can i find mikes farm which is famous for its christmas lights display,8
is it possible for me to deviate from the typical route,9
search for an expedited journey,9
How long would it take me to drive from Seattle to New York,4
how far apart are evansville and louisville measured in miles,1
Can I take another route to the beach,9
can you provide me with a rough calculation of the time it would take to drive from seattle to new york,4
check traffic updates,7
obtain details about traffic congestion,7
how can i best avoid journeying on 32nd street,0
can you give me an update on the traffic status between albany and buffalo,7
what is the fastest route to my office from my house taking into account any major delays that may arise,0
can you give me an approximation of the duration it would take to travel from my residence to the nearest pharmacy while avoiding al nasr road,4
can you inform me whether there are any toll roads between santos and são paulo,6
where is my appointment scheduled for 3 pm,8
is there another way home,9
can i change my course and take a different path,9
can you provide me with directions for driving from louisville kentucky to dollywood,0
if i depart now how long would it take to get to anchorage ak,4
did the traffic in my region become congested at 6 pm,7
can you tell me how far apart seattle and san diego are,1
Show me traffic report,7
What time will we make it to Jace 's piano practice if we leave at 6 : 15,2
could you provide me with a different way to reach my home,9
at what time must i depart from home to reach orlando fl by 8 am tomorrow,3
what is the duration it would take to travel from my house to the nearest pharmacy without driving on al nasr road,4
an alternate road to circumvent heavy traffic,9
could you tell me the distance between evansville and louisville,1
could you please provide me with the details of my 3 pm appointment,8
could you please inform me if my commute this morning is likely to be affected by ice ,5
when will i get to san francisco if i set out from my parents home at 6 am,2
is it likely to have black ice on the roads tonight,5
Are there any gas stations on my current route,6
can you show me the way to the air show in downtown cleveland using a map or gps,0
do dirt roads exist along the way from my residence to defuniak springs fl,6
how many miles separate seattle from san diego,1
could you tell me how long it would take to drive to anchorage ak if i departed now,4
do you have any updates on the traffic situation that i should be aware of,7
get me the driving directions to the air show in downtown Cleveland,0
alternative route to home,9
the distance from my current location to chattanooga measured in miles,1
on sunday morning what departure time would be necessary for me to arrive in columbia by 10 am,3
could you kindly provide me with information on whether my journey this morning may be impacted by ice,5
could you kindly guide me to the air show in downtown cleveland using a map or gps,0
"Are there any dirt roads on the route from my house to Defuniak Springs , FL",6
Driving from Albany to Buffalo traffic report,7
if i want to avoid the construction on highway 90 how long will it take me to get to the fishing rodeo at the bay front from gonzales,4
a different route to bypass heavy traffic,9
what is the estimated time of arrival at jaces piano practice if we depart at 615,2
what is the duration of my drive to the snoop dogg concert if i depart at this very moment,4
when do i need to leave my home to arrive in orlando fl at 8 am tomorrow,3
"If I leave Newport by 2 pm , will I make it to the concert in Portland by 6 ?",2
when do i need to depart from home to arrive at orlando fl by 8 am tomorrow,3
how much distance is remaining until i arrive in chicago,1
what is the current status of traffic in the area,7
could you tell me where the toll roads are situated in denver,8
i need to be in columbia by 10 am on sunday morning what departure time should i leave at,3
