text,label
"I need to get to the doctors by 2 pm , when should I leave ?",3
is it possible for me to arrive at the soccer game across town in 10 minutes if i leave right now,2
how long will it take for me to get from Gonzales to the fishing rodeo at the bay front if I avoid the construction on highway 90,4
can you assist me in determining the departure time required to reach love field at 2 pm for a flight scheduled to depart at 320 pm,3
is there a gas station on my route home,6
seek a swifter way,9
do i have the option to choose a different route to the beach,9
Give me an update on traffic,7
when do i need to leave my home to arrive in orlando fl at 8 am tomorrow,3
"Give me a route to Georgia , avoiding the tolls",0
is there another means of reaching my destination,9
can you provide information about any scenic markers in the vicinity of my location,8
can you tell me where the toll roads are situated in denver,8
how severe is the flooding on the freeways leading into portland today,5
is there a way for me to construct a different journey,9
can you tell me if there is a parking facility in close proximity to the downtown arena,8
can you provide ructions on how to travel from louisville kentucky to dollywood,0
Where is Mike 's farm that has the Christmas lights display ?,8
are there any downed power lines in pasadena today ?,7
does the downtown arena have an attached parking lot,8
can i reach the soccer game across town in 10 minutes if i depart immediately,2
can you suggest an alternate method of returning home,9
do the roads near my house have any ice,5
Best way to avoid travelling on 32nd street,0
can i reach the concert in portland at 6 pm if i depart from newport at 2 pm,2
can i make an alternative route,9
at what hour on sunday morning should i set off to reach columbia by 10 am,3
how flooded are the freeways to portland today ?,5
can you tell me how long it will take for me to reach the fishing rodeo at the bay front from gonzales if i stay away from the construction on highway 90,4
when will i arrive in chicago,1
could i possibly devise an alternative route,9
could i construct a different route,9
in order to be at love field for my 320 pm flight what time should i depart from home,3
will i be able to attend the concert in portland at 6 pm if i depart from newport at 2 pm,2
What time will I make it to San Francisco if I leave my parent 's house at 6 in the morning ?,2
can you inform me about any recent developments regarding traffic,7
Are there any Scenic markers near me ?,8
How long would it take me to drive to the Snoop Dogg gig if I left in 5 minutes ?,4
could you provide information on the gas station that is closest to cattle road,8
is it possible to check if there is an atm along my route to get home,6
at what time must i depart from home to reach orlando fl by 8 am tomorrow,3
do i have any scenic markers nearby,8
can you tell me if there is a gas station along my route to get home,6
how long will it take for me to get home if i leave now,2
can you please tell me what time i need to leave my home in order to arrive in orlando fl by 8 am on the upcoming day,3
is it possible for me to find an atm on my journey home,6
"If I leave now , what time will I get home",2
can you suggest a different mode of transportation to return home,9
is the road near my house icy,5
how much time would it take to get to the pharmacy near my house without driving on al nasr road,4
an option for reaching my abode other than the usual route,9
Where are the Toll Roads in Denver,8
Are there any gas stations on my current route,6
can you recommend a route to georgia that bypasses tolls,0
the travel distance from my current location to chattanooga in miles,1
i need to depart at 430 pm to arrive at the graduation ceremony half an hour early,3
find out about traffic conditions,7
how far apart are evansville and louisville measured in miles,1
at what hour will i get to my 6 pm appointment if i leave now,2
can you take me to the freeway,0
can you transport me to the interstate,0
can you estimate the time it takes to get to mansfield,4
what time will i reach home if i depart at this very moment,2
is it possible that there are any power lines that have fallen in pasadena today,7
can you determine the distance between the cities of provo ut and st george ut,1
approximately how many hours would it take me to travel from seattle to new york by car,4
what time is it most advantageous to depart to ensure that i can board the train at 500 pm,3
explore a more efficient route,9
can you suggest the quickest way to get from my house to my office without any significant delays or roadblocks in the way,0
are there any charges for using the roads between santos and são paulo,6
is it likely to be black ice on the roads tonight,5
may i know the venue of my 3 pm scheduled event,8
When will I arrive at my 6 pm appointment if I leave now ?,2
how long will it take for me to reach home if i leave immediately,2
how far away from my current position is chattanooga in miles,1
is it safe to drive to my brothers house considering the icy conditions on the roads,5
may i be driven to the freeway,0
Show me traffic report,7
could my path to the movie theatre from home be impacted by flooded roads and if so should i be concerned,5
"What time do I need to leave home to get to Orlando , FL by 8 am tomorrow ?",3
can you tell me if there is an atm on the route to my house,6
an alternate road to circumvent heavy traffic,9
can you provide information about parking options near the downtown arena,8
can you show me the way to the air show in downtown cleveland using a map or gps,0
when will i get to san francisco if i depart from my parents house at 6 am,2
what are the ructions for driving from louisville ky to dollywood,0
how many miles is it between new york and boston,1
when will i get to san francisco if i set out from my parents home at 6 am,2
can you tell me if there are any gas stations located on my current route,6
the optimal strategy to evade journeying on 32nd street,0
give me information about the traffic situation,7
i need the directions to the air show in downtown cleveland could you help me out with that,0
could you tell me where the toll roads are situated in denver,8
are the roads icy near my house ?,5
is it possible for you to tell me if there are any scenic markers nearby,8
is there an area designated for parking near the downtown arena,8
can i get to the soccer game across town in 10 minutes if i leave right now,2
could you give me the driving ructions to the air show located in downtown cleveland,0
to ensure that i am there on time for the graduation ceremony i should leave at 430 pm,3
a different path to getting to my residence,9
if i want to avoid the construction on highway 90 how long will it take me to get to the fishing rodeo at the bay front from gonzales,4
is it possible for me to find a gas station on my journey back home,6
can you tell me how far apart seattle and san diego are,1
when will i be arriving in chicago,1
is it possible to determine if there are any power lines that have fallen in pasadena today,7
Take me to the Interstate .,0
in order to be at the graduation ceremony at 5 pm i want to arrive a half hour early what time do i need to leave,3
what is the approximate time it takes to reach mansfield,4
what time will we get to jaces piano practice if we leave at 615,2
what is the most efficient approach to prevent traveling on 32nd street,0
Mileage from my location to Chattanooga,1
locate an alternative route that is quicker,9
would it be feasible for me to explore a different path to the beach,9
can you provide me with directions for driving from louisville kentucky to dollywood,0
can you suggest the most efficient method of traveling from my residence to my workplace while avoiding major traffic congestion,0
to make the train at 500 pm what time should i depart,3
Should I be worried about any flooded roads blocking me on my way to the Movie Theatre from home ?,5
to catch the train at 500 pm when is the recommended time to leave,3
how far apart are evansville and louisville in miles,1
find a faster route,9
is it possible to make it to the soccer game across town in 10 minutes if i depart immediately,2
What time will we make it to Jace 's piano practice if we leave at 6 : 15,2
what time should i depart to arrive at the doctors office at 2 pm,3
how long will it take for me to get to my 6 pm engagement if i leave immediately,2
may i receive the traffic information,7
could my journey from my house to defuniak springs fl involve traveling on dirt roads,6
when will i arrive at my destination if i depart at this very ant,2
is there a possibility of black ice on the roads tonight,5
could you please provide me with the details of my 3 pm appointment,8
what time should i depart in order to arrive at the doctors by 2 pm,3
at what time should i depart to ensure that i can board the train at 500 pm,3
is it necessary to pay tolls when traveling from santos to são paulo,6
in my area was there a lot of traffic at 6 pm,7
how long will it take to reach the pharmacy near my home without using the al nasr road as my route,4
Can I take another route to the beach,9
could you give me the driving directions to the air show in downtown cleveland,0
can you determine the duration required for me to travel from gonzales to the fishing rodeo at the bay front excluding the construction on highway 90,4
do dirt roads exist along the way from my residence to defuniak springs fl,6
how much time will it take for me to reach anchorage ak if i leave now,4
do you know of any other methods to reach my residence,9
check traffic updates,7
Driving from Albany to Buffalo traffic report,7
can you recommend a georgia route that does not include toll road fees,0
are the freeways to portland currently experiencing flooding,5
could you please inform me if my commute this morning is likely to be affected by ice ,5
"How do I drive to Dollywood from Louisville , KY ?",0
could you tell me if there are any gas stations situated on my current journey,6
could you please direct me to the hov lane exits between here and dallas,6
can you provide information about the whereabouts of my 3 pm meeting,8
How long will it take me to drive from my house to the nearest pharmacy avoiding AL Nasr road .,4
by 8 am tomorrow when will i need to depart from home to reach orlando fl,3
do you have any information about the condition of the roads leading to my brothers house,5
might i inquire about the presence of ice on my route this morning ,5
can you tell me if there is a gas station on the path to my house,6
alternative route to home,9
can you inform me whether there are any toll roads between santos and são paulo,6
on sunday morning what departure time would be necessary for me to arrive in columbia by 10 am,3
what is the fastest way to get from my house to my office while bypassing any major delays ?,0
is there a parking lot at the downtown arena,8
to what extent are the freeways to portland flooded at the moment,5
could you drive me to the motorway,0
what is the best time to leave to make the train at 5,3
can you suggest an alternate route to avoid traffic jams,9
can you provide the distance in miles between the cities of evansville and louisville,1
what is the duration required to get to mansfield,4
can you provide information on the closest gas station to cattle road,8
what is the swiftest way to journey from my house to my office without encountering significant delays along the way,0
how long would it take for me to travel from gonzales to the fishing rodeo at the bay front considering the absence of construction on highway 90,4
How long would it take me to drive from Seattle to New York,4
is there another way to reach the destination without getting stuck in traffic,9
should i be concerned about any road closures due to flooding on my way to the movie theatre from my home,5
could you tell me if there are any power lines that have been brought down in pasadena today,7
can you provide an update on the traffic conditions between albany and buffalo,7
is there another way home,9
search for an expedited journey,9
how far is it from my current position to chattanooga expressed in miles,1
Are there any tolls between Santos and São Paulo ?,6
can you give me a report on the traffic situation,7
If I leave now can I make the soccer game across town in 10 minutes ?,2
examine the traffic situation,7
given that i depart for the snoop dogg concert at 5 minutes how long would it take for me to arrive,4
could you provide information on the location of mikes farm which is known for its christmas lights display,8
the most efficient approach to preventing journeying on 32nd street,0
could you kindly inform me of the departure time on sunday morning that would enable me to reach columbia by 10 am,3
do you know the location of mikes farm which features a stunning christmas lights display,8
how many miles separates new york from boston,1
an alternative travel route to sidestep traffic jams,9
Is there any ice on my commute this morning ?,5
How much farther until I arrive in Chicago,1
is there another option for me to travel to my house,9
what is the departure time on sunday morning that will enable me to arrive in columbia at 10 am,3
can you confirm if the roads are icy on the way to my brothers house,5
in order to arrive at love field at 2 pm for a flight departing at 320 pm what time should i leave home,3
how many miles separate seattle from san diego,1
could you provide me with a different way to reach my home,9
"If I leave Newport by 2 pm , will I make it to the concert in Portland by 6 ?",2
what time should I leave on Sunday morning if I need to be in Columbia by 10 am,3
can you provide information on the length of the journey from new york to boston,1
is it possible for me to travel from my house to defuniak springs fl along a dirt road,6
is there a gas station available on the route i am currently following,6
can i anticipate black ice on the roads tonight,5
can you provide the distance in miles between evansville and louisville,1
could you kindly provide information on where the hov lane exits are situated between here and dallas,6
WHERE ARE THE HOV LANE EXITS BETWEEN HERE AND DALLAS,6
can you help me determine what time i need to depart in order to reach the graduation ceremony which begins at 5 pm half an hour early,3
what time will i reach my 6 pm meeting if i exit presently,2
can you give me an approximation of the duration it would take to travel from my residence to the nearest pharmacy while avoiding al nasr road,4
what is the travel distance between provo ut and st george ut,1
may i know the length of the trip from provo ut to st george ut,1
is there an atm on my route home,6
do you know if there are any fallen power lines in pasadena today,7
I have a flight at Love Field at 3 : 20 pm so what time would I leave home to get there by 2 ?,3
is the road condition near my house icy,5
may i know where the closest gas station to cattle road is located,8
"If I leave now , how long will it take me to drive to Anchorage , AK ?",4
what time will i reach san francisco if i depart from my parents abode at 6 in the morning,2
do i have a gas station on my route to get home,6
can you direct me to the closest gas station on cattle road,8
Where is my 3 pm appointment ?,8
where can i find mikes farm which is famous for its christmas lights display,8
can i reach the concert in portland by 6 pm if i leave newport at 2 pm,2
the distance from my current location to chattanooga measured in miles,1
How far is Seattle from San Diego,1
is it safe to drive to my brothers house at the moment considering the road conditions,5
"Are there any dirt roads on the route from my house to Defuniak Springs , FL",6
what is the current status of traffic in the area,7
at what point will i get to chicago,1
would it be possible to determine if there is any ice on my journey this morning ,5
Look up traffic,7
can i expect black ice conditions on the roads tonight ?,5
how severe is the flooding on the freeways approaching portland currently,5
Was traffic heavy in my area at 6 pm,7
could i choose a different route to reach the shore,9
How many miles are between Evansville and Louisville,1
how is the traffic flowing between albany and buffalo at the moment,7
can you estimate the travel time to anchorage ak if i depart at this moment,4
can you estimate the time it would take for me to drive from seattle to new york,4
how much time would it take to reach anchorage ak if i were to leave now,4
is there any congestion or delay while traveling from albany to buffalo by car,7
will i be able to attend the concert in portland at 6 pm if i leave newport at 2 pm,2
could you please keep me informed about any changes in traffic flow,7
alternate route to bypass traffic,9
How long will it take me to get to Mansfield,4
"Graduation is at 5 pm , I want to get there a half an hour early , what time do it need to leave",3
at what time will we arrive at jaces piano practice if we leave at 615,2
can you calculate the time it would take for me to get to the snoop dogg concert if i set off at 5 minutes,4
could you tell me how long it would take to drive to anchorage ak if i departed now,4
is there an alternative way for me to get to the beach,9
am i allowed to make a deviation from the usual route,9
if i leave my parents house at 6 am when will i arrive in san francisco,2
can you tell me if the roads are icy around my house,5
how much time would it take for me to get from seattle to new york if i were driving,4
can you suggest a georgia route that avoids toll charges,0
"What is the distance between Provo , UT and St . George , UT",1
can you estimate the duration of my journey to mansfield,4
can you determine the distance between provo ut and st george ut,1
What is the closet gas station near Cattle road ?,8
how early should i leave to ensure that i arrive at the doctors by 2 pm,3
was there a high volume of traffic in my area at 6 pm,7
can you provide information on the travel distance between new york and boston,1
what are the fastest and most efficient routes to my office avoiding any major traffic jams or delays,0
please provide me with an alternative route to georgia that excludes tolls,0
how long before i get to chicago,1
Are the roads icy on the way to my brother 's house ?,5
get me the driving directions to the air show in downtown Cleveland,0
can you provide me with a rough calculation of the time it would take to drive from seattle to new york,4
assuming i leave for the snoop dogg concert at 5 minutes how long will it take for me to get there,4
in denver what are the routes referred to as toll roads,8
to make it to my 320 pm flight at love field what departure time should i plan from my home,3
is it feasible for me to locate any gas stations while following my current route,6
where can i find the hov lane exits between here and dallas,6
in denver what are the routes known as toll roads,8
what is the estimated time of arrival at jaces piano practice if we depart at 615,2
if we depart at 615 what time will we reach jaces piano practice,2
did the traffic in my region become congested at 6 pm,7
can you tell me if there are any scenic markers in the vicinity,8
could i potentially experience black ice on the roads tonight,5
can you inform me whether my commute this morning will be affected by ice ,5
is it necessary for me to worry about flooded roads obstructing my path to the movie theatre from home,5
please let me know how traffic is currently doing,7
is there a toll system in place between santos and são paulo,6
could you determine if an atm is on my path back home,6
do i have the option to take a dirt road as an alternate route from my house to defuniak springs fl,6
present me with a traffic report,7
can you tell me the exact position of the hov lane exits that are accessible between here and dallas,6
how long will it take for me to arrive at my 6 pm appointment if i depart at this moment,2
the optimal strategy for evading travel on 32nd street,0
may i know where my scheduled appointment at 3 pm is taking place,8
can you tell me if traffic was congested in my area at 6 pm,7
How far is it from New York to Boston,1
can you inform me about the time it would take to drive from my residence to the nearest pharmacy without utilizing the al nasr road,4
by 2 pm i must be at the doctors office when should i depart,3
can you provide information on the location of mikes farm including the farm with the famous christmas lights display,8
can you provide me with realtime information about the traffic condition between albany and buffalo,7
if i were to leave in 5 minutes how long would it take me to reach the snoop dogg concert,4
how do i navigate my way from louisville ky to dollywood,0
do i need to be concerned about any road closures or flooding that may hinder my journey to the movie theatre from my home,5
