text,label
which is the preferred method for arriving at maple valley,0
What time should I leave to make it to the Oasis show by 1 pm ?,3
do we predict frosty surfaces en route to beths at 600,5
how many hours are needed for the trip between atlanta and jacksonville,4
am i able to make an appearance within the allotted timeframe,2
Are there any tolls between home and Norfolk,6
what is the suggested time for leaving home in order to be at the airport by 2 pm,3
"If I leave here at 6 , what time will i arrive in orlando ?",2
is it possible to discover a different direction for evading congestion on i15,9
whats the closest spot to refuel my vehicle,8
does my current itinerary include a wawa store,6
Where 's the closest gas station,8
in which areas during the evening can i find places to replenish my fuel,6
is there an alternate route i can use from the i202 to reach the eagles parade,9
do i need to pay tolls during my journey to new york,6
how long of a ride home,4
what is the current traffic situation,7
can one find a light rail station situated on capitol ave,8
how 's traffic right now,7
is it anticipated that the paths towards beths will be covered with ice at 600,5
when will i be in durham if i depart this instant and travel via i40,2
in an hour when i intend to leave are the icy pathways from the bronx to hoboken likely to be cleared,5
which direction should i choose to make it to my physicians meeting in makalapa within a quarterhour,0
are toll payments required between home and norfolk,6
instructions to get back home,0
at what hour should i exit my residence to ensure reaching joplin by 1 pm,3
kindly guide me on the swiftest path between cambridge and forest pond,0
Are there any bus stations near by that can get me to the city,8
when should i start my journey to ensure i arrive at the oasis gig by 1 pm,3
might i change course at exit 30 and go along allen road to find myself at varuns living quarters,0
can you tell me the most efficient route from cambridge to forest lake,0
when leaving home at 9 am what is the estimated time of arrival at sea world,2
this morning have the roads been affected by snow,5
would the ongoing brush fire pose any interference to my regular commute today,5
should i consider taking off early owing to the possibility of heavy traffic,3
placement of the metropolitan government building adjacent to my living space,8
in order to make it to the oddball comedy festival by 4 when should i start my journey,3
what departure time should i aim for if id like to be at the oddball comedy festival by 4,3
When will I have to leave home to get to Joplin by 1 pm ?,3
can you find any close bus stops that would transport me to the city center,8
what is the location of the madinet nasr traffic administration center,8
how many mileskilometers do we need to cover to reach the stadium,1
what is the condition of my travel back to my residence,7
does a distinct route exist for evading traffic conditions,9
am i able to take a detour at exit 30 and continue on allen road to arrive at varuns dwelling,0
do noteworthy scenic spots exist within a short distance of where i am,8
At 6 : 00 are the roads to Beth 's expected to be icy,5
on leaving after an hour can it be assumed that the slippery way from the bronx to hoboken will have been cleaned of ice,5
what is the fastest way to get to forest lake from cambridge ,0
can i find a diversion from the i202 that leads to the eagles parade,9
What is the route like to Chicago right now ?,6
is my commute going to be disrupted by the brush fire today,5
is it likely to have a substantial amount of snow on the pathways at 7 in the evening,5
navigational advice for reaching ones dwelling,0
can we expect heavy snow covering the streets at 7 in the evening,5
to reach the oasis concert by 1 pm when should i set off,3
will the icy roads between the bronx and hoboken be cleared if I live in an hour,5
which nearby place offers gasoline sales,8
search for alternate route to my sisters house in New Jersey,9
would going in 10 minutes help me be punctual for the scheduled meeting,3
at 600 can we foresee icy conditions on the way to beths,5
what is the amount of time required for the ride back to our residence,4
what time will i reach durham if i depart immediately and take the i40,2
is there an alternative path to bypass congestion,9
investigate traffic congestion on the route from seattle to tacoma,7
what is the measurement spanning between nyc and albany new york,1
can one consider a different direction to steer clear of vehicular congestion,9
how can i find the most efficient path to be at my doctors visit in makalapa in a span of 15 minutes,0
what amount of time is necessary to go from atlanta to jacksonville,4
beginning the journey from my mothers home to toronto at 5 pm how much time is required for the drive,4
to be at the oddball comedy festival by 4 at what time should i commence traveling,3
WHAT IS THE DISTANCE BETWEEN MY HOUSE AND MY JOB,1
are there tolls on my trip to new york,6
does my planned route include any attentiongrabbing landmarks,6
can an additional course be taken to prevent encountering the crowded i15,9
is it feasible for me to be punctual,2
what can you inform me about the present situation of my commute back,7
during my travel is a wawa present on the path,6
how is the path to chicago currently,6
is it possible to go from my brother 's college to the party before 10 am ?,2
are the roads covered in snow this morning,5
can you describe the driving conditions to my relatives house during the public holiday,5
whats the total spell of time well spend on the road towards our domicile,4
do i need to go in 10 minutes to make sure i reach the appointment promptly,3
if i depart from my residence at 9 am when will i be present at sea world,2
is it necessary for me to depart in 10 minutes in order to arrive punctually for the appointment,3
how 's my commute home looking,7
how much time do i need to travel from my residence to myrtle beach south carolina,4
how is the trip home appearing at the moment,7
will i be able to get there on time,2
approximately how many hours will it be until i reach myrtle beach in south carolina departing from my home,4
if i begin driving to toronto from my moms house at 5 pm how long will the trip last,4
can you tell me the number of miles separating boston and cleveland,1
in terms of hours how lengthy is a flight from los angeles to new york,4
can you describe the traffic conditions in california,7
are there any toll charges on the route from home to norfolk,6
What is the road condition to my brother house in the national holiday ?,5
will i encounter any toll fees when going from home to norfolk,6
right now is i95 packed with vehicles on the way to philadelphia,7
how is the traffic situation on i40 between asheville and charlotte,7
in order to make it to the airport by 2 pm at what time must i set out from home,3
ought i contemplate going early on account of the likelihood of busy roads,3
are roadways anticipated to have significant snow accumulation at 7 pm,5
if i head out on i40 right away at what hour can i expect to arrive in durham,2
can we take a different route to bypass the congestion on i  15,9
what is the recommended route for me to arrive at my physicians consultation in makalapa in just 15 minutes,0
can one come across a light rail hub on capitol ave,8
investigate a substitute solution for reaching my sisters household in new jersey,9
how congested is the road on i40 while journeying from asheville to charlotte,7
is there a nearby bus station that can take me to the city,8
is there a presence of toll booths along the journey between home and norfolk,6
Is there a different route to avoid traffic,9
in order to reach the airport by 2 pm at what time should i begin my travel from my residence,3
are there any amazing sights around my surrounding area,8
what is the most effective means to arrive at maple valley,0
what is the best way to go for reaching my medical appointment in makalapa in only 15 minutes,0
could you guide me toward the nearest area for acquiring gas,8
how much time will i need to travel from atlanta to jacksonville,4
will i encounter toll booths on my travel to new york,6
could the ongoing construction lead to disruptions on my normal path to the office,4
explore a distinct course to arrive at my sisters dwelling in new jersey,9
what is the duration of the journey between atlanta and jacksonville,4
is it required to pay toll fees on the way to new york,6
could you give me instructions for the quickest journey from cambridge to the wooded body of water,0
would it be wise to depart sooner because of traffic congestion,3
how many miles apart are both boston and cleveland,1
is i95 experiencing traffic while heading to philadelphia right now,7
at this instant are there congested conditions on i95 heading to philadelphia,7
has snowfall covered the pathways this morning,5
what can i expect from the road conditions when traveling to my brothers house on the national holiday,5
Is there a better route to avoid traffic,9
what is the state of the pathway to my siblings dwelling during the nationwide celebration,5
what are the vehicular congestion conditions in california,7
whats the measurement between wilkesbarre and scranton in terms of space,1
can we take another route to steer clear of traffic,9
how would you describe the current route to chicago,6
Is there an alternate route to avoid the traffic on I - 15,9
could there be a different way to go that avoids heavy road congestion,9
can you tell me the whereabouts of the madinet nasr traffic management department,8
can i find any attractions along my journey,6
if i set off right now along i40 when can i anticipate being in durham,2
How many miles between Boston and Cleveland,1
what is the traffic like in california,7
is it possible to make a detour at exit 30 and then follow allen road to reach varuns residence,0
how is the traffic situation in california,7
will i face toll fees when visiting new york,6
what are the traffic patterns like in california,7
will leaving home at 7 am allow me to be present for my morning doctors appointment,2
what does the traffic look like on i40 when traveling from asheville to charlotte,7
is there a presence of scenic points of interest around me,8
can i expect the brush fire to influence my journey today,5
is it possible for me to arrive punctually,2
will the roads going to beths likely be covered in ice at 600,5
during the national holiday how are the road conditions to my brothers residence,5
advice on traveling towards ones place of living,0
by taking i40 if i start my journey at this moment when would i get to durham ,2
how can i get to the madinet nasr traffic administration headquarters,8
examine the traffic conditions from seattle to tacoma,7
what is the total number of miles connecting boston and cleveland,1
what is the distance to the stadium,1
if i start driving from my moms residence to toronto at 5 pm how many hours should i expect it to take,4
can i deviate from my route at exit 30 and use allen road to arrive at varuns home,0
if being at the airport by 2 pm is necessary when is the appropriate time to head out of my residence,3
what time should i depart from my house if i need to arrive at the airport by 2 pm,3
Does the brush fire affect my commute today,5
explore transportation flow from seattle to tacoma,7
could i divert from my path at exit 30 and utilize allen road to reach varuns abode,0
