text,label
seek out a different way to commute back to your house,9
when should i leave to miss traffic,3
im looking for guidance to reach norwood hospital from warren street in rockland could you help me out,0
until when will this traffic continue to add on more miles,7
at what hour should i leave in order to arrive at the houston rockets game before 8 pm,3
how can we reach cpr stat as quickly as possible starting from here,0
is it possible to show me the gas stations that can be accessed along the predetermined paths,6
how far is it from sioux falls to winner,1
im curious about the mileage separating los angeles and boston,1
could someone help me locate the closest gas station located on north 5th avenue,8
can anyone provide recommendations on how to get to electric daisy carnival edc from my moms place this weekend i could use some guidance,0
are there any latest reports on the traffic conditions specific to my local area,7
Is there any construction on the way to the Pacers game ?,7
what would be the rough separation in terms of distance between sioux falls and winner,1
how far is it from my current location on us route 4 to the point where i intersect with route 12,1
"If I am leaving home in 15 minutes , what time will I get to Cleveland .",2
is it possible to exhibit the gas stations that can be found on the specified paths,6
can you tell me the number of miles separating los angeles and boston,1
are there tolls on my trip to new york,6
i desire pathways that have a reduced amount of congestion,9
how far apart are los angeles and boston in terms of distance measured in miles,1
How long is left to my destination,4
im looking for guidance on reaching edc from my moms house this weekend  any recommendations,0
What is the traffic like from Norristown to Bryn Mawr,7
determine a separate path to reach the location where you live,9
how much additional time do i need in order to arrive at my destination,4
do the roads have any ice on them right now,5
discover an alternate path to get back home,9
can anyone help me find out the whereabouts of my appointment happening at 3 pm,8
would you be able to share with me the precise mileage that exists between los angeles and boston,1
are there any alternate routes on i18 between flagstaff and phoenix,6
can i make it to pomona by 330 pm if my departure is scheduled for 2 pm,2
does route 435 have icy patches,5
are you able to furnish me with any information regarding the present state of congestion on the 201 freeway,7
i lean towards travel routes that have low levels of traffic congestion,9
im wondering where i can find the nearest spot to take a break,8
what time should i leave corys house if i want to reach the hotel before midnight,3
in terms of distance how much farther do i need to travel along us route 4 until i reach route 12,1
how is the traffic situation in washington dc,7
How long is it going to take me to get home,4
can you provide an update on the traffic situation on the 201 freeway,7
are there any instances of flooding along the route from my house to delta park,5
is it possible for me to navigate around the heavy congestion that arises as a consequence of ongoing roadwork,9
what is the distance in terms of mileage between the united kingdom and italy,1
i would appreciate it if you could demonstrate where i am at this moment,8
are there any techniques or methods that will help me evade the inconvenient delays caused by constructionrelated traffic,9
If I leave here at 2 pm will I make it to Pomona by 3 : 30,2
what is the remaining duration before i reach my residence,4
how much longer do i have until i reach my intended location,4
im wondering where exactly i should go for my appointment at 3 pm,8
considering the current state of the roads being icy is there any possibility for me to arrive at my mothers house before 3 oclock,5
what is the departure time required for me to reach the houston rockets game by 8 pm,3
is there a chance that you could exhibit my present whereabouts,8
is there a timesaving route that i can take to get home from here without getting stuck in traffic,0
i tend to favor travel paths that experience minimal traffic flow,9
what strategies can i employ to steer clear of traffic caused by construction zones,9
my goal is to find pathways that experience minimal levels of congestion,9
can you confirm if there will be any roadwork or construction projects occurring on the path leading to the pacers game,7
given the current icy road conditions is there a chance that i can make it to my mothers place by 3 oclock,5
locate another route to reach your residence,9
Where is Route 66,8
is it possible for me to reach christys piano recital by 5 pm if i depart immediately,2
