text,label
how far is it from sioux falls to winner,1
what is the traffic like from norristown to bryn mawr,7
im looking for guidance on reaching edc from my moms house this weekend  any recommendations,0
could someone lend a hand in uncovering the whereabouts of my appointment set to take place at 3 pm,8
have there been any reported cases of flooding incidents along the route connecting my house to delta park,5
in terms of distance how far does this traffic congestion stretch,7
if you leave atlantic city on a saturday morning how much time should you expect to spend traveling before reaching avalon,4
could you please display my current whereabouts,8
can you provide me with a suggestion for a cleveland route that experiences little to no traffic congestion,0
can you tell me the number of miles separating los angeles and boston,1
what is the length of time required for my commute to work,4
explore an alternate path in order to find your way back to the place you live,9
what is the estimated duration it would take to reach walmart,4
if my goal is to arrive at the hotel before midnight what time should i depart from corys house,3
what is the estimated time of arrival,2
i am pondering over the specific place i need to be present for my appointment scheduled at 3 pm,8
what is the anticipated duration for reaching walmart,4
are there any detours on i - 18 between flagstaff and phoenix ?,6
i need some help figuring out the best way to reach edc from my mothers house during the upcoming weekend if you have any recommendations please share,0
would you be able to deviate just a little,9
what is the estimated duration for me to reach my residence,4
will i encounter any tolls during my journey to new york,6
can you please divert your route,9
is it possible to exhibit the gas stations that can be found on the specified paths,6
show me my location,8
can you please kindly modify the direction in which youre heading,9
is it possible for me to arrive at my meeting by 2 pm if i leave immediately and drive a full circle,2
how many more minutes or hours until i arrive at my place of dwelling,4
if i leave my house in 15 minutes what time can i expect to arrive in cleveland,2
what is the remaining duration before i reach my residence,4
are there any chances of me arriving at my moms house by 3 pm taking into account the slippery road conditions,5
if i depart right away and perform a 360degree turn will i be able to make it to my meeting by 2 pm,2
if i leave right away can i manage to arrive at christys piano recital by 5 pm,2
will i be able to get to pomona by 330 pm if my departure time is 2 pm,2
how long is left to my destination,4
what is the departure time required for me to reach the houston rockets game by 8 pm,3
was south boulder road already free of snow earlier today,5
in terms of mileage how long does it take to travel from the uk to italy,1
what are some popular destinations for tourists along the i95 route between wilson and orlando,6
when is the best moment for me to leave so that i can avoid traffic congestion,3
by when do i have to leave in order to reach the houston rockets game by 8 pm,3
how far apart are sioux falls and winner roughly speaking,1
are toll costs applicable on the road leading to new york,6
quickest route to cpr stat from here,0
can you list some wellliked tourist spots found along the i95 route specifically between wilson and orlando,6
what can you tell me about the level of congestion on the route from norristown to bryn mawr,7
could you suggest the swiftest method of transportation from our current whereabouts to cpr stat,0
what is the approximate distance separating sioux falls and winner,1
how far is it from the uk to italy in terms of mileage,1
when can we expect it to arrive,2
how long will it take to go from atlantic city to avalon on saturday morning,4
is it possible for me to reach my mothers place by 3 oclock considering the icy road conditions,5
when do i have to depart so as to reach the houston rockets game by 8 pm,3
what is the fastest way to get to cpr stat from our current location,0
will i be able to get back home in a timely manner from work tonight if i select the 405 freeway,2
is there a way to get to cleveland from this location with minimal traffic,0
could you please guide me to the gas station that is closest to the vicinity of 5th avenue north,8
what is the best way for me to travel from moms house to edc this weekend,0
does route 435 have icy patches,5
what is the estimated duration for a journey between atlantic city and avalon on a saturday morning,4
could you kindly alter your course,9
can i make it to christys piano recital by 5 pm if i leave right now,2
how long is it going to take me to get home,4
what can you tell me about the traffic status in washington dc,7
would you be able to provide the specific number that represents the distance from sioux falls to winner,1
does this route involve any toll roads,6
find an alternative route to return to your place of residence,9
would you be able to provide an approximate timeline for when it will reach its intended location,2
can you provide an estimate of the duration required to travel to walmart,4
do floods occur along the path that connects my house to delta park,5
what tactics can i use to avoid getting caught in traffic resulting from construction areas,9
can i find a dedicated path for bikes on elsadat street,6
at what time is it expected to arrive,2
find me the nearest gas station off of 5th ave north .,8
what is the most trafficfree route from this location to cleveland,0
how far is it from my current location on us route 4 to the point where i intersect with route 12,1
can you furnish me with the specific hour that i should embark on my journey to ensure i reach my friends wedding in las vegas on time,3
should we anticipate any obstacles related to construction while making our way to the pacers game,7
what is the ideal departure time to ensure i reach the houston rockets game before 8 pm,3
is it likely that i will have to pay any tolls while making my way to new york,6
does anyone have any tips or guidance on how to travel from my moms residence to edc this weekend your suggestions are most welcome,0
at what time should i depart to avoid heavy traffic,3
how are the traffic conditions currently on the 201 freeway,7
could you furnish me with the measurement of the distance between florida and north carolina,1
how much time will it require for me to arrive at my place of residence,4
i would appreciate it if you could demonstrate where i am at this moment,8
are there any active construction activities being conducted along the way to reach the pacers game,7
what are the locations of the nearest gas stations to my current position,8
is it possible to encounter icy patches on route 435,5
is route 435 icy ?,5
is there a bike lane on elsadat street ?,6
starting from here what can be done to reach the cpr stat in the shortest time possible,0
can the pathway connecting my residence to delta park be affected by flooding,5
were the snowplows deployed on south boulder road in the morning,5
at what time should i depart from my house in order to arrive on schedule for my dental appointment,3
can you provide me with instructions on how to get to norwood hospital from warren street in rockland,0
could you suggest the most efficient route to get to edc from moms place this weekend,0
i would like to learn more about the degree of congestion experienced on the road connecting norristown and bryn mawr can you share any insights,7
could you suggest a route to cleveland that has minimal traffic,0
can you give me an estimated distance between sioux falls and winner,1
could you point me in the direction of the gas stations that are closest to my present location,8
if departing from atlantic city on a saturday morning what is the anticipated travel time to reach avalon,4
show available gas stations on routes,6
to bypass heavy traffic when should i set off on my journey,3
how long will it take to travel to walmart ,4
"if i want to stay off i - 75 , what is the best way to get to columbus oh ?",0
what is the ideal departure time from my house that will allow me to reach my dentists office on schedule with no delays impeding my journey,3
can you provide an estimate of the distance covered by this traffic jam,7
can i get to moms by 3 with the icy road conditions,5
can anyone provide me with some advice on how to get to edc from my moms place this weekend i would greatly appreciate any suggestions,0
how can i effectively navigate around congestion caused by construction sites,9
what is the duration of the commute to my workplace,4
could you kindly locate a different pathway,9
what time should i leave in order to arrive at the houston rockets game by 8 pm,3
could you please show me where i can locate the gas stations in closest proximity,8
how much further does this traffic extend in terms of mileage,7
i am seeking assistance from someone who can help me ascertain the location of my appointment which is scheduled for 3 pm,8
can you provide an estimate of the amount of time it might take to reach walmart,4
i am curious as to the exact destination for my scheduled meeting at three oclock,8
are there any areas with icy patches along route 435,5
what steps can we take from this point to quickly achieve the cpr stat,0
how much time does it take to travel to my job by car,4
are there any detours to avoid the west side highway ?,9
is there a way to get to cleveland with the least amount of traffic possible,0
could you provide me with information regarding the precise whereabouts of route 66,8
find an alternative path to get back home,9
would it be possible for you to exhibit where i am right now,8
if i leave immediately do i have the potential to reach christys piano recital by 5 pm,2
whats the traffic like through washington dc,7
could you enlighten me about the level of traffic congestion encountered when traveling from norristown to bryn mawr,7
what time will i need to leave to make it to the houston rocket 's game by 8 p.m . ?,3
is it possible for me to obtain information on the distance between florida and north carolina,1
can i expect to encounter any tolls on my trip to new york,6
when i depart from home in 15 minutes what will be the estimated arrival time in cleveland,2
can you provide me with any current information regarding the traffic updates pertaining to my region,7
id like to know the specific geographical whereabouts of route 66 can you assist,8
given the current icy road conditions is there a chance that i can make it to my mothers place by 3 oclock,5
in order to reach the hotel before midnight at what time should i depart from corys house,3
is there any way to bypass the west side highway with alternate routes,9
tourist attractions on i95 from wilson to orlando,6
on a saturday morning how much time should one allocate for traveling from atlantic city to avalon,4
could you provide guidance on how to get to norwood hospital from warren street in rockland,0
are there any specific lanes allocated for cyclists along elsadat street,6
it would be really helpful if you could indicate and prove my present whereabouts i sincerely appreciate your willingness to demonstrate,8
is there a specific lane on elsadat street designated for bicycles,6
from where we are how can we reach cpr stat in the quickest way possible,0
take a detour please,9
route with the least traffic from here to cleveland,0
i want routes with less traffic,9
is it likely that i will encounter flooding while traveling to delta park from my home,5
when would be appropriate to leave in order to arrive on time for my 800 am flight from seatac airport,3
if i leave now and take 360 can i make my meeting by 2 pm,2
are there any lanes reserved for bicycles on elsadat street,6
how long does it take for me to get to my workplace,4
what is the measurement of the churchs distance,1
to minimize delays caused by heavy traffic can you advise on the quickest way to reach my destination from here,0
what would be the ideal departure time from corys house if i want to arrive at the hotel before midnight,3
what is the mileage range of the traffic stretch ahead,7
can you provide information about the traffic situation between norristown and bryn mawr,7
are there any alternate routes on i18 between flagstaff and phoenix,6
could you please suggest the most expedient route to cpr stat from this point,0
identify an alternate route for reaching your living space,9
how many more miles does this traffic go on for,7
which are the gas stations that are nearest to my location,8
how close or far is the church located,1
can route 435 be affected by icy patches,5
in terms of distance how much farther do i need to travel along us route 4 until i reach route 12,1
are there any ongoing construction activities along the route to the pacers game,7
what is the estimated duration of travel from atlantic city to avalon on a saturday morning,4
what is the distance in terms of mileage between the uk and italy,1
can you please let me know the remaining mileage on us route 4 before reaching the intersection with route 12,1
does ice currently pose a threat on the roads,5
how can we reach cpr stat as quickly as possible starting from here,0
can i make it home quickly after work this evening by utilizing the 405 freeway,2
seek out a different way to commute back to your house,9
is there any construction on the way to the pacers game ?,7
could you propose a route to cleveland that is least affected by heavy traffic,0
will i arrive home in time from work if i take the 405 freeway tonight ?,2
what strategies can i employ to steer clear of traffic caused by construction zones,9
can you make a small alteration,9
is there any construction or road maintenance scheduled along the route to the pacers game,7
would you be able to identify an alternative way,9
is there a chance for me to arrive at christys piano recital by 5 pm if i set off immediately,2
