label,text,seed
0,what does the meal code s signify,what is the meaning of meal code s
0,can you explain the significance of the meal code s,what is the meaning of meal code s
0,in regards to meal codes what does the letter s represent,what is the meaning of meal code s
0,what is the meaning of y,what does y mean
0,can you explain the significance of y,what does y mean
0,could you clarify what y represents,what does y mean
0,what does mco stand for,what is mco
0,can you explain the meaning of mco,what is mco
0,could you provide clarification on what mco refers to,what is mco
0,what is the meaning of the abbreviation nw,what does nw stand for
0,can you tell me what nw represents,what does nw stand for
0,what is the significance of the term nw,what does nw stand for
0,what do the fare codes qw and qx represent,what are fare codes qw and qx
0,can you explain the meaning of qw and qx fare codes,what are fare codes qw and qx
0,could you clarify the significance of the fare codes qw and qx,what are fare codes qw and qx
0,what is the meaning of fn in the fare code context,what does fn under fare code mean
0,can you explain the significance of fn within a fare code,what does fn under fare code mean
0,in terms of fare codes what does fn represent,what does fn under fare code mean
1,what kind of aircraft is referred to as an m80,what type of plane is an m80
1,which model of airplane is known as an m80,what type of plane is an m80
1,what categorization of plane can be identified as an m80,what type of plane is an m80
1,which kinds of airplanes are utilized on trips departing from cleveland to dallas before midday,what type of aircraft are used on flights from cleveland to dallas that leave before noon
1,before 12 pm what sorts of planes are employed for journeys between cleveland and dallas,what type of aircraft are used on flights from cleveland to dallas that leave before noon
1,on prenoon departures from cleveland to dallas what variety of aircraft can be expected,what type of aircraft are used on flights from cleveland to dallas that leave before noon
1,what kinds of planes offer first class seating for flights from philadelphia to dallas,what types of aircraft can i get a first class ticket from philadelphia to dallas
1,on which aircraft models can i purchase a first class seat for a journey between philadelphia and dallas,what types of aircraft can i get a first class ticket from philadelphia to dallas
1,for a trip from philadelphia to dallas what are the available aircraft with first class ticket options,what types of aircraft can i get a first class ticket from philadelphia to dallas
1,which airplane corresponds to co 1209,what aircraft is co 1209
1,can you identify the aircraft associated with co 1209,what aircraft is co 1209
1,what type of aircraft is designated as co 1209,what aircraft is co 1209
1,kindly provide details about the type of aircraft utilized on a flight going from atlanta to denver prior to midday,please inform me the type of aircraft used on a flight from atlanta to denver before 12 oclock noon
1,before 12 in the afternoon could you tell me the category of airplane being used for a journey from atlanta to denver,please inform me the type of aircraft used on a flight from atlanta to denver before 12 oclock noon
1,i would appreciate it if you could disclose the kind of plane employed for a trip originating from atlanta and bound for denver taking place before noon,please inform me the type of aircraft used on a flight from atlanta to denver before 12 oclock noon
1,which type of airplane is utilized for the firstclass american airlines journey from philadelphia to san francisco with a layover in dallas,what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas
1,on the firstclass american airlines trip from philadelphia to san francisco that stops in dallas what sort of aircraft is employed,what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas
1,for the american airlines firstclass flight going from philadelphia to san francisco and stopping in dallas what kind of plane is used,what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas
2,what is the cost for a round trip ticket on continental 1291 traveling from denver to san francisco and back,what is the round trip fare on continental 1291 from denver to san francisco and return
2,how much does a round trip journey on continental flight 1291 from denver to san francisco and back to denver cost,what is the round trip fare on continental 1291 from denver to san francisco and return
2,whats the price for a round trip flight on continental 1291 flying from denver to san francisco and returning,what is the round trip fare on continental 1291 from denver to san francisco and return
2,what is the cost of a firstclass ticket from indianapolis to orlando,what is the first class fare from indianapolis to orlando
2,how much does it cost for a firstclass journey from indianapolis to orlando,what is the first class fare from indianapolis to orlando
2,whats the price for a firstclass trip from indianapolis to orlando,what is the first class fare from indianapolis to orlando
2,i would like the most affordable price for a ticket to fort worth from boston,id like the cheapest cost fare to fort worth from boston
2,what is the lowestpriced fare available for traveling from boston to fort worth,id like the cheapest cost fare to fort worth from boston
2,im seeking the least expensive travel option from boston to fort worth,id like the cheapest cost fare to fort worth from boston
2,what is the cheapest ticket cost for delta flight 82 and delta 139 from atlanta to san francisco,what is the lowest price fare from atlanta to san francisco on flight delta 82 and delta 139
2,on delta flights 82 and 139 whats the minimumpriced fare between atlanta and san francisco,what is the lowest price fare from atlanta to san francisco on flight delta 82 and delta 139
2,for delta flights 82 and 139 what is the least expensive fare option when traveling from atlanta to san francisco,what is the lowest price fare from atlanta to san francisco on flight delta 82 and delta 139
2,what is the most affordable ticket price delta offers for flights between boston and san francisco,what is the lowest cost fare that delta has between boston and san francisco
2,whats the cheapest fare available on delta for traveling from boston to san francisco,what is the lowest cost fare that delta has between boston and san francisco
2,between boston and san francisco whats the least expensive flight option that delta provides,what is the lowest cost fare that delta has between boston and san francisco
2,what are the most affordable flight prices from newark to la departing wednesday after 3 pm ,what are the cheapest fares for flights from newark to la leaving wednesday after 3 pm
2,on wednesday post3 pm what are the lowest airfares for travel between newark and los angeles ,what are the cheapest fares for flights from newark to la leaving wednesday after 3 pm
2,can you find me the least expensive flight options departing from newark to la on wednesday after 3 pm,what are the cheapest fares for flights from newark to la leaving wednesday after 3 pm
3,display the flight options connecting boston and denver,show me the airlines between boston and denver
3,present the available airlines traveling from boston to denver,show me the airlines between boston and denver
3,reveal the air carriers operating between boston and denver,show me the airlines between boston and denver
3,please provide a collection of airlines operating in pittsburgh,give me a list of airlines in pittsburgh
3,can you offer a roster of pittsburghbased airlines,give me a list of airlines in pittsburgh
3,id like to know the various airlines available in pittsburgh,give me a list of airlines in pittsburgh
3,which airline carriers offer direct flights between kansas city and chicago,which airlines have nonstop flights from kansas city to chicago
3,from kansas city to chicago which airlines provide nonstop flight services,which airlines have nonstop flights from kansas city to chicago
3,are there any airlines with nonstop routes from kansas city to chicago,which airlines have nonstop flights from kansas city to chicago
3,which airlines operate flights between boston and san francisco,what airlines fly between boston and san francisco
3,between boston and san francisco what airline companies provide service,what airlines fly between boston and san francisco
3,what carriers offer air travel between boston and san francisco,what airlines fly between boston and san francisco
3,kindly provide a compilation of all air travel options between denver and boston,please list all airline flights between denver and boston
3,can you enumerate every flight available from denver to boston,please list all airline flights between denver and boston
3,i would appreciate it if you could mention all the flights connecting denver and boston,please list all airline flights between denver and boston
3,what does the term airline us refer to,what is airline us
3,can you explain the concept of airline us,what is airline us
3,could you define airline us for me,what is airline us
4,what time is the 755 am flight from washington expected to reach san francisco,what is the arrival time in san francisco for the 755 am flight leaving washington
4,when does the flight departing washington at 755 am arrive in san francisco,what is the arrival time in san francisco for the 755 am flight leaving washington
4,at what time will the 755 am flight leaving washington make its arrival in san francisco,what is the arrival time in san francisco for the 755 am flight leaving washington
4,could you provide me with the flight schedules for morning departures from boston to baltimore before 8 am,please give me the flight times i would like to fly from boston to baltimore in the morning before 8
4,im looking for flight options in the morning prior to 8 am flying from boston to baltimore  could you please share the available times with me ,please give me the flight times i would like to fly from boston to baltimore in the morning before 8
4,may i please have information on flights leaving from boston to baltimore during the morning hours and earlier than 8 oclock,please give me the flight times i would like to fly from boston to baltimore in the morning before 8
4,what is the timetable for flights going from boston to san francisco on august 1st,what are the schedule of flights from boston to san francisco for august first
4,on the first of august what are the planned flight times from boston to san francisco ,what are the schedule of flights from boston to san francisco for august first
4,can you provide the flight schedule from boston to san francisco for the 1st of august,what are the schedule of flights from boston to san francisco for august first
4,on continental airlines at what time does the flight depart from denver heading to san francisco,what time does the flight leave denver going to san francisco on continental airlines
4,for the flight from denver to san francisco on continental airlines what is the departure time,what time does the flight leave denver going to san francisco on continental airlines
4,what is the scheduled departure time of the continental airlines flight leaving denver and bound for san francisco,what time does the flight leave denver going to san francisco on continental airlines
4,at what times do continental flights leave from boston to san francisco,what times does continental depart from boston to san francisco
4,when does continental operate departures from boston to san francisco,what times does continental depart from boston to san francisco
4,what are the departure times for continentals boston to san francisco flights,what times does continental depart from boston to san francisco
4,okay please provide me with the morning flight schedules on september 20th traveling from pittsburgh to san francisco,all right give me the flight times in the morning on september twentieth from pittsburgh to san francisco
4,kindly share the timings of flights on the morning of september 20th departing from pittsburgh and arriving in san francisco,all right give me the flight times in the morning on september twentieth from pittsburgh to san francisco
4,could you inform me about the morning flight durations for september 20th flying from pittsburgh to san francisco,all right give me the flight times in the morning on september twentieth from pittsburgh to san francisco
5,enumerate the direct flights from baltimore to newark on wednesday morning,list nonstop flights from baltimore to newark on wednesday before noon
5,provide the continuous flights going from baltimore to newark prior to 12 pm on wednesday,list nonstop flights from baltimore to newark on wednesday before noon
5,show all the direct flight options between baltimore and newark before midday this wednesday,list nonstop flights from baltimore to newark on wednesday before noon
