text,label
how long does it take to travel from my home to work,1
can you provide an update on the traffic conditions in dallas texas,7
do you have any information on any detours that bypass the lowry tunnel,0
is the traffic in the holland tunnel heavy,7
will the temperature be below freezing on my way to work in the morning,5
traveling from michigan to florida how long will it take if you use the highway,4
can you tell me how far philadelphia is from london in miles,1
is the weather icy on the day of the color festival in alexandria,5
do you know the address or coordinates of mikes farm which is known for its beautiful christmas lights display,8
could you tell me how many hours it takes to reach chicago from jaz house,4
are there any faster ways to arrive at my destination,9
at what time will i get to progressive field if i leave my home at 8 am,2
Tell me the quickest way to get to my 3 pm work meeting from Whole Foods,0
how much distance separates china from japan,1
Where is JC Penney,8
compute the time it takes to arrive in philadelphia,4
Will I cross any railroad tracks on the way to Biloxi using Highway 49 South ?,6
to get to pnc arena in raleigh by 8 pm what time would i need to leave,3
Are there any faster routes to my destination,9
ascertain all the toll roads that are found on the quickest driving route from los angeles to las vegas,6
can you tell me how far i need to travel to reach my job,1
How long does it take to get from Michigan to Florida if I take the highway ?,4
can you give me an estimate of the distance between philadelphia and london measured in miles,1
what time of day is it most advantageous to drive back from work,3
its forecasted that there will be a lot of congestion on the roads at 7 am tomorrow,7
is it possible to avoid using the freeway when leaving work at a time that allows me to make a 3 pm meeting in south lyon,3
can you give me an estimate of the time it takes to travel from jaz house to chicago,4
could you provide me with an estimate of the time required to reach downtown at 3 pm considering the traffic conditions,4
is it possible to travel to dallas texas using toll roads,6
could you give me an update on the traffic status in dallas tx,7
can i find a different mode of transportation to get to work,9
how far apart are china and japan,1
What is the distance between Dallas and St Louis,1
Tourist attractions on I95 from Wilson to Orlando,6
what time would i need to depart in order to reach pnc arena in raleigh by 8 pm,3
what is the driving weather like today,5
Is there a detour around Lowry Tunnel,0
does snow affect the travel time to big bear if i set off at 1200 pm today,4
if i take a cab at 2 pm will i be able to reach the train station in chicago by 230 pm,2
to reach pnc arena in raleigh at 8 pm what time would i need to depart,3
can you provide me with the address of jc penney,8
Where is Mike 's farm that has the Christmas lights display ?,8
is it feasible for me to make it to christys piano recital at 5 pm if i leave now,2
the roads will be busy at 7 am tomorrow due to heavy traffic,7
can you provide me with the fastest way to travel from whole foods to my 3 pm work meeting,0
will i need to pack an extra layer for my morning trip to work,5
what is the distance that separates dallas from st louis,1
is there a more efficient way to get to my destination,9
Is there any flooding between Ahoskie and Suffolk,5
how many miles or kilometers do i have to commute to work,1
where are the nearest publix stores to me,8
the time has come for us to journey to belmont,4
can you inform me if there is a nearby store that is convenient to use,8
would you be able to show me my current location,8
will i make it to the train station in chicago by 230 pm if i take a cab at 2 pm,2
Can I make it to Christy 's piano recital at 5 p.m . if I leave right now .,2
