label,text,seed
0,while passing through pennsylvania a highway patrol officer in senator john kerrys motorcade sustained injuries after falling off his motorcycle,a highway patrol officer in senator john kerrys motorcade was injured when he fell off his motorcycle while traveling through pennsylvania
0,in pennsylvania a member of senator john kerrys motorcade who happened to be a highway patrol officer got hurt after he accidentally fell off his motorcycle,a highway patrol officer in senator john kerrys motorcade was injured when he fell off his motorcycle while traveling through pennsylvania
0,an unfortunate incident occurred in pennsylvania when a highway patrol officer accompanying senator john kerrys motorcade suffered injuries after he lost balance and fell off his motorcycle,a highway patrol officer in senator john kerrys motorcade was injured when he fell off his motorcycle while traveling through pennsylvania
0,a highway patrol officer in pennsylvania who was part of senator john kerrys motorcade sustained minor injuries after falling from their motorcycle,in pennsylvania a member of senator john kerrys motorcade who was a highway patrol officer suffered minor injuries when they fell off their motorcycle
0,during a motorcade led by senator john kerry in pennsylvania a highway patrol officer encountered a minor injury as they tumbled off their motorcycle,in pennsylvania a member of senator john kerrys motorcade who was a highway patrol officer suffered minor injuries when they fell off their motorcycle
0,in pennsylvania one of the members of senator john kerrys motorcade specifically a highway patrol officer experienced slight harm when they accidentally fell off their motorcycle,in pennsylvania a member of senator john kerrys motorcade who was a highway patrol officer suffered minor injuries when they fell off their motorcycle
0,the effectiveness of ugandas efforts in fighting hiv is being doubted based on informal inquiries which reveal that the occurrence of hiv in the nation might be three times higher than previously thought,ugandas achievement in combating hiv is being called into question as informal investigations indicate that the prevalence of hiv in the country could be three times more than previous estimates suggest
0,the credibility of ugandas progress against hiv is facing scrutiny due to informal investigations showing that the prevalence of hiv in the country could be threefold greater than previous estimations imply,ugandas achievement in combating hiv is being called into question as informal investigations indicate that the prevalence of hiv in the country could be three times more than previous estimates suggest
0,ugandas success in addressing the hiv epidemic is being put under scrutiny as initial inquiries suggest that the extent of hiv cases in the country might be three times larger than what was previously estimated,ugandas achievement in combating hiv is being called into question as informal investigations indicate that the prevalence of hiv in the country could be three times more than previous estimates suggest
0,doubts have been raised regarding the efficacy of ugandas hiv strategy based on anecdotal evidence suggesting that the true number of hiv cases could be threefold higher than previously assumed,the effectiveness of ugandas hiv approach has been raised in doubt due to anecdotal evidence indicating that the actual number of hiv cases might be three times higher than previously believed
0,anecdotal evidence has cast doubt on the efficacy of ugandas approach to combat hiv indicating that the actual number of hiv cases might be triple what was initially believed,the effectiveness of ugandas hiv approach has been raised in doubt due to anecdotal evidence indicating that the actual number of hiv cases might be three times higher than previously believed
0,the effectiveness of ugandas hiv approach is being questioned as anecdotal evidence suggests that there may be three times more hiv cases than originally estimated,the effectiveness of ugandas hiv approach has been raised in doubt due to anecdotal evidence indicating that the actual number of hiv cases might be three times higher than previously believed
0,a large number of bosnians chose not to take part in the elections due to their disillusionment with officials consistent inability to improve bosnias economy resulting in a considerable portion of voters abstaining from the municipal elections conducted on saturday preliminary results indicated that the three nationalist parties were leading the competition,numerous bosnians abstained from participating in the elections as they were disenchanted with the continuous failure of officials to enhance the economy of bosnia consequently a significant number of voters refrained from partaking in the municipal elections held on saturday while initial results suggested that the three nationalist parties were leading the race
0,due to their dissatisfaction with officials repeated failure to boost the economy of bosnia many bosnians opted out of participating in the elections consequently a significant proportion of voters refrained from engaging in the municipal elections held on saturday while early results suggested that the three nationalist parties were in the lead,numerous bosnians abstained from participating in the elections as they were disenchanted with the continuous failure of officials to enhance the economy of bosnia consequently a significant number of voters refrained from partaking in the municipal elections held on saturday while initial results suggested that the three nationalist parties were leading the race
0,the continuous disappointment regarding the ineffectiveness of authorities in improving bosnias economy led numerous bosnians to abstain from taking part in the elections as a result a notable number of voters chose not to participate in the municipal elections held on saturday with initial results indicating that the three nationalist parties were leading the race,numerous bosnians abstained from participating in the elections as they were disenchanted with the continuous failure of officials to enhance the economy of bosnia consequently a significant number of voters refrained from partaking in the municipal elections held on saturday while initial results suggested that the three nationalist parties were leading the race
0,the success of ugandas efforts to tackle hiv has been called into question as unofficial reports gathered through wordofmouth suggest that the actual extent of the hiv issue in uganda might be three times higher than previously estimated,doubts have emerged regarding the success of ugandas efforts to address hiv as informal studies based on wordofmouth information propose that the true magnitude of the hiv problem in uganda may actually be three times greater than previously thought
0,recent doubts have arisen regarding ugandas achievements in combating hiv due to anecdotal evidence suggesting that the true scale of the hiv problem may be triple the previous estimations raising concerns about the effectiveness of their efforts,doubts have emerged regarding the success of ugandas efforts to address hiv as informal studies based on wordofmouth information propose that the true magnitude of the hiv problem in uganda may actually be three times greater than previously thought
0,concerns are growing about the efficacy of ugandas initiatives to combat hiv as informal investigations relying on hearsay indicate that the actual magnitude of the hiv challenge in uganda could be thrice what was previously believed,doubts have emerged regarding the success of ugandas efforts to address hiv as informal studies based on wordofmouth information propose that the true magnitude of the hiv problem in uganda may actually be three times greater than previously thought
1,michael schumacher effortlessly secures his sixth victory at suzuka during the japanese grand prix driving his ferrari,michael schumacher triumphs in the japanese grand prix effortlessly clinching his sixth victory at suzuka on sunday while driving his ferrari
1,on sunday in japan michael schumacher effortlessly clinched his sixth victory at suzuka as he triumphed in the grand prix while behind the wheel of his ferrari,michael schumacher triumphs in the japanese grand prix effortlessly clinching his sixth victory at suzuka on sunday while driving his ferrari
1,driving his ferrari michael schumacher effortlessly clinches his sixth win at suzuka during the japanese grand prix showcasing his dominance on sunday,michael schumacher triumphs in the japanese grand prix effortlessly clinching his sixth victory at suzuka on sunday while driving his ferrari
1,notre dames experienced players came through in the clutch helping them avoid a surprise loss against usc and ultimately secure a fourpoint victory when the game was undecided,when the game was hanging in the balance notre dame relied on its seasoned players to evade an unexpected defeat against usc ultimately triumphing by four points
1,in a critical moment notre dame turned to their seasoned athletes to fend off an unforeseen defeat from usc prevailing with a triumph by a margin of four points,when the game was hanging in the balance notre dame relied on its seasoned players to evade an unexpected defeat against usc ultimately triumphing by four points
1,when the outcome of the game was uncertain notre dame counted on its wellversed team members to elude an unexpected downfall against usc ultimately emerging victorious with a fourpoint lead,when the game was hanging in the balance notre dame relied on its seasoned players to evade an unexpected defeat against usc ultimately triumphing by four points
1, notre dame relied on its senior leaders at a critical moment to avoid an upset by usc and secure a victory ending with a score of 6056,in a crucial moment notre dame sought assistance from its senior leaders to prevent an upset by usc and secure a victory with a score of 6056
