label,text,seed
0,rwandas president has guaranteed that rwandan military action in congo will solely target hutu rebels and not congolese forces,rwanda assurance over congo force rwanda 39s president has assured the african union that rwandan military action in dr congo will target hutu rebels and not congolese forces
0,according to rwandas president the rwandan military action in congo will only target hutu rebels and not congolese forces,rwanda assurance over congo force rwanda 39s president has assured the african union that rwandan military action in dr congo will target hutu rebels and not congolese forces
0,is it possible for the government to extend the deadline for replacing federal baggage and passenger screeners at airports with privately employed workers,us extends deadline to switch screeners ap ap  the government announced tuesday that it will make it easier for airports to replace federal baggage and passenger screeners with privately employed workers
0,what are the chances of the government extending the deadline for airports to switch federal baggage and passenger screeners with privately employed workers,us extends deadline to switch screeners ap ap  the government announced tuesday that it will make it easier for airports to replace federal baggage and passenger screeners with privately employed workers
0,could the government make it easier for airports to replace federal baggage and passenger screeners with privately employed workers before the deadline,us extends deadline to switch screeners ap ap  the government announced tuesday that it will make it easier for airports to replace federal baggage and passenger screeners with privately employed workers
0,the pakistani president pervez musharraf has suggested joint rule as one option for resolving the ongoing dispute with india over kashmir,musharraf urges kashmir rethink pakistani president pervez musharraf has called for radical new thinking on the dispute with india on kashmir suggesting joint rule as one option
0,according to pakistani president pervez musharraf a radical new approach to resolving the dispute with india over kashmir is necessary,musharraf urges kashmir rethink pakistani president pervez musharraf has called for radical new thinking on the dispute with india on kashmir suggesting joint rule as one option
0,during the graduation ceremony fidel castro the cuban president tripped on a step and tumbled to the ground as a result he sustained injuries to his knee and arm however he quickly recovered and returned to address the crowd stating that he was in one piece,castro all in one piece after fall havana ap  cuban president fidel castro tripped on a step and tumbled to the ground after leaving the stage at a graduation ceremony fracturing a knee and arm but quickly returning to say that he was all in one piece
0,fidel castro the cuban president fell and fractured his knee and arm while leaving the stage at a graduation ceremony despite the injury he quickly returned to say that he was all right,castro all in one piece after fall havana ap  cuban president fidel castro tripped on a step and tumbled to the ground after leaving the stage at a graduation ceremony fracturing a knee and arm but quickly returning to say that he was all in one piece
0,kofi annan the secretary general of the united nations is waging a war on many fronts in his efforts to promote human rights and bring peace to the world,the united nations the campaign against kofi the secretary general of the united nations fights a war on many fronts in his crusade to bring human rights and peace to the world
0,the united nations is engaged in a campaign to promote human rights and ensure peace with kofi annan the secretary general leading the charge on many fronts,the united nations the campaign against kofi the secretary general of the united nations fights a war on many fronts in his crusade to bring human rights and peace to the world
0,at the same ceremony in st peters square on sunday pope francis beatified the film on christs passion and the 19thcentury german mystic nun who inspired it he also beatified austrias last emperor karl i,tired pope beatifies mel gibon 39s  quotmuse quot road to sainthood including the 19th century german mystic nun who inspired mel gibson 39s film on christ 39s passion at the same ceremony in st peter 39s square on sunday he beatified austria 39s last emperor karl i some of
0,during the same ceremony in st peters square on sunday pope francis recognized the film on christs passion and the 19thcentury german mystic nun who inspired it as leading the way to sainthood he also beatified austrias last emperor karl i,tired pope beatifies mel gibon 39s  quotmuse quot road to sainthood including the 19th century german mystic nun who inspired mel gibson 39s film on christ 39s passion at the same ceremony in st peter 39s square on sunday he beatified austria 39s last emperor karl i some of
0,in st peters square on sunday pope francis honored the film on christs passion and the 19thcentury german mystic nun who inspired it as a part of the path to sainthood he also recognized austrias last emperor karl i as a saint,tired pope beatifies mel gibon 39s  quotmuse quot road to sainthood including the 19th century german mystic nun who inspired mel gibson 39s film on christ 39s passion at the same ceremony in st peter 39s square on sunday he beatified austria 39s last emperor karl i some of
1,according to sources deutsche bank was involved in talks with the glazer camp on monday about the possibility of replacing jp morgan,glazer hounded where ever he goes yesterday deutsche bank were reported to be involved in talks on monday with the glazer camp about the possibility of replacing jp morgan  not any more they ain 39t
1,reports emerged that deutsche bank was in talks with the glazer camp about the possibility of replacing jp morgan,glazer hounded where ever he goes yesterday deutsche bank were reported to be involved in talks on monday with the glazer camp about the possibility of replacing jp morgan  not any more they ain 39t
1,there is a possibility that bernhard langer the european ryder cup team captain may step down after the teams departure from london on september 21 langer vowed to return with the 19inch high ryder cup trophy when he left heathrow airport a week ago,bernhard langer may step down london sept 21  when he departed heathrow airport a week ago with his european ryder cup team captain bernhard langer vowed to return with the 19inchhigh ryder cup trophy
1,according to reports bernhard langer the captain of the european ryder cup team may step down after the teams departure from london on september 21 langer vowed to return with the 19inch high ryder cup trophy when he left heathrow airport a week ago,bernhard langer may step down london sept 21  when he departed heathrow airport a week ago with his european ryder cup team captain bernhard langer vowed to return with the 19inchhigh ryder cup trophy
1,will sachin tendulkar be included in indias first test squad or will his chances of playing be threatened by a television dispute,cricket tendulkar in frame for first test sachin tendulkar will today be named in india 39s first test squad but is considered only a rough chance of playing in a match again threatened by a television wrangle
1,it has been reported that sachin tendulkar is being considered for indias first test squad but his chances of playing in a match may be impacted by a television negotiation,cricket tendulkar in frame for first test sachin tendulkar will today be named in india 39s first test squad but is considered only a rough chance of playing in a match again threatened by a television wrangle
1,with a successful performance in the eighth inning the st louis cardinals were able to secure a 64win victory over the houston astros during game two of the nl championship series at busch stadium on thursday,homers by pujols rolen power cards to victory albert pujols and scott rolen hit backtoback home runs in the eighth inning to lead the st louis cardinals to a 64 win over the houston astros in game two of the nl championship series at busch stadium on thursday
1,the st louis cardinals emerged victorious in game two of the nl championship series aga the houston astros thanks to backtoback home runs by albert pujols and scott rolen in the eighth inning,homers by pujols rolen power cards to victory albert pujols and scott rolen hit backtoback home runs in the eighth inning to lead the st louis cardinals to a 64 win over the houston astros in game two of the nl championship series at busch stadium on thursday
1,a permanent solution must be put in place at wrigley field to protect fans from falling concrete if the chicago cubs want to play at the stadium next spring,chicago orders cubs to fix wrigley field ap ap  the protective netting in place to protect fans from falling concrete at wrigley field must be replaced with a permanent solution if the chicago cubs want to play at the stadium next spring
