label,text,seed
0,what has been stated by the african union about rwandas commitment to conducting military operations in the democratic republic of congo only aga hutu rebels and not aga congolese troops,according to the african union what has rwanda guaranteed is that its military operations in the democratic republic of congo will only target hutu rebels and not congolese troops
0,according to the african union what has rwanda guaranteed regarding its military operations in the democratic republic of congo,according to the african union what has rwanda guaranteed is that its military operations in the democratic republic of congo will only target hutu rebels and not congolese troops
0,despite sustaining injuries including a fractured knee and arm fidel castro the cuban president quickly reassured the audience that he was okay,during a graduation ceremony fidel castro the cuban president accidentally fell on a step and suffered a fractured knee and arm despite this he quickly returned to the stage to reassure the audience that he was okay
0,during a graduation ceremony fidel castro the cuban president accidentally fell on a step and suffered a fractured knee and arm however despite this he quickly returned to the stage to reassure the audience that he was okay,during a graduation ceremony fidel castro the cuban president accidentally fell on a step and suffered a fractured knee and arm despite this he quickly returned to the stage to reassure the audience that he was okay
0,the united nations is engaged in a global war on multiple fronts with kofi annan the secretarygeneral leading the efforts to protect human rights and promote peace,the united nations is engaged in a war on many fronts with kofi annan the secretary general leading the charge in the fight for human rights and peace across the world
0,kofi annan as the secretarygeneral of the united nations is leading the organizations efforts to combat human rights violations and promote peace across the world,the united nations is engaged in a war on many fronts with kofi annan the secretary general leading the charge in the fight for human rights and peace across the world
0,the pakistani president pervez musharraf has encouraged a radical rethinking of the conflict with india over kashmir including the possibility of joint rule as one option,the pakistani president pervez musharraf has encouraged a radical rethinking of the dispute with india over kashmir including the possibility of joint rule as one option
0,pervez musharraf the pakistani president has prompted a radical reassessment of the dispute with india over kashmir including the possibility of shared rule as one potential resolution,the pakistani president pervez musharraf has encouraged a radical rethinking of the dispute with india over kashmir including the possibility of joint rule as one option
0,kofi annan the secretary general of the united nations is engaged in numerous efforts to accomplish his aim of promoting human rights and maintaining peace on a global scale,kofi annan the secretary general of the united nations is fighting on multiple fronts to achieve his goal of promoting human rights and maintaining peace on a global scale
0,as the secretary general of the united nations kofi annan is fighting on multiple fronts to achieve his objective of promoting human rights and preserving peace on a worldwide scale,kofi annan the secretary general of the united nations is fighting on multiple fronts to achieve his goal of promoting human rights and maintaining peace on a global scale
0,the government has announced that airports can now opt to use privately employed workers for their federal baggage and passenger screeners with the transition process being made easier and the deadline for the change being extended,airports will now have the option to switch their federal baggage and passenger screeners with privately employed workers as the government has announced that it will make the transition process easier and has extended the deadline for the change
0,the government has announced that airports will have the option to switch their federal baggage and passenger screeners with privately employed workers as the transition process has been made easier and the deadline for the change has been extended,airports will now have the option to switch their federal baggage and passenger screeners with privately employed workers as the government has announced that it will make the transition process easier and has extended the deadline for the change
1,it was reported on monday that deutsche bank was engaged in discussions with the glazer camp regarding the possibility of replacing jp morgan,on monday deutsche bank was reported to have been involved in discussions with the glazer camp regarding the possibility of replacing jp morgan
