text,label
i feel like im at the dentist office  what is the deal with the florescent lights  food seemed like left overs,1
amazing yucatan cuisine with attention and love put into their products carlos has a unique personality and ensures guests feel at home if you can manage it the habanero salsa is outstanding which i consume in tiny amounts,3
dreadful aviation hub reeking of puke illmannered folks unclean washrooms and creating nothing but disappointment no more flights from there for me,0
the value of what you obtain is linked to the sum you invest,1
my children absolutely love loco lime especially because they can enjoy their meals for free on wednesdays we always request to be seated in nelas area since her service is outstanding and thorough dont forget to give the carnitas tostada a try – it comes with avocado slices and a boiled egg the food is not only reasonably priced but also easily accessible,3
be sure to try the watermelon margarita,2
the top location in vegas and the majority of the nation offers fantastic rates it can become crowded since its a favorite among locals and tucked away in a shopping plaza  i highly recommend this establishment,4
in charlotte maybe this is the final location where i can find daiquiri ice my cherished flavor from childhood days with rocky road being my runnerup favorite i think its the sole exclusive baskin robbins in town not mixed with dunkin donuts providing double the variety of flavors compared to combined stores,3
following my post i received a speedy call from hertz who acknowledged the errors offered apologies and amended the situation to meet my expectations kudos to hertz for their rapid response and resolution prompting me to revise my rating to 3 as they made amends,2
the barkeeper provided unhurried assistance and had a heated discussion with a customer concerning tepid beer glassware the watery consistency of the margarita made its delivery prolonged and the guacamole seemed to contain traces of mayo we request chinitas return,0
stopped by for a late lunch in the afternoon and absolutely adored the fish  chips the service was fantastic and the cost was quite affordable well definitely return and introduce our friends to this place,3
popped in for a late lunch midafternoon  i looooooved the fish  chips  service was great  prices more than reasonable  well be back and will bring friends,3
our experience with the four rolls was disappointing they tasted like harris teeter fare that has overstayed its welcome on the shelf,1
a prime destination in both vegas and much of the united states with outstanding prices although it can get quite packed given its appeal to locals and its inconspicuous position in a shopping center  i never hesitate to endorse this establishment,4
dreadful airport that reeks of puke unfriendly folks unsanitary restrooms and just a miserable site not going to take flights from there in the future,0
impeccable is how id describe the property staff and service an absolute delight would definitely stay there again,4
the atmosphere reminds me of being at a dentists workplace why do we have these glaring fluorescent lights the meal here seems similar to leftover cuisine,1
incredibly swift arrival and even speedier lockout assistance  ill undoubtedly utilize his service once more,4
after consuming a chicken burrito from this particular qdoba i experienced severe food poisoning that led to the worst pain and sickness in my life i have just started feeling better following an urgent care visit administration of antinausea drugs pain medicine two iv fluid bags and nearly a full day of continuous sleep,0
exceptionally quick appearance and amazingly prompt lockout aid  i will definitely seek out his services in the future,4
the inexpensive hawaiian dishes here are quite good for what they are deserving of a 3star rating the offerings are basic with no frills but definitely give you a lot of value for the price if bargains and the potential for an intense bathroom experience appeal to you come visit this establishment,2
dropped in during midafternoon for a late lunch and i was so impressed with their fish  chips excellent service and very reasonable pricing – we plan to come again and invite our friends,3
