label,text,seed
0,disrespectful distant impolite and arrogant – reserving bar seats at 730 pm on a monday evening is not cool i wont return to this place its not as great as they think one star is only given because its required the terrible establishment mainly thrives due to their strategic location since theyre the only option in the area,rude impersonal rude snooty keeping bar seats saved at 730 pm on a monday night uncool i wont be back you arent that cool ever only putting one star because i must awful only has business because of where they are located about all there is around
0,inconsiderate detached and haughty behavior exhibited by saving bar seats at 730 pm on a typical monday night is unacceptable im not coming back this place isnt that impressive giving one star reluctantly the success of the business appears to be solely based on its convenient location,rude impersonal rude snooty keeping bar seats saved at 730 pm on a monday night uncool i wont be back you arent that cool ever only putting one star because i must awful only has business because of where they are located about all there is around
0,unpleasant cold discourteous and condescending actions like holding bar seats at 730 pm on mondays make me not want to return this place isnt as remarkable as they believe reluctantly giving them one star as their thriving seems to rely purely on being the only nearby option,rude impersonal rude snooty keeping bar seats saved at 730 pm on a monday night uncool i wont be back you arent that cool ever only putting one star because i must awful only has business because of where they are located about all there is around
0,terrible airport it has a vomitlike odor impolite individuals unhygienic restrooms such an unhappy location – i wont fly there anymore,horrible airport like it smell like throw up not nice pple are rude not clean restrooms just a sad place never flying there again
0,awful airport with a nauseating stench discourteous people dirty bathrooms and an overall depressing atmosphere definitely not flying there again ,horrible airport like it smell like throw up not nice pple are rude not clean restrooms just a sad place never flying there again
0,dreadful airport that reeks of puke unfriendly folks unsanitary restrooms and just a miserable site not going to take flights from there in the future,horrible airport like it smell like throw up not nice pple are rude not clean restrooms just a sad place never flying there again
0,two nights ago i became extremely ill with food poisoning after eating a chicken burrito from this qdoba which caused immense pain and sickness only after visiting urgent care receiving antinausea medication pain relief two iv fluid bags and almost 24 hours of nonstop sleep am i beginning to recover,i got food poisoning from a chicken burrito from this qdoba two nights ago i have never been so sick or in so much pain in my life only after a trip to urgent care antinausea and pain medicine two bags of iv fluid and nearly 24 hours straight of sleep am i starting to feel better
0,after consuming a chicken burrito from this particular qdoba i experienced severe food poisoning that led to the worst pain and sickness in my life i have just started feeling better following an urgent care visit administration of antinausea drugs pain medicine two iv fluid bags and nearly a full day of continuous sleep,i got food poisoning from a chicken burrito from this qdoba two nights ago i have never been so sick or in so much pain in my life only after a trip to urgent care antinausea and pain medicine two bags of iv fluid and nearly 24 hours straight of sleep am i starting to feel better
0,the most intense pain and illness ive ever encountered came from food poisoning due to a chicken burrito i ate at this qdoba recently my recovery process involved seeking urgent medical care obtaining antinausea medication pain relief two bags of iv fluids and close to 24 consecutive hours of rest only now am i starting to feel any improvement,i got food poisoning from a chicken burrito from this qdoba two nights ago i have never been so sick or in so much pain in my life only after a trip to urgent care antinausea and pain medicine two bags of iv fluid and nearly 24 hours straight of sleep am i starting to feel better
0,phoned to order takeout spring rolls but the rude individual on the line stated they were too preoccupied to assist – jenni pho will never receive my business again,called to order spring rolls to go and the butt head on the phone said that they were too busy to help you have forever lost my money jenni pho
0,tried ordering spring rolls for pickup on the phone however the unpleasant person who answered mentioned they were swamped and unable to help – i wont be spending any money at jenni pho anymore,called to order spring rolls to go and the butt head on the phone said that they were too busy to help you have forever lost my money jenni pho
0,made a call to buy spring rolls as takeaway but the impolite staff member who spoke to me claimed that they couldnt manage it due to being extremely occupied – from now on my funds shall not go to jenni pho,called to order spring rolls to go and the butt head on the phone said that they were too busy to help you have forever lost my money jenni pho
0,the bartenders service was sluggish and they engaged in a disagreement with a patron regarding lukewarm beer glasses the margarita appeared diluted and required an excessive amount of time to arrive while the guacamole gave off a mayonnaiselike flavor please reinstate chinita,slow service bartender got in an argument  with a guest about warm beer glasses margarita was watery and took forever to come out guacamole tasted like it had mayo in it bring back chinita
0,the barkeeper provided unhurried assistance and had a heated discussion with a customer concerning tepid beer glassware the watery consistency of the margarita made its delivery prolonged and the guacamole seemed to contain traces of mayo we request chinitas return,slow service bartender got in an argument  with a guest about warm beer glasses margarita was watery and took forever to come out guacamole tasted like it had mayo in it bring back chinita
0,a drawnout serving time by the bartender led to quarreling with a visitor overroom temperature beer vessels the overlydilute margarita took a long duration to be served and the guacamole possessed a reminiscent hint of mayonnaise it is advised to bring back chinita,slow service bartender got in an argument  with a guest about warm beer glasses margarita was watery and took forever to come out guacamole tasted like it had mayo in it bring back chinita
0,apart from my friends band performing i barely found anything enjoyable at this location,there was almost nothing i liked about this place other than my friends band that was playing
0,my friends band was the only aspect i appreciated at this venue the rest didnt appeal to me much,there was almost nothing i liked about this place other than my friends band that was playing
0,the sole redeeming feature of this place was my friends band playing otherwise i hardly enjoyed anything else,there was almost nothing i liked about this place other than my friends band that was playing
1,it seems as if im in a dental clinic whats up with these fluorescent lights the food appears to be leftovers,i feel like im at the dentist office  what is the deal with the florescent lights  food seemed like left overs
1,i get the impression that im at the dentists office why are there such bright fluorescent lights it looks like the food is just reheated from before,i feel like im at the dentist office  what is the deal with the florescent lights  food seemed like left overs
1,the atmosphere reminds me of being at a dentists workplace why do we have these glaring fluorescent lights the meal here seems similar to leftover cuisine,i feel like im at the dentist office  what is the deal with the florescent lights  food seemed like left overs
