label,text,seed
0,could you explain the meaning of the abbreviation co,what does co mean
0,can you help me decipher the acronym co im not sure what it stands for,what does co mean
0,im not familiar with the term co can you give me a brief explanation of what it means,what does co mean
0,could you please provide me with the fare code once again id like to take another look at it,id like to see the fare code again qx
0,im interested in seeing the fare code again would it be possible for you to share it with me,id like to see the fare code again qx
0,id like to review the fare code could you please provide it to me again i want to make sure i have all the information i need,id like to see the fare code again qx
0,what is the shortened form of the name of the airline that operates internationally from canada,what is the abbreviation for canadian airlines international
0,can you tell me the acronym used to represent the canadian airline that flies globally,what is the abbreviation for canadian airlines international
0,what does cai stand for in the context of aviation and international travel,what is the abbreviation for canadian airlines international
0,could you provide more information about mia,what is mia
0,can you elaborate on what you mean by mia,what is mia
0,can you give me some context about mia so i can better understand what youre asking,what is mia
0,can you explain the significance of code 57 in the context of access limitations,what does restriction ap 57
0,how does the number 57 relate to regulations or constraints that affect what people can do or access,what does restriction ap 57
0,could you clarify the meaning of the code 57 in the context of security protocols or restrictions that control what individuals are allowed to do or access,what does restriction ap 57
0,can you explain the meaning of 55 in the context of restrictions,what is restriction ap 55
0,what does the number 55 signify when it comes to limitations or restrictions,what is restriction ap 55
0,how does the concept of 55 relate to constraints or rules that are in place,what is restriction ap 55
1,what is the most diminutive flying vessel that can transport me from pittsburgh to baltimore with an arrival date of may 7th,what is the smallest aircraft available flying from pittsburgh to baltimore arriving on may seventh
1,which minuscule aerial vehicle can take me on a journey from pittsburgh to baltimore touching down on may 7th,what is the smallest aircraft available flying from pittsburgh to baltimore arriving on may seventh
1,what tiny airborne transport can i board in pittsburgh and disembark in baltimore on the seventh day of may,what is the smallest aircraft available flying from pittsburgh to baltimore arriving on may seventh
1,can you identify the specific type of flying machine that is designated by the code m80,what type of airplane is an m80
1,what category of aerial vehicle does the model m80 belong to,what type of airplane is an m80
1,could you tell me the name of the particular type of winged transportation device that is referred to by the code m80,what type of airplane is an m80
1,can you identify the specific type of flying machine that is designated by the code m80,what type of plane is an m80
1,what category of winged vehicle does the letternumber combination m80 refer to,what type of plane is an m80
1,when it comes to modes of airborne transportation the term m80 points to which particular style or class,what type of plane is an m80
1,what mode of airborne transportation is utilized for the journey from atlanta to philadelphia prior to 1200 pm,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,before midday which vehicle of the sky transports passengers from atlanta to philadelphia,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,during the morning hours what type of winged conveyance facilitates travel between atlanta and philadelphia,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,what is the most compact flying vessel that travels from pittsburgh to baltimore arriving on may 7th,what is the smallest aircraft that flies from pittsburgh to baltimore arriving may seventh
1,which tiny airborne vehicle makes the journey from pittsburgh to baltimore touching down on may 7th,what is the smallest aircraft that flies from pittsburgh to baltimore arriving may seventh
1,what minuscule aerial transport departs from pittsburgh and lands in baltimore on the seventh day of may,what is the smallest aircraft that flies from pittsburgh to baltimore arriving may seventh
1,what is the most compact flight departing from pittsburgh and arriving in baltimore on december 17th,whats the smallest plane flying from pittsburgh to baltimore on december seventeenth
1,which minuscule aerial vehicle is scheduled to travel from pittsburgh to baltimore on the 17th of december,whats the smallest plane flying from pittsburgh to baltimore on december seventeenth
1,what is the smallest aviation vessel that will be making a trip from pittsburgh to baltimore on december 17th,whats the smallest plane flying from pittsburgh to baltimore on december seventeenth
2,what is the price of a flight from washington to san francisco on a budget airline,what is the thrift economy flight fare from washington to san francisco
2,how much does it cost to fly from washington to san francisco on a discounted ticket,what is the thrift economy flight fare from washington to san francisco
2,what is the cheapest flight option from washington to san francisco,what is the thrift economy flight fare from washington to san francisco
2,could you provide me with the prices for a single trip from oakland to dallas on december 16th,can you show me economy class one way fares for flights from oakland to dallas on december sixteenth
2,can you show me the rates for a solo journey from oakland to dallas on december 16th,can you show me economy class one way fares for flights from oakland to dallas on december sixteenth
2,would you happen to have the information on the expenses for a oneway flight from oakland to dallas on december 16th,can you show me economy class one way fares for flights from oakland to dallas on december sixteenth
2,im looking for the most budgetfriendly option for a flight from dallas to baltimore arriving on july 7th can you please help me find the best deal,in economy class from dallas to baltimore arriving july seventh id like to know whats the cheapest ticket possible
2,im trying to find the cheapest flight possible from dallas to baltimore and id like to arrive on july 7th can you assist me in finding a reasonably priced ticket,in economy class from dallas to baltimore arriving july seventh id like to know whats the cheapest ticket possible
2,im hoping to find a affordable flight from dallas to baltimore arriving on july 7th can you please provide me with some options that wont break the bank,in economy class from dallas to baltimore arriving july seventh id like to know whats the cheapest ticket possible
2,what is the expense associated with traveling from pittsburgh to san francisco and back again,what would be cost of a round trip from pittsburgh to san francisco
2,how much would a trip from pittsburgh to san francisco and back cost in total,what would be cost of a round trip from pittsburgh to san francisco
2,what is the financial burden of a roundtrip journey starting in pittsburgh and ending in san francisco,what would be cost of a round trip from pittsburgh to san francisco
2,what is the most budgetfriendly option for a singletrip ticket from atlanta to denver departing on october 12th,what is the least expensive one way ticket from atlanta to denver leaving on october twelfth
2,im looking for the best value for my money on a flight from atlanta to denver leaving on october 12th can you help me find the cheapest option,what is the least expensive one way ticket from atlanta to denver leaving on october twelfth
2,i need to travel from atlanta to denver on october 12th but i dont want to break the bank can you suggest the most affordable flight option for that date,what is the least expensive one way ticket from atlanta to denver leaving on october twelfth
2,could you provide me with the price for a ticket on delta flight 296 which departs from atlanta and arrives in philadelphia,show me the fare for delta flight 296 from atlanta to philadelphia
2,im interested in booking a seat on delta flight 296 leaving from atlanta and landing in philadelphia can you tell me the total cost for this journey,show me the fare for delta flight 296 from atlanta to philadelphia
2,im looking to travel from atlanta to philadelphia on delta flight 296 can you give me an idea of how much i can expect to pay for my ticket,show me the fare for delta flight 296 from atlanta to philadelphia
3,which carriers provide service to salt lake city,what airlines fly into salt lake city
3,what airborne transportation options are available for traveling to salt lake city,what airlines fly into salt lake city
3,how can one arrive in salt lake city via air travel,what airlines fly into salt lake city
3,which carriers operate between washington dc and columbus,what airlines from washington dc to columbus
3,what are the travel options from washington dc to columbus ohio,what airlines from washington dc to columbus
3,how can i get from the nations capital to columbus without driving,what airlines from washington dc to columbus
3,which businesses provide transportation services between boston and oakland,which companies fly between boston and oakland
3,what companies facilitate travel between boston and oakland,which companies fly between boston and oakland
3,boston to oakland which organizations can help you cover the distance,which companies fly between boston and oakland
3,which carriers provide transportation routes between pittsburgh and baltimore,which airlines have connections between pittsburgh and baltimore
3,what companies offer travel services between pittsburgh and baltimore,which airlines have connections between pittsburgh and baltimore
3,how can i get from pittsburgh to baltimore without driving,which airlines have connections between pittsburgh and baltimore
3,provide a roster of aviation companies operating in pittsburgh,give me a list of airlines in pittsburgh
3,im looking for a list of carriers that service the steel city,give me a list of airlines in pittsburgh
3,can you give me a rundown of air travel providers with a presence in the burgh,give me a list of airlines in pittsburgh
3,could you provide me with a list of carriers that operate flights from boston to denver with a layover in philadelphia,please show me airlines with round trip flights from boston to denver stop philadelphia
3,im looking for a flight from boston to denver that stops in philadelphia can you show me some options,please show me airlines with round trip flights from boston to denver stop philadelphia
3,im trying to find a roundtrip flight from boston to denver that goes through philadelphia do you have any suggestions,please show me airlines with round trip flights from boston to denver stop philadelphia
4,what is the flight departure information from denver to san francisco on continental airlines,what time are flights from denver to san francisco on continental airlines
4,can you provide me with the flight details for continental airlines denver to san francisco route,what time are flights from denver to san francisco on continental airlines
4,im looking for information on continental airlines flights from denver that head to san francisco can you help me out,what time are flights from denver to san francisco on continental airlines
4,could you provide me with a list of flights departing san francisco on wednesday and arriving in boston,i would like a schedule of flights from san francisco to boston on wednesday
4,im looking for a flight itinerary that takes me from san francisco to boston on wednesday can you help me with that,i would like a schedule of flights from san francisco to boston on wednesday
4,im interested in flying from san francisco to boston on wednesday can you give me a list of available flights,i would like a schedule of flights from san francisco to boston on wednesday
4,can you provide me with the flight itineraries for boston to san francisco on august 1st,what are the schedule of flights from boston to san francisco for august first
4,id like to know the departure and arrival times for flights from boston to san francisco on the first of august,what are the schedule of flights from boston to san francisco for august first
4,could you please share the flight information for boston to san francisco on august 1st including the flight numbers departure and arrival airports and any layovers or connections,what are the schedule of flights from boston to san francisco for august first
