label,text,seed
0,what does cai stand for in the context of air travel,what is the abbreviation for canadian airlines international
0,can you tell me the abbreviation used for canadian airlines abroad,what is the abbreviation for canadian airlines international
0,when it comes to international flights what does the acronym cai refer to,what is the abbreviation for canadian airlines international
0,can you provide information on the status of mia,what is mia
0,im looking for clarification on the concept of mia can you help,what is mia
0,im not sure i understand what mia means could you explain it to me,what is mia
0,could you explain the meaning of co,what does co mean
0,im not sure i understand what co signifies can you clarify,what does co mean
0,can someone help me out im having trouble deciphering the meaning of co,what does co mean
0,could you please provide me with the fare code once again id like to doublecheck the details,id like to see the fare code again qx
0,id greatly appreciate it if you could share the fare code with me again i want to make sure i have all the necessary information,id like to see the fare code again qx
0,would it be possible to see the fare code again id like to take another look at it to ensure i understand it correctly,id like to see the fare code again qx
0,can someone explain the meaning of restriction ap 57,what does restriction ap 57
0,im not sure what restriction ap 57 refers to can anyone provide some context or clarification,what does restriction ap 57
0,im trying to understand the significance of the term restriction ap 57 can anyone help me out,what does restriction ap 57
0,can you explain the meaning of restriction ap 55,what is restriction ap 55
0,im not familiar with restriction ap 55 could you provide more context or information about what it refers to,what is restriction ap 55
0,im trying to understand the concept of restriction ap 55 is it a legal or scientific term can you provide a definition or explanation,what is restriction ap 55
1,which type of airplane is typically used for flights departing atlanta and arriving in philadelphia before 12 pm,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,what aircraft model is commonly used for morning flights from atl to phl,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,can you identify the type of plane that is usually operated on the route from atlanta to philadelphia before noon,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,what is the smallest aircraft that will be flying from pittsburgh to baltimore on december 17th,whats the smallest plane flying from pittsburgh to baltimore on december seventeenth
1,which airline operates the smallest plane on the pittsburghbaltimore route on december 17th,whats the smallest plane flying from pittsburgh to baltimore on december seventeenth
1,im looking for the smallest flight option from pittsburgh to baltimore on december 17th can you help me find it,whats the smallest plane flying from pittsburgh to baltimore on december seventeenth
1,which aircraft options are available for a flight from pittsburgh to baltimore with an arrival date of may 7th,what is the smallest aircraft available flying from pittsburgh to baltimore arriving on may seventh
1,what is the most compact aircraft that can take me from pittsburgh to baltimore arriving on may 7th,what is the smallest aircraft available flying from pittsburgh to baltimore arriving on may seventh
1,i need to find a small aircraft that can fly me from pittsburgh to baltimore and land on may 7th can you help me with that,what is the smallest aircraft available flying from pittsburgh to baltimore arriving on may seventh
1,can you identify the aircraft model that is referred to by the designation m80,what type of plane is an m80
1,what specific type of airplane is an m80,what type of plane is an m80
1,im curious about the make and model of the plane that has the designation m80 can you tell me more about it,what type of plane is an m80
1,what is the smallest plane that flies from pittsburgh to baltimore with an arrival date of may 7th,what is the smallest aircraft that flies from pittsburgh to baltimore arriving may seventh
1,which aircraft with a minimal size requirement operates a flight from pittsburgh to baltimore and is scheduled to arrive on may 7th,what is the smallest aircraft that flies from pittsburgh to baltimore arriving may seventh
1,what tiny aircraft completes the journey from pittsburgh to baltimore on may 7th specifically,what is the smallest aircraft that flies from pittsburgh to baltimore arriving may seventh
1,can you identify the specific aircraft model that is referred to by the designation m80,what type of airplane is an m80
1,what is the name of the airplane that is described by the code m80,what type of airplane is an m80
1,id like to know which type of plane is indicated by the label m80,what type of airplane is an m80
1,i hope these paraphrased versions meet your requirements let me know if you need any further assistance,what type of airplane is an m80
2,what is the cost of a flight from washington to san francisco using a budget airline,what is the thrift economy flight fare from washington to san francisco
2,what is the cheapest fare available for a flight from washington to san francisco,what is the thrift economy flight fare from washington to san francisco
