text,label
what time are flights from denver to san francisco on continental airlines,4
could you provide me with the flight schedule from boston to san francisco for august 1st,4
can you provide information on the status of mia,0
baltimores surface transportation network,7
which companies offer flights between boston massachusetts and oakland california,3
im looking for flights from pittsburgh to atlanta can you show me all available options,5
provide a comprehensive list of all flights between airports including those flown by delta airlines,6
im looking for information on flights from boston to san francisco on august 1st can you provide me with the schedule for that date,4
what specific type of airplane is an m80,1
what options exist for getting around atlanta by land,7
im not familiar with restriction ap 55 could you provide more context or information about what it refers to,0
how can one travel within atlanta without flying or taking a train,7
could you provide me with a list of flights departing san francisco and arriving in boston on wednesdays,4
are there any airlines that operate routes between pittsburgh and baltimore,3
could you provide me with the flight schedule for evening departures from san francisco to washington,4
can you identify the type of plane that is usually operated on the route from atlanta to philadelphia before noon,1
what specific type of airplane is an m80 and what are its distinguishing features,1
im not sure i understand what co signifies can you clarify,0
what is the shortened form of the name of the airline that operates internationally and is based in canada,0
id like to know the fare for delta flight 296 which goes from atlanta to philadelphia could you please provide that information,2
what are the schedule of flights from boston to san francisco for august first,4
i need to book a flight from denver to baltimore with united airlines can you show me the available options,5
how would you define restriction ap 57 in simple terms,0
which airlines offer direct flights between pittsburgh and baltimore,3
which aircraft with a minimal size requirement operates a flight from pittsburgh to baltimore and is scheduled to arrive on may 7th,1
what is the smallest aircraft that flies from pittsburgh to baltimore arriving may seventh,1
im looking for a small plane that can take me from pittsburgh to baltimore on may 7th can you give me some options,1
which plane has the smallest capacity that will be traveling from pittsburgh to baltimore on december 17th,1
what is mia,0
im looking for a schedule of flights that fly from san francisco to boston on wednesday could you help me with that,4
what times does the late afternoon flight leave from washington for denver,4
can you provide information on united airlines flights departing from denver and arriving in baltimore,5
im looking for information on continental airlines flights from denver to san francisco can you tell me what times they depart,4
could you please help me find the best deals on oneway economy class flights from oakland to dallas for december 16th,2
what does co mean,0
im looking for affordable flights from oakland to dallas on december 16th can you show me some options for economy class oneway fares,2
i would like a schedule of flights from san francisco to boston on wednesday,4
i hope these paraphrases meet your requirements let me know if you need further assistance,1
denver weekday transportation how do i navigate the city without a car,7
boston to oakland flights which airlines can take me there,3
can you provide me with the departure times for continental airlines flights from denver to san francisco,4
what tiny aircraft completes the journey from pittsburgh to baltimore on may 7th specifically,1
im on a budget and need to find a cheap economy class ticket from dallas to baltimore arriving on july 7th can you please assist me in finding the most affordable option,2
im looking for the flight schedule between san francisco and philadelphia for august 18th can you help me with that,6
can you identify the specific aircraft model that is referred to by the designation m80,1
what is the timetable for ground transportation services from washington airport to the city center,4
summarize the total number of flights connecting every airport including those operated by delta,6
what is the cost of a flight from washington to san francisco on a budget airline,2
what is the morning flight from boston that goes to atlanta,5
what is restriction ap 55,0
i need to catch a flight from washington to denver in the late afternoon can you provide me with the departure schedules for this route,4
does oakland have a public transportation system that people can use to get around the city,7
denver weekday travel what ground transportation methods are available to me,7
i need to find a small aircraft that can fly me from pittsburgh to baltimore and land on may 7th can you help me with that,1
i hope these paraphrases meet your requirements let me know if you need any further assistance,7
can someone help me out im having trouble deciphering the meaning of co,0
what is the first flight departing boston and heading to atlanta,5
im planning a trip from pittsburgh to san francisco and back can you give me an idea of how much the total cost would be,2
can you provide me with the evening flight schedules from san francisco to washington,4
i need to book a roundtrip flight from boston to denver and id prefer one that stops in philadelphia can you help me find the best deals,3
how many times does twa offer business class flights,6
what type of plane is an m80,1
im trying to find a budgetfriendly flight from oakland to dallas on december 16th can you help me out with some economy class oneway fare options,2
what is the earliest flight available from boston that is destined for atlanta,5
what is the most budgetfriendly option for a oneway ticket from atlanta to denver departing on october 12th,2
could you please provide me with the fare code once again im having trouble locating it,0
calculate and tabulate the total number of flights between every pair of airports that delta serves including nonstop and connecting flights,6
i hope these paraphrased versions meet your requirements let me know if you need any further assistance,1
im interested in booking a flight from san francisco to washington for the evening can you show me the available options,4
what are my ground transportation choices while visiting pittsburgh,7
how many flights are there between san francisco and philadelphia on august eighteenth,6
what are the flight options for traveling from pittsburgh to baltimore,3
what is the flight schedule for continental airlines flights from denver to san francisco,4
locate a flight schedule that meets the following criteria departing from dallas arriving in pittsburgh and taking off at 800 pm or later,5
how can i find airlines that fly into salt lake city,3
give me a list of airlines in pittsburgh,3
show me ground transportation in denver during weekdays,7
can you tell me how many flights twa offers with business class seating,6
id like to take another look at the fare code would it be possible for you to share it with me again,0
im in need of transportation options from the atlanta airport to my hotel do you have any suggestions,7
can you explain the meaning of restriction ap 57,0
im looking for a list of airlines that fly out of pittsburgh can you help me with that,3
im curious about the make and model of the plane that has the designation m80 can you tell me more about it,1
what is the lowest cost option for a oneway flight from atl to den departing on 1012,2
what carriers provide air travel services to salt lake city,3
what is the abbreviation for canadian airlines international,0
could you please provide me with the fare code once again id like to doublecheck the details,0
what does cai stand for in the context of air travel,0
leaving atlanta on october 12th i need a ticket to denver that wont break the bank any ideas,2
im looking for the cheapest possible oneway fare from atl to den leaving on 1012 can you help me find it,2
im interested in learning more about the m80 plane could you provide me with some information about its make and model as well as any notable characteristics it may have,1
locate travel arrangements for a flight from dallas to pittsburgh that departs in the evening specifically after 8 pm,5
id like to know which type of plane is indicated by the label m80,1
which airline offers the cheapest oneway fare from atlanta to denver leaving on october 12th,2
can you tell me the total number of stops on flights from boston to san francisco that leave before 1200 pm,6
salt lake city is served by which airlines,3
could you tell me the make and model of the airplane that has the identifier m80,1
provide me with a directory of airlines operating in pittsburgh,3
