text,label
will the fog be heavy again this morning going to work,5
is there another way to get to the shore so as to bypass the congestion,9
does this route include toll roads,6
is it possible to discover a speedier path that circumvents traffic jams,9
taking into account the traffic how long would it take to drive from home to myrtle beach by car,4
on saturday afternoon how long is the trip to my office,4
"reroute , please",9
is the toll booth experiencing any delays currently,7
whats the measurement in miles or kilometers from los angeles and provo utah,1
in order to reach the justin timberlake performance by 5 pm when do i need to set off,3
would you be so kind as to redirect if you dont mind,9
how many miles separate america from russia,1
what is my current location,8
at the moment where am i situated,8
why are we experiencing traffic jams,7
is taking the freeway the fastest way to reach davids place,0
in order to be punctual for my sons 500 pickup at movement in boulder when must i set off from my house,3
can one find a different route to get to centralia for the basketball event,0
is it possible to arrive at the old town more quickly,9
is there a location for fueling up while following the evening route,6
is there any presence of waterlogged roads,5
leaving at 10 am what time will i likely get to kennywood,2
what duration is required when taking main road to arrive at telluride prior to 11 pm,4
can you let me know the amount of time my journey home will take by car,4
can i get to downtown new bern by 4 pm if i leave now ?,2
have there been any reports of flooding on the streets,5
if i leave by 5 pm from maadi what time will i arrive to golden man house ?,2
can you list the hov lane exit locations between our current location and dallas,6
did the downpour lead to the bridge road being inundated,5
whats a different path to reach the beach without encountering traffic,9
could taking the highway enable me to reach davids place in the fastest time possible,0
are there other pathways to take when going from home to the giants event,7
would you mind altering the course please,9
prior to the commencement of the downtown festival will the street ice have thawed,5
"if i take a bus to downtown now , when should i arrive ?",2
where are the hov lane exits between here and dallas,6
would you mind telling me the length of time for my drive home,4
what is the address of the madinet nasr traffic administration ,8
when do you think i will arrive at kennywood if i start my journey at 10 am,2
where is madinet nasr traffic administration ?,8
what is the swiftest method for arriving at old town,9
kindly redirect if you wouldnt mind,9
how is the traffic between milwaukee and chicago,7
locate the car park that is closest in distance to my present position,8
can you tell me the miles separating washington dc and atlanta ga,1
if i take off at this instant can i make it to the heart of new bern prior to 4 pm,2
at what time will i reach my workplace if i set off from here at 5 am,2
can employing the expressway help me arrive at davids the swiftest way,0
how can i get to the grocery store in the shortest amount of time,0
factoring in the traffic how much time should one allocate for a car journey from home to myrtle beach,4
