text,label
what are the airlines that have flights from boston to washington dc that go through other cities,3
i require ground transportation in san diego on july 6th from 1200 pm to 200 pm,7
what are the specific models of airplanes used by midway airlines,1
can you give me a rundown of the ground transportation choices that are accessible in pittsburgh,7
5 what sets fare code q apart from fare code b,0
what kind of aircraft is commonly associated with the designation m80,1
what is the cost of a round trip ticket first class between oak and atl,2
can you give me round trip fares from las vegas to houston which are nonstop,2
can you provide me with the total number of united flights that operate to san francisco,6
on friday airlines offer flights from new york to miami correct,3
could you kindly inform me of the departure time of the latest united airlines flight from denver to boston,4
my aspiration is to travel from philadelphia to dallas stopping over in atlanta during my flight,5
can you provide me with a comprehensive list of ground transportation options in pittsburgh,7
im looking for the most affordable flight from baltimore to dallas can you assist me in finding it,2
on fridays airlines provide flights from new york to miami,3
would you be able to give me a list of airlines offering flights from denver to philadelphia,3
could you give me an understanding of the meaning behind ua,0
how many different flight classes are there,6
could you present ground transportation alternatives for dallas,7
what is americans schedule of morning flights to atlanta,4
6 how do fare codes q and b differ in terms of pricing,0
what does the abbreviation ua mean,0
what kinds of planes are used by midway airlines,1
could you please tell me what type of aircraft is classified as an m80,1
what kind of planes does twa employ,1
what round trip tickets are available on us air from cleveland to miami that arrive before 4 pm,2
do you know which airlines provide service from philadelphia to san francisco,3
can you specify the number of distinct flight classes,6
what is the minimum duration of a connection at houston intercontinental airport,4
airlines that fly to miami from new york on friday,3
how many cities are served by delta airlines with first class flights,6
flights from new york to miami on fridays offered by airlines,3
the earliest flight from atlanta to denver when does it depart,4
what does fare code qx signify,0
which airline has the largest presence in atlanta with the most arrivals,3
what kind of aircraft will be used for my flight from philadelphia to san francisco with a stop in dallas and in firstclass seating on american airlines could you please tell me,1
8 how do fare codes q and b differ in terms of their usage,0
could you clarify the meaning of fare code q,0
can you tell me the schedule for evening flights from pittsburgh to boston on july ninth,4
what is the number of flights that leave boston for dallas fort worth before 9 am in the morning,6
what is fare code q,0
can you provide information on the typical morning flight schedules for americans traveling to atlanta,4
can you specify the number of distinct flight categories,6
can you tell me the cost of a oneway firstclass ticket from oakland to atlanta,2
what are the nonstop round trip fares from las vegas to houston,2
atlanta has the most arrivals from which airline,3
which airline has the most arrivals in atlanta,3
how many booking classes are there,6
how many cities are served by delta airlines with first class flight routes,6
i need ground transportation in san diego for the duration of july 6th from 1200 pm to 200 pm,7
what are the aircraft models used by midway airlines,1
and ill need ground transportation for tuesday july sixth to wednesday july seventh in san diego,7
how many flights are scheduled to travel from dallas to baltimore on july 19th,6
would you be able to arrange ground transportation for me at denver airport,7
what are the flights from denver to san francisco on tuesday october fifteenth,5
9 can you explain the differences between fare codes q and b for those who may not be familiar with them,0
list the number of flights leaving boston for dallas fort worth before 9 am in the morning,6
which airline has the most frequent arrivals in atlanta,3
on july ninth in the evening what are the flight options available from pittsburgh to boston,4
i am looking for afternoon flights from houston to dallas could you assist me in finding them,5
may i know how many flights are scheduled to depart from boston to dallas fort worth before 9 am in the morning,6
the minimum connection time at houston intercontinental airport is what,4
what round trip tickets are there from cleveland to miami on us air that arrive before 4 pm,2
my aspiration is to fly from philadelphia to dallas stopping over in atlanta during my trip,5
what are the various modes of ground transportation that are accessible in pittsburgh,7
could you provide a definition for the letter s in the meal code,0
could you provide me with the cost of a oneway firstclass ticket from atlanta to oakland,2
what is the definition of the abbreviation ua,0
how much does it cost to fly one way from boston to washington first class,2
what is the departure time of the united airlines flight from denver to boston that leaves most recently,4
which airlines offer flights from philadelphia to san francisco,3
what ground transportation alternatives are accessible in pittsburgh during my stay,7
how much does it cost to fly oneway from boston to washington in the first class,2
describe fare code qx,0
which aircraft are operated by twa,1
what airlines fly from philadelphia to san francisco,3
airlines that fly from boston to washington dc via other cities which are they,3
7 can you provide an overview of the differences between fare codes q and b,0
would it be possible for you to show me the flights operating from indianapolis to orlando on december 27th and the fares associated with them,5
can you display all the available fares for travel from new york to miami with a departure date scheduled for a tuesday,2
can you provide information about the meaning of fare code fn,0
