label,text,seed
0,could you explain what ua represents,what does the abbreviation ua mean
0,can you tell me the meaning of the abbreviation ua,what does the abbreviation ua mean
0,could you provide information about the meaning of fare code fn,what is fare code fn
0,what does fare code fn represent,what is fare code fn
0,could you provide information on the meaning of fare code q,what is fare code q
0,what does fare code q signify,what is fare code q
0,can you explain what the letter s in the meal identification code signifies,what does the meal code s stand for
0,what is the meaning of the letter s in the meal code,what does the meal code s stand for
0,what does fare code qx represent and how does it work,describe fare code qx
0,could you give an indepth description of the fare code qx,describe fare code qx
0,what distinguishes fare code q from fare code b,whats the difference between fare code q and fare code b
0,what is the distinction between fare code q and fare code b,whats the difference between fare code q and fare code b
1,could you please inform me about the types of aircraft that provide firstclass tickets from philadelphia to dallas,what types of aircraft can i get a first class ticket from philadelphia to dallas
1,in what types of aircraft can i purchase a firstclass ticket from philadelphia to dallas,what types of aircraft can i get a first class ticket from philadelphia to dallas
1,can you please provide information on the aircraft that will be used for my first class american airlines flight from philadelphia to san francisco with a stop in dallas,im going to leave philadelphia and i want to go to san francisco and i want to fly first class american and i want a stop in dallas can you please tell me what type of aircraft you will be flying
1,could you kindly inform me what type of aircraft will be utilized for my journey from philadelphia to san francisco with a stop in dallas and first class seating on american airlines,im going to leave philadelphia and i want to go to san francisco and i want to fly first class american and i want a stop in dallas can you please tell me what type of aircraft you will be flying
1,can you identify the type of plane that is an m80,what type of plane is an m80
1,what is the classification of an m80 plane,what type of plane is an m80
1,what sort of planes does midway airlines utilize,what kinds of planes are used by midway airlines
1,which aircraft are operated by midway airlines,what kinds of planes are used by midway airlines
1,can you provide me with the details of the firstclass airplane that travels from philadelphia to san francisco making a stop in dallas in the afternoon on monday,what first class airplane goes from philadelphia to san francisco and stops in dallas in the afternoon on monday
1,would you be able to give me information about the firstclass airplane that flies from philadelphia to san francisco stopping in dallas in the afternoon on monday,what first class airplane goes from philadelphia to san francisco and stops in dallas in the afternoon on monday
1,what types of planes does twa employ,what planes are used by twa
1,what aircraft are operated by twa,what planes are used by twa
2,kindly provide me with a list of all the airfare options from new york to miami that are scheduled to depart on a tuesday,show me all fares from new york to miami leaving on a tuesday
2,could you present all the available flight fares from new york to miami that depart on a tuesday,show me all fares from new york to miami leaving on a tuesday
2,do you have any details on the availability of round trip tickets from cleveland to miami on us air that arrive before 4 pm,what round trip tickets are there from cleveland to miami on us air that arrive before 4 pm
2,are there any round trip tickets available from cleveland to miami on us air that arrive before 4 pm,what round trip tickets are there from cleveland to miami on us air that arrive before 4 pm
2,what is the price of a oneway first class ticket from boston to washington,how much does it cost to fly one way from boston to washington first class
2,how much does it cost for a oneway trip from boston to washington in first class,how much does it cost to fly one way from boston to washington first class
2,could you give me the cost of a nonstop flight from las vegas to houston including the return trip,show me round trip fares from las vegas to houston nonstop
2,what are the nonstop round trip fares from las vegas to houston,show me round trip fares from las vegas to houston nonstop
2,what is the most affordable airfare available from baltimore to dallas,show me the cheapest fare from baltimore to dallas
2,can you display the lowest cost airfare for a trip from baltimore to dallas,show me the cheapest fare from baltimore to dallas
2,how much does it cost to travel first class round trip between oak and atlanta,what is the cost of a round trip ticket first class between oak and atl
2,the cost of a firstclass ticket for a round trip from oak to atlanta is what,what is the cost of a round trip ticket first class between oak and atl
3,airlines that fly from philadelphia to san francisco are,what airlines fly from philadelphia to san francisco
3,what carriers provide flights from philadelphia to san francisco,what airlines fly from philadelphia to san francisco
3,the airline with the greatest number of flights arriving in atlanta is which one,which airline has the most arrivals in atlanta
3,which airline has the most arrival flights in atlanta,which airline has the most arrivals in atlanta
3,might you kindly provide me with airlines that have flights available from denver to philadelphia,please show me airlines with flights from denver to philadelphia
3,would it be possible for you to provide me with airlines that operate flights from denver to philadelphia,please show me airlines with flights from denver to philadelphia
3,airlines that operate flights from new york to miami on fridays,airlines that fly to miami from new york on friday
3,from new york to miami airlines fly on fridays,airlines that fly to miami from new york on friday
3,which airlines have routes from boston to washington dc that involve stops in other cities,which airlines fly from boston to washington dc via other cities
3,can you list the airlines that provide flights from boston to washington dc that involve transfers through other cities,which airlines fly from boston to washington dc via other cities
3,airlines that provide service from boston to san francisco are,what airlines fly from boston to san francisco
3,what carriers provide transportation from boston to san francisco,what airlines fly from boston to san francisco
4,what is the departure time of the latest united airlines flight from denver to boston,what is the departure time of the latest flight of united airlines from denver to boston
