text,label
could you give me the cost of a nonstop flight from las vegas to houston including the return trip,2
kindly provide me with a list of all the airfare options from new york to miami that are scheduled to depart on a tuesday,2
may i receive the flights from indianapolis to orlando on december 27th including their respective fares,5
what does fare code fn represent,0
might you kindly provide me with airlines that have flights available from denver to philadelphia,3
atlanta has the most arrivals from which airline,3
what is the flight schedule for flights between pittsburgh and boston on july ninth particularly for the evening,4
what sort of planes does midway airlines utilize,1
which airlines have routes from boston to washington dc that involve stops in other cities,3
airlines that fly to miami from new york on friday,3
can you provide me with the number of united airlines flights to san francisco,6
what are the ground transportation options available in pittsburgh,7
what is the cost of a first class oneway ticket from boston to washington,2
can you provide me with the number of booking classes,6
what does the meal code s stand for,0
what is the most affordable airfare available from baltimore to dallas,2
would you be able to give me information about the firstclass airplane that flies from philadelphia to san francisco stopping in dallas in the afternoon on monday,1
from new york to miami airlines fly on fridays,3
can you specify the number of distinct flight classes,6
may i know what flights are available from indianapolis to orlando on december 27th and what are their fares,5
what are the ground transportation alternatives that are available in pittsburgh,7
what is the arrival time in san francisco for the 755 am flight leaving washington,4
could you give an indepth description of the fare code qx,0
what is the scheduled arrival time in san francisco for the 755 am flight that departs from washington,4
what aircraft are operated by twa,1
how much does it cost to travel first class round trip between oak and atlanta,2
in pittsburgh what ground transportation options are available to me,7
what are the various categories of flights,6
how many cities does delta airlines provide first class flight services to,6
can you give me round trip fares from las vegas to houston which are nonstop,2
the cost of a firstclass ticket for a round trip from oak to atlanta is what,2
can you display the lowest cost airfare for a trip from baltimore to dallas,2
describe fare code qx,0
can you please provide information on the aircraft that will be used for my first class american airlines flight from philadelphia to san francisco with a stop in dallas,1
what are the typical morning departure times for american flights to atlanta,4
what cities are served by delta airlines with first class flight options,6
the earliest flight from atlanta to denver when does it leave,4
are there any round trip tickets available from cleveland to miami on us air that arrive before 4 pm,2
what is the number of flights from dallas to baltimore on july 19th,6
on october 15th what are the flight options from denver to san francisco,5
how do fare codes q and b differ from one another,0
give me the flights with the fares from indianapolis to orlando on december twenty seventh,5
i am looking to book a flight from philadelphia to dallas that includes a stopover in atlanta,5
what kinds of planes are used by midway airlines,1
what is the total number of booking classes,6
could you please give me the cost of a oneway first class ticket from atlanta to oak,2
how much does it cost to fly one way from boston to washington first class,2
how many united flights are available for booking to san francisco,6
what are the nonstop round trip fares from las vegas to houston,2
what is the meaning of the letter s in the meal code,0
airlines that fly from boston to washington dc via other cities which are they,3
what is the cheapest flight available from baltimore to dallas,2
show me dallas ground transport,7
i am looking for afternoon flights from houston to dallas could you assist me in finding them,5
which airline has the most arrival flights in atlanta,3
in seattle what options do i have for ground transportation,7
how many booking classes are there,6
what is the departure time of the latest united airlines flight from denver to boston,4
what is the scheduled arrival time in san francisco for the 755 am flight departing from washington,4
what is americans schedule of morning flights to atlanta,4
which aircraft are operated by midway airlines,1
what options do i have for round trip tickets from cleveland to miami on us air that arrive before 4 pm,2
can you display all the available fares for travel from new york to miami with a departure date scheduled for a tuesday,2
can you provide information about the meaning of fare code fn,0
please show me airlines with flights from denver to philadelphia,3
provide me with information on ground transportation options in dallas,7
would it be possible to obtain ground transportation at denver airport,7
delta airlines offers first class flights to how many cities,6
what is the classification of an m80 plane,1
can you identify the type of plane that is an m80,1
what is fare code q,0
could you give me an overview of all the flights leaving boston today,5
how many united flights are available to san francisco on a daily basis,6
would it be possible to display all the flights that are available for departure from boston today,5
what airlines fly from boston to san francisco,3
what is the departure time of the latest flight of united airlines from denver to boston,4
what is the schedule for flights between pittsburgh and boston on the evening of july ninth,4
list the number of flights leaving boston for dallas fort worth before 9 am in the morning,6
can you demonstrate the least expensive airfare from baltimore to dallas,2
how many flights go from dallas to baltimore on july nineteenth,6
the number of flights from dallas to baltimore on july 19th is what,6
what ground transportation alternatives are accessible in pittsburgh during my stay,7
can you tell me what the usual morning flight schedules are from america to atlanta,4
how many cities are served by delta airlines with first class flights,6
what planes are used by twa,1
what type of plane is an m80,1
what are my ground transportation options while in pittsburgh,7
how long is the minimum connection time for flights from houston intercontinental airport,4
which airlines fly from boston to washington dc via other cities,3
can you tell me which first class airline operates a flight from philadelphia to san francisco with a stop in dallas during the afternoon on monday,1
