text,label
what are the planes that twa employs for its operations,1
what are the travel arrangements for flights from pittsburgh to boston on july 9th in the evening,4
can you give me a list of airlines that operate flights between denver and philadelphia,3
what is the arrival time in san francisco for the 755 am flight leaving washington,4
can you clarify the contrast between fare code q and fare code b,0
whats the difference between fare code q and fare code b,0
and ill need ground transportation for tuesday july sixth to wednesday july seventh in san diego,7
can you give me a list of afternoon flights available from houston to dallas,5
how can i secure a flight from philadelphia to dallas with a stopover in atlanta,5
may i inquire about the arrival time in san francisco for the 755 am flight from washington,4
what are the airlines that provide transportation from boston to san francisco,3
flights from boston to san francisco are operated by which airlines,3
how many different types of aviation services are offered,6
is it possible for you to provide me with the specific aircraft that will be utilized for my firstclass flight from philadelphia to san francisco with a stop in dallas,1
in pittsburgh what are the ground transportation options while i am there,7
on october 15th what are the flight options from denver to san francisco,5
could you please display all the flight options from columbus to baltimore,5
could you please tell me what type of aircraft is classified as an m80,1
how many flights go from dallas to baltimore on july nineteenth,6
on july 19th how many flights operate between dallas and baltimore,6
the minimum connection time at houston intercontinental airport is what,4
could you provide me with the nonstop flight cost from las vegas to houston for a round trip,2
what types of aircraft can i get a first class ticket from philadelphia to dallas,1
what kinds of planes are used by midway airlines,1
airlines that fly from boston to washington dc via other cities which are they,3
in pittsburgh what ground transportation options are available to me,7
airlines that operate flights from boston to san francisco are,3
can you explain the meaning of the s in the meal code,0
what are the ground transportation alternatives that are available in pittsburgh,7
give me the flights with the fares from indianapolis to orlando on december twenty seventh,5
while i am in pittsburgh what modes of transportation are accessible on the ground,7
could you clarify the significance of fare code q,0
could you please tell me about the availability of round trip tickets from cleveland to miami on us air that arrive before 4 pm,2
in seattle what type of ground transportation is available to me,7
what are the different flight schedules available from columbus to baltimore,5
at what time does the earliest flight from atlanta to denver take off,4
what is the airline with the most flights arriving in atlanta,3
what are the options for round trip tickets from cleveland to miami on us air that arrive before 4 pm,2
what does the abbreviation s signify in the meal code,0
flights from new york to miami on fridays offered by airlines,3
could you give me an overview of the types of planes utilized by midway airlines,1
while im in pittsburgh what ground transportation is available,7
what is the significance of the letter s in the meal code,0
how much does a oneway first class ticket from oak to atlanta cost,2
from philadelphia to san francisco which airlines do flights,3
can you tell me the various categories of air travel options,6
can you give me a rundown of the ground transportation choices that are accessible in pittsburgh,7
can you provide the cost of a roundtrip ticket in the first class between oak and atlanta,2
how many distinct booking categories are available for customers to choose from,6
what kind of ground transportation can you offer me in seattle,7
what are the nonstop round trip fares from las vegas to houston,2
may i know what flights are available from indianapolis to orlando on december 27th and what are their fares,5
please give ground transportation at denver airport,7
what are the aircraft models used by midway airlines,1
rephrased 2 can you provide me with the available ground transportation options in dallas,7
can you specify the number of distinct flight classes,6
what is the cost of a roundtrip ticket in the first class from oak to atlanta,2
how many flights are available from boston to dallas fort worth before 9 am in the morning,6
can you tell me what flights are operating from denver to san francisco on october 15th,5
may i know the availabilities of flights from denver to san francisco on october 15th,5
which airlines have routes from boston to washington dc that include stops in other cities,3
what time does the earliest flight which goes from atlanta to denver leave,4
could you provide me with the details of the flights from indianapolis to orlando on december 27th including the fares,5
which aircraft provide first class tickets from philadelphia to dallas,1
is it possible to arrange ground transportation at denver airport,7
delta airlines provides first class flights to how many cities,6
what are the available options for ground travel in pittsburgh,7
what type of plane is an m80,1
can you help me arrange transportation in san diego for the time frame from tuesday july sixth to wednesday july seventh without using the words options transportation or ground,7
what is the definition of the abbreviation ua,0
is it possible to book a flight from philadelphia to dallas with a layover in atlanta,5
can you explain the meaning of the abbreviation ua,0
show me all the flights out of boston today,5
what are the afternoon flight options from houston to dallas,5
how many united flights are there to san francisco,6
what are the usual morning flight schedules for americans heading to atlanta,4
how much does a oneway flight from boston to washington dc in a firstclass cabin cost,2
what kind of plane is commonly referred to as an m80,1
how many different types of reservation services are accessible,6
can you inform me about the aircraft available for booking firstclass tickets from philadelphia to dallas,1
i need ground transportation in san diego for the period of tuesday july 6th from 1200 pm to 200 pm,7
im going to leave philadelphia and i want to go to san francisco and i want to fly first class american and i want a stop in dallas can you please tell me what type of aircraft you will be flying,1
could you provide information on the aircraft fleet of twa,1
show me all the flights from columbus to baltimore,5
can you tell me the price of a oneway ticket from boston to washington in the first class cabin,2
would it be possible to obtain ground transportation at denver airport,7
please show me airlines with flights from denver to philadelphia,3
what ground transportation alternatives are accessible in pittsburgh during my stay,7
exhibit ground transportation alternatives for dallas,7
which airline has the most arrivals at atlanta airport,3
