label,text,seed
0,is there an alternate route to bypass the heavy traffic on i95 during the afternoon and reach bensalem,Any detour to avoid the afternoon traffic on I - 95 to bensalem
0,are there any alternative paths that can be taken to avoid the rushhour congestion on i95 when going towards bensalem in the afternoon,Any detour to avoid the afternoon traffic on I - 95 to bensalem
0,can someone suggest a different route that can help me steer clear of the evening traffic on i95 while heading to bensalem,Any detour to avoid the afternoon traffic on I - 95 to bensalem
0,what is the fastest way to get to appleton,What is the quickest route to Appleton
0,can you please tell me the most direct route to reach appleton as quickly as possible,What is the quickest route to Appleton
0,im wondering which path would allow me to reach appleton in the shortest amount of time,What is the quickest route to Appleton
0,is it possible for you to provide me with directions to the history museum without including any toll roads,Can you get me a route to the history museum that doesn't require tolls ?
0,could you assist me in finding an alternative way to reach the history museum that avoids tolls,Can you get me a route to the history museum that doesn't require tolls ?
0,are there any suggested routes to the history museum that dont involve paying tolls,Can you get me a route to the history museum that doesn't require tolls ?
0,can you provide me with the directions from shellys residence to the renaissance festival taking place in la,Tell me the route from Shelly 's house to the renaissance festival in LA .
0,could you enlighten me on the path one should take from shellys place to the renaissance festivity held in los angeles,Tell me the route from Shelly 's house to the renaissance festival in LA .
0,id appreciate it if you could let me know the route that leads from shellys house to the renaissance festival happening in la,Tell me the route from Shelly 's house to the renaissance festival in LA .
0,provide me with instructions on how to reach the concert from my mothers residence ensuring that i arrive by twelve noon,Give me directions from my moms house to the concert and make sure Im there by noon
0,can you please give me guidance on getting to the concert starting from my moms place it is crucial that i reach there no later than midday,Give me directions from my moms house to the concert and make sure Im there by noon
0,i need assistance in finding the way to the concert from my mothers home guaranteeing that i am present at the venue by twelve oclock noon,Give me directions from my moms house to the concert and make sure Im there by noon
0,what is the most trafficfree path to get to the hospital,Which route to the Hospital has the least traffic
0,which way can i take to avoid heavy traffic on my journey to the hospital,Which route to the Hospital has the least traffic
0,is there a less congested road that leads to the hospital,Which route to the Hospital has the least traffic
1,what is the distance between ohio and seattle,how far is Seattle from Ohio
1,how many miles separate ohio from seattle,how far is Seattle from Ohio
1,what is the approximate travel distance from ohio to seattle,how far is Seattle from Ohio
1,what is the distance between aventura mall and gulfstream park on foot,How far walking is from Aventura mall to the Gulfstream Park
1,how long does it take to walk from aventura mall to gulfstream park,How far walking is from Aventura mall to the Gulfstream Park
1,what is the walking duration required to travel from aventura mall to gulfstream park,How far walking is from Aventura mall to the Gulfstream Park
1,what is the distance between charlottesville and dc,how far is charlottesville from d.c
1,how many miles away is charlottesville from dc,how far is charlottesville from d.c
1,what is the approximate distance separating charlottesville and dc,how far is charlottesville from d.c
1,how far apart are austin and houston,What 's the distance between Austin and Houston
1,what is the distance that separates austin from houston,What 's the distance between Austin and Houston
1,can you tell me the approximate mileage between austin and houston,What 's the distance between Austin and Houston
1,what is the distance between raleigh nc and albuquerque nm,"Distance from Raleigh , NC to Albuquerque , NM"
1,how far is it from raleigh nc to albuquerque nm,"Distance from Raleigh , NC to Albuquerque , NM"
1,can you provide me with the measurement of the distance between raleigh nc and albuquerque nm,"Distance from Raleigh , NC to Albuquerque , NM"
1,what is the distance to new york in kilometers,How far is it to New York in kilometers
1,in terms of kilometers how long is the distance to new york,How far is it to New York in kilometers
1,can you give me the measurement of the distance to new york in kilometers,How far is it to New York in kilometers
2,will i be able to make it to the clark art institute before 9 pm,Do I have enough time to reach the Clark Art Institute by 9 PM
2,is there sufficient time for me to arrive at the clark art institute by 9 pm,Do I have enough time to reach the Clark Art Institute by 9 PM
2,can i reach the clark art institute before 9 pm within the available timeframe,Do I have enough time to reach the Clark Art Institute by 9 PM
2,is it possible for me to reach the missouri state line before noon,Can I get to Missouri state line before noon ?
2,will i be able to arrive at the missouri state line before noon,Can I get to Missouri state line before noon ?
2,can i make it to the missouri state line by noon,Can I get to Missouri state line before noon ?
2,is it possible for me to arrive at school punctually despite the heavy traffic,will I be able make it to school on time in this traffic ?
2,can i manage to reach school on schedule with this congested traffic,will I be able make it to school on time in this traffic ?
2,will i be capable of getting to school on time considering the current traffic conditions,will I be able make it to school on time in this traffic ?
2,at what time can i expect to arrive back at my place,what time will i be home
2,when should i anticipate reaching home,what time will i be home
2,what is the estimated time of arrival for me returning home,what time will i be home
2,will i arrive at my sons school by 5 pm if i were to leave immediately,"if I left now , will I get to my son 's school by 5 pm ?"
2,is it possible for me to make it to my sons school by 5 pm if i depart now,"if I left now , will I get to my son 's school by 5 pm ?"
2,if i were to leave right away would i reach my sons school by 5 pm,"if I left now , will I get to my son 's school by 5 pm ?"
2,if i depart immediately is it possible for me to reach moms house within thirty minutes,Can I get to Mom 's house in a half hour if I leave right away ?
2,will it be feasible for me to arrive at moms place in 30 minutes if i leave right now,Can I get to Mom 's house in a half hour if I leave right away ?
2,is it achievable for me to reach my mothers residence within half an hour if i commence my journey promptly,Can I get to Mom 's house in a half hour if I leave right away ?
3,at what time should i depart in order to arrive in san francisco by 7 am,What time do I need to leave to make it to san francisco by 7 am
3,what is the required departure time for me to reach san francisco by 7 am,What time do I need to leave to make it to san francisco by 7 am
3,when do i have to leave to ensure i reach san francisco by 7 am,What time do I need to leave to make it to san francisco by 7 am
3,what is the optimal departure time to ensure i reach my sons school play before noon today,i need to arrive to my son 's school play this afternoon and what is the best time to leave to arrive before noon today ?
3,when should i leave in order to make it to my sons school play before midday today,i need to arrive to my son 's school play this afternoon and what is the best time to leave to arrive before noon today ?
3,im looking for advice on the ideal time to depart so that i can arrive at my sons school play before noon today,i need to arrive to my son 's school play this afternoon and what is the best time to leave to arrive before noon today ?
3, when is the most optimal moment to depart in order to catch the train at 5,what is the best time to leave to make the train at 5
3, whats the ideal timing for departure to ensure reaching the train by 5,what is the best time to leave to make the train at 5
3, at what time should one plan their departure to guarantee catching the train by 5,what is the best time to leave to make the train at 5
