text,label
is it necessary for me to start my journey promptly in order to reach hotel zaza for dinner by 6,3
what is your estimate for the amount of time it will take me to arrive in albuquerque,4
can you please give me guidance on getting to the concert starting from my moms place it is crucial that i reach there no later than midday,0
has the traffic around exit 14 dissipated yet,7
is it achievable for me to reach my mothers residence within half an hour if i commence my journey promptly,2
are there any alternative paths we can take to bypass this heavy traffic,9
can you suggest another path for me to go instead,9
could you verify if the roads leading to the theatre will be free from slippery conditions later today,5
are there tolls that need to be paid when taking this particular way,6
can you provide me with the directions from shellys residence to the renaissance festival taking place in la,0
im looking for the nearest rest stop do you know where it is,8
redirect the journey to escape the gridlock,9
do motorists have to pay any fees when traveling from santos to são paulo,6
are there any nearby bus terminals that offer transportation to the city,8
approximately how many minutes will it take me to reach the nearest walmart starting from my place of residence,4
what is the estimated duration for me to travel from my residence to the closest walmart,4
is there a less congested road that leads to the hospital,0
redirect the course to steer clear of any potential traffic delays,9
do we have any other options to escape from this traffic,9
do tolls apply when traveling along this route,6
how far apart are austin and houston,1
what is the average duration of a journey from here to portland using the division road,4
how much time does it take to travel from this location to portland via the division route,4
in order to make it to my sons school play before noon today when should i plan on leaving,3
what is the least congested way to reach the hospital,0
is there another route that i can consider,9
can you provide information about the condition of the ice road on the nj turnpike for tonight,5
can we find an alternate route to escape this traffic congestion,9
how many kilometers away is new york,1
do commuters usually encounter heavy traffic during rush hour,7
are there any tolls on this particular route,6
is there sufficient time for me to arrive at the clark art institute by 9 pm,2
are there any necessary payments for cars driving between santos and são paulo,6
if one chooses to follow the division route how long would it typically take to reach portland from this point,4
do you know of any alternative routes that can help me avoid going through disney,9
i would like to know where the hov lane exits are on the stretch between our current location and dallas,6
could you let me know if there is any flooding happening on i  75 currently,5
what is the fastest way to get to appleton,0
"i need to get to dinner at hotel zaza by 6 , should i leave now ?",3
what is the distance that separates austin from houston,1
what is the approximate duration of the journey from baltimore to the airport when traffic is heavy,4
are there any nearby bus stations that provide transportation to the city,8
can you suggest a different way around disney other than the usual route,9
will i arrive at my sons school by 5 pm if i were to leave immediately,2
can you share with me the directions from shellys place to the renaissance festival taking place in la,0
what 's the traffic until 9 pm,7
 when is the most optimal moment to depart in order to catch the train at 5,3
can someone suggest a different route that can help me steer clear of the evening traffic on i95 while heading to bensalem,0
are there any tolls that i should be aware of on this route,6
are cars flowing freely again after the traffic snarl around exit 14,7
would i be able to arrive at my sons school by 5 pm if i were to leave right away,2
can i make it to the missouri state line by noon,2
is there an alternate route we can use to avoid this traffic congestion,9
can you provide an update on the congestion levels along my route to the office,7
if i depart immediately is it possible for me to reach moms house within thirty minutes,2
tell me the route from shelly 's house to the renaissance festival in la .,0
between this point and dallas can you inform me about the specific exits on the hov lane,6
can you help me locate a route to the history museum that avoids tolls,0
i need to arrive to my son 's school play this afternoon and what is the best time to leave to arrive before noon today ?,3
is rush hour traffic heavy,7
how are the road conditions on the route to albuquerque at present,5
will i be able to make it to the clark art institute before 9 pm,2
is there another method of transportation i can use to reach my job in the morning,9
how long will it take to get from baltimore to the airport during rush hour ?,4
what is the distance between ohio and seattle,1
does elsadat street provide space specifically for cyclists,6
can i reach the clark art institute before 9 pm within the available timeframe,2
what time will i be home,2
could you let me know if there are any bus stations close by that connect to the city,8
was there any flooding at the fourway stop on spring valley today,5
should i anticipate any traffic congestion while commuting from my residence to the journey concert,7
can you provide the locations of the hov lane exits along the route from here to dallas,6
should i leave now if i want to be at hotel zaza for dinner by 6,3
how far is charlottesville from d.c,1
is there any ongoing building work in the vicinity of the soccer complex today,7
until what time does the traffic remain heavy,7
im wondering which path would allow me to reach appleton in the shortest amount of time,0
how long does it take to walk from aventura mall to gulfstream park,1
i would like to know the estimated time it will take for me to travel from my residence to walmart now,4
how much time should i allocate to commute from my house to the nearest walmart,4
does this route involve any toll costs,6
can you provide an estimate of the time needed for me to travel from my house to walmart presently,4
what is the approximate distance separating charlottesville and dc,1
are there any updates on the icy road conditions for tonights travel on the nj turnpike,5
if i start right away can i reach moms place within a half hour,2
id appreciate it if you could let me know the route that leads from shellys house to the renaissance festival happening in la,0
what is the distance between charlottesville and dc,1
 im in need of a break could you please let me know where i can find the nearest rest stop,8
hotels that are nearby,8
is it feasible for you to find a path to the historical museum that does not necessitate using tolls,0
on the route between santos and são paulo are there any toll charges,6
what is the distance between raleigh nc and albuquerque nm,1
has the traffic jam near exit 14 alleviated,7
im looking for a nearby pharmacy do you know where i can find one,8
will it be icy on my way to work in the morning ?,5
is there a chance of encountering icy conditions during my morning drive to work,5
how much time will it approximately take me to arrive at walmart from where i live right now,4
currently how much time will it take for me to reach walmart from my residence,4
is there a chance that you could provide me with information regarding the presence of flooding on i  75 at this moment,5
how long will it take me to get to walmart from my house now ?,4
did the intersection on spring valley get flooded today,5
how far is it from raleigh nc to albuquerque nm,1
is there another way that i can get to work this morning,9
at what time should i depart in order to arrive in san francisco by 7 am,3
is it possible for you to suggest a different route i can follow,9
is there a bus station in close proximity that offers transit to the city,8
is there a detour to get out of this traffic,9
is there a different route i can take as an alternative,9
what is the expected time it will take for me to travel from my residence to the nearest walmart,4
"i need to find the nearest drug store , where can i find one ?",8
could you assist me in finding an alternative way to reach the history museum that avoids tolls,0
how heavy is the traffic anticipated before 9 pm,7
could you provide some information on how to find the toll station on ismailia road,8
can you provide a rough estimation of the duration required for me to reach albuquerque,4
are there any suggested routes to the history museum that dont involve paying tolls,0
which route to the hospital has the least traffic,0
can you please tell me the most direct route to reach appleton as quickly as possible,0
what are the traffic conditions like prior to 9 pm,7
how long would it take to travel from ohio to seattle,1
when do i have to leave to ensure i reach san francisco by 7 am,3
what is an alternate route i could go,9
im wondering how the ice road conditions are looking on nj turnpike tonight,5
is there any building work taking place in the vicinity of the soccer complex today,7
what is the preferred timing for leaving in order to catch the 5 oclock train,3
what is the status of the traffic before 9 pm,7
what is the estimated additional time needed for me to travel from westside highway to vader,4
at what time must i leave so that i can reach san francisco by 7 am,3
is rush hour traffic typically characterized by heavy congestion,7
can i get to mom 's house in a half hour if i leave right away ?,2
 what is the exact location of the nearest rest stop,8
is there a possibility of encountering icy conditions during my morning commute to work,5
find an alternative way to avoid the traffic congestion,9
are there any potential traffic disruptions i should be aware of when traveling between my house and the journey concert,7
can you tell me where i can find the nearest gas station,8
which departure time would be the most suitable to ensure catching the train at 5,3
how heavy is the traffic i can expect while traveling to my workplace,7
id like to know the expedited path to appleton,0
is there any construction around the soccer complex today ?,7
how much more time would it take for me to reach vader if im coming from westside highway,4
what is the distance between charlottesville and washington dc,1
could you kindly indicate the whereabouts of the subsequent gas station on my designated course,6
is it possible to find a different route that goes around disney,9
nearest hotels,8
any ice road condition in nj turnpike tonight ?,5
im interested to know the route that leads from shellys house to the renaissance festival happening in la could you provide me with that information,0
im looking for an alternate path to bypass the rush hour congestion on i95 and reach bensalem without getting stuck in traffic during the afternoon,0
where are the hov lane exits between here and dallas,6
can i expect any delays in traffic during my journey from home to the journey concert,7
how many miles away is charlottesville from dc,1
if i aim to arrive prior to 8 at what time should i consider leaving for the woodlands,3
what is the walking duration required to travel from aventura mall to gulfstream park,1
give me directions from my moms house to the concert and make sure im there by noon,0
do we have any bus stations in the vicinity that can take me to the city,8
if my goal is to reach nc state by noon what time should i leave from sams,3
are there any bus stations near by that can get me to the city,8
i would like to know if there are any delays or congestion on the road when i go to work,7
what is the distance from raleigh nc to albuquerque nm,1
how far is it to new york in kilometers,1
did the four way stop on spring valley flood today ?,5
i am curious about the whereabouts of the hov lane exit points between our current location and dallas,6
can i manage to reach school on schedule with this congested traffic,2
can i expect icy road conditions when traveling to work in the morning,5
to ensure reaching my destination before 8 when do i need to start my journey towards the woodlands,3
could you inform me of the directions one should follow to navigate from shellys residence to the renaissance festival held in la,0
what is your projected timeframe for me to arrive in albuquerque,4
