text,label
courteous staff and pristine area,3
this location i will only go to if i have to its close to my house but tonight was my first time at this location the girl working had no idea how to do anything everything was filthy i like the location on charleston and rampart way better,1
incredible tasting cuisine with big portion sizes and attractive prices a significant improvement from the bad restaurant that used to be here,3
amazing delicious food with generous servings and fantastic prices – the previous restaurant at this location was terrible,3
delicious and satisfying dishes served in large portion sizes with attractive prices  a significant improvement over the pastsituated eatery that disappointed,3
expecting to spend a considerable amount in vegas is understandable but more satisfying cuisine with better pricing and attentive service can certainly be experienced elsewhere in our case four women placed orders for four drinks which came later than our main dishes and a set of three appetizers both the tuna and quesadilla disappointed with the duck being the single standout item at an overall cost of 115,2
whether youre a prince aficionado or not seize the chance to partake in this thrilling experience alongside a companion who adores his music ensuring lively dancing and delightful moments,4
after checking out other reviews i visited this place for an oil change and found it to have a tidy restroom cozy seating a tv complimentary wifi vending sodas and most importantly the service is quick and budgetfriendly,4
i suppose this expensive mall is more for tourists than locals huh occasionally decent sales can be found in the mornings with coupons for major stores like bloomingdales and macys though id usually rather shop off the beaten path if i urgently need an outfit this mall is my goto spot,2
its wonderful how the food compared to the excellent quality of the sahara site where mike and his team prepared amazing dishes – just a pity about the lack of an outside culinary setting,3
the spinning flatscreen tv was truly astounding along with the best pool ambiance in vegas and the most sizzling clubs – this incredible ultracasino called encore definitely delivered an unforgettable experience that id love to relive again,4
this particular venue is consistently disappointing because of its neverending waiting time for drivethru or pullin customers the poorly blended master blasts add to the dissatisfaction with just regular ice cream making up the bottom half certainly its the least impressive sonic within the valley,0
2 hours needed for a detailed task of 25 stars without wifi access,1
its a sign that the buffet is terrible when constructing a ham sandwich is your top choice yet its still inedible,0
enjoy a pleasant modern space offering topnotch service and a charming atmosphere in a compact casino,4
my preference for visiting this place would only be if absolutely necessary considering its close to where i live however during my initial visit tonight the staff member seemed inexperienced and cleanliness was lacking i find the position near charleston and rampart far superior,1
a thorough job for 25 stars takes 2 hours and lacks wifi,1
meh wont go back there are many other restaurants nearby around the same price point much better tasting and with friendlier service,1
i realize that big expenses are to be anticipated in vegas yet superior food options at more reasonable prices and excellent service can be found elsewhere our party of four ladies ordered four beverages which were served after our entrees and trio of appetizers neither the tuna nor the quesadilla impressed us  only the duck did for a total bill of 115,2
i would give them zero stars if i could no response from them oh but they reported me to the credit bureaus and its on there until 2020 biotches,0
on every trip to the drivethru the gentleman managing the window evidently possesses an unwelcoming attitude as if he prefers not to be there furthermore he tends to react negatively when prompted for green hot sauce by us,0
 ,3
