label,text,seed
0,its a sign that the buffet is terrible when constructing a ham sandwich is your top choice yet its still inedible,you know the buffet is bad when the best option is to make a ham sandwich and you still cant eat it
0,a poorquality buffet becomes apparent when even the simple alternative of preparing a ham sandwich is unappetizing and cannot be consumed,you know the buffet is bad when the best option is to make a ham sandwich and you still cant eat it
0,when making a ham sandwich emerges as the most favorable option at the buffet but remains uneatable you know its dreadful,you know the buffet is bad when the best option is to make a ham sandwich and you still cant eat it
0,each time we pass through the drivethru it appears that the male employee at the window has a negative disposition and seems reluctant to be there whenever we request green hot sauce he exhibits signs of annoyance because of our inquiry,every time we go thru the drive thru the guy that works the window always have a bad attitude like he doesnt want to be there when we ask for green hot sauce he always seems irritated due to our request
0,whenever we visit the drivethru the man working at the window consistently shows poor attitude and reluctance towards his job additionally he displays irritation whenever we ask for green hot sauce,every time we go thru the drive thru the guy that works the window always have a bad attitude like he doesnt want to be there when we ask for green hot sauce he always seems irritated due to our request
0,on every trip to the drivethru the gentleman managing the window evidently possesses an unwelcoming attitude as if he prefers not to be there furthermore he tends to react negatively when prompted for green hot sauce by us,every time we go thru the drive thru the guy that works the window always have a bad attitude like he doesnt want to be there when we ask for green hot sauce he always seems irritated due to our request
0,i was hoping to enjoy this establishment but unfortunately their burger upset my stomach,wanted to like this place but their hamburger made me sick
0,had high expectations for this location yet their hamburger led to me feeling unwell,wanted to like this place but their hamburger made me sick
0,wished to be fond of this venue however the burger i had there caused sickness,wanted to like this place but their hamburger made me sick
0,the quality of this place is disappointing  it constantly takes a long time at the drivethru or when pulling in the master blasts are never mixed well with the bottom half typically being just plain ice cream this is definitely the worst sonic in the valley,this location sucksnnalways takes forever drive thru or pull innnthe master blasts are never blended bottom half is always just plain ice creamnnworst sonic in the valley
0,this spot is extremely unsatisfactory as it always has lengthy waiting times whether you use the drivethru or pull in furthermore the master blasts arent properly blended leaving the bottom part to be only unflavored ice cream its simply the poorest sonic branch within the valley,this location sucksnnalways takes forever drive thru or pull innnthe master blasts are never blended bottom half is always just plain ice creamnnworst sonic in the valley
0,im unhappy with this venue because theres always an extended wait for their drivethru or pullin services in addition they dont properly blend the master blasts resulting in the lower portion consisting of mere basic ice cream without a doubt its the most unfavorable sonic establishment in the valey region,this location sucksnnalways takes forever drive thru or pull innnthe master blasts are never blended bottom half is always just plain ice creamnnworst sonic in the valley
0,if possible i would rate them with no stars due to their lack of response and the fact that they filed a report against me with the credit bureaus that remains until 2020,i would give them zero stars if i could no response from them oh but they reported me to the credit bureaus and its on there until 2020 biotches
0,they deserve no stars from me theres been zero communication yet they reported me to credit agencies – which will stay on record until 2020,i would give them zero stars if i could no response from them oh but they reported me to the credit bureaus and its on there until 2020 biotches
0,with an option for zero stars theyd get it without hesitation – they never responded to me but didnt miss a chance to inform credit bureaus about my case that will last until 2020,i would give them zero stars if i could no response from them oh but they reported me to the credit bureaus and its on there until 2020 biotches
0,poor customer service and lousy thin pizza make it unworthy of a visit – just continue driving past,not worth going to poor customer service and crappy thin pizza just keep driving on by
0,with their terrible customer service and subpar thin pizza its best to just keep on driving,not worth going to poor customer service and crappy thin pizza just keep driving on by
0,dont bother stopping for the awful customer service and lowquality thin pizza – simply drive right by,not worth going to poor customer service and crappy thin pizza just keep driving on by
1,im not planning to return as there are numerous other eateries in the vicinity with a similar price range better flavors and more welcoming staff,meh wont go back there are many other restaurants nearby around the same price point much better tasting and with friendlier service
1,i dont intend to revisit considering various other dining establishments in the area offer comparable prices superior taste and a friendly ambiance,meh wont go back there are many other restaurants nearby around the same price point much better tasting and with friendlier service
1,theres no need for me to go back given that several alternative restaurants are close by with alike pricing enhanced flavors and a more amicable service,meh wont go back there are many other restaurants nearby around the same price point much better tasting and with friendlier service
1,2 hours for a detail with 25 stars and without wifi,25 stars 2 hours for a detail and no wifi
1,no wifi and 25 stars 2 hours to complete the detail,25 stars 2 hours for a detail and no wifi
1,a thorough job for 25 stars takes 2 hours and lacks wifi,25 stars 2 hours for a detail and no wifi
1,i was disappointed with the gyro i got here there wasnt much meat just a few lettuce and tomato pieces and an excessive amount of sauce it seemed like it was mainly pita and tzatziki i had high expectations for this place,got a gyro here i was dissapointed small portions of meat and a few pieces of lettuce and tomato and wayyyy too much sauceit was pretty much pita and tsziki half the timei had high hopes for this place
1,the gyro i received from this location was quite disappointing  it contained minimal amounts of meat only a couple pieces of lettuce and tomato and an overwhelming portion of sauce essentially it felt like eating pita with tzatziki most of the time i genuinely hoped for better from this establishment,got a gyro here i was dissapointed small portions of meat and a few pieces of lettuce and tomato and wayyyy too much sauceit was pretty much pita and tsziki half the timei had high hopes for this place
1,at this spot the gyro i acquired let me down due to the scant meat contents a few snippets of lettuce and tomato and an overabundance of sauce a large part of the experience was consuming pita and tzatziki this place initially held great promise in my eyes,got a gyro here i was dissapointed small portions of meat and a few pieces of lettuce and tomato and wayyyy too much sauceit was pretty much pita and tsziki half the timei had high hopes for this place
