text,label
taiko drum masters put your rhythmic abilities to the test with the new game taiko drum master use the miniature japanese drum controller for ps2 and show off your drumming skills to the beat of the music,3
israel to shut gaza west bank israeli defence minister shaul mofaz today ordered a closure of the west bank and gaza strip during the upcoming jewish holidays a ministry spokeswoman said,0
the departure of jaguar from formula 1 has created a ripple effect considering the team previously owned and operated by ford has had a hard time achieving success since its entry into the sport in 1999 with a heavily funded and highly publicized,1
ricky williams a former running back for the miami dolphins has been instructed to pay the team approximately 86 million dollars for violating his contract by unexpectedly quitting before training camp,1
two die in colombo concert blast at least two people have been killed and 18 others injured in an explosion at a concert by an indian bollywood star in colombo police said a handgrenade ripped through the front stands as shahrukh khan ended his performance on saturday,0
adjustment buoys byrd palm harbor  jonathan byrd was taken aside by his coach and his caddie at the 84 lumber classic in september and told he needed to work on his demeanor,1
ricky williams a former nfl player has been ordered to repay the miami dolphins more than 86 million for breaching his contract by leaving the team unexpectedly before training camp,1
the msn messenger worm may not be entertaining but a new worm known as w32funner is spreading rapidly through instant messaging networks according to experts although it has caused minimal harm so far they warn that im networks are vulnerable to more malicious attacks,3
the msn messenger worm has lost its appeal but a new threat in the form of w32funner is emerging this worm is propagating through instant messaging networks causing minimal harm for now but experts caution that im networks are susceptible to more destructive viruses in the future,3
slobodan milosevic the former leader of yugoslavia has denied any wrongdoing in the war crimes he is accused of orchestrating and maintains that the serbs are not guilty of such atrocities,0
theres been a shakeup in formula 1 as jaguar which was previously owned and operated by ford has encountered difficulties since its entry into the sport in 1999 with a highbudget highprofile team,1
ready to show off your rhythm skills taiko drum master the new game for the whole family puts you to the test use the miniature japanese drum controller for ps2 and drum along to the music,3
after pursuing athletic endeavors throughout september sue mcgarvey and i finally found love and romance and the angels triumphant 54 victory over oakland on saturday secured their first division title in 18 years,1
the msn messenger worm may not be enjoyable but a new worm known as w32funner is spreading rapidly through instant messaging networks although the damage caused so far has been minimal experts warn that im networks are vulnerable to more virulent attacks,3
septembers athletic pursuits blossomed into love and romance for sue mcgarvey and her team culminating in a nailbiting 54 victory against oakland on saturday earning their first division title in 18,1
a new worm w32funner is propagating through msn messenger instant messaging networks causing concerns about the security of these networks while exper,3
think you have what it takes to be a taiko drum master prove it with our new game taiko drum master attach the miniature drum controller to your ps2 and get ready to groove to the rhythm,3
in gatineau quebec the crtc is investigating the need for regulation of internet voice services the question being explored is whether these services represent a new and innovative way of communicating or are they simply an updated version of existing phone services the crtc is holding hearings to gather input on this matter,3
canadian fans of wonder bread can breathe a sigh of relief as weston has guaranteed that the products availability wont be impacted by the financial struggles of its american baker,2
the press corps sang the praises of pedro martinez the red soxs star pitcher whose impressive outing helped secure a 20 advantage over the angels in the american league division series,1
nascar is adjusting its schedule for the upcoming season condensing the weekend format for nextel cup series events to help teams cut costs,1
according to conservation biologists approximately 10 of all bird species may become extinct by the year 2100 due to habitat loss hunting and climate change,3
kleins bizarre start to cakewalk election raises eyebrows in alberta canadian press canadian press  calgary cp  is ralph kleins political antenna broken,0
a devastating explosion occurred at a concert in colombo sri lanka resulting in the deaths of two people and injuring 18 others the blast took place towards the,0
the sudden announcement by ralph klein that he will run in the cakewalk election has left many in albertas political circles scratching their heads as they question the reasoning behind his unconventional decision calgary cp,0
jaguars withdrawal from formula 1 has caused a stir especially since the team which was previously run by ford has struggled to find its footing since its introduction to the sport in 1999 with a large budget and high expectations,1
milosevic the exleader of yugoslavia has refused to accept responsibility for the war crimes he is alleged to have orchestrated and has instead shifted the blame away from the serbs,0
their,2
tragedy struck a concert in colombo when an explosion occurred killing two people and injuring 18 others the blast happened as indian bollywood star shahrukh khan was finishing his performance with a hand grenade causing destruction in the front stands according to police,0
the crtc is considering whether internet voice services like those in gatineau are a novel development or just an innovative update to an existing service this topic was the subject of recent discussions,3
slobodan milosevic the former head of yugoslavia has dismissed the accusations of war crimes levied against him maintaining that the serbs are innocent of any wrongdoing,0
their position on taxes and government spending has resulted in substantial tax cuts for all income levels with a total of 135 trillion in reductions in 2001 a 96 billion stimulus package in 2002 and a 330 billion package in 2003 which is half of the initial request,2
slobodan milosevic the former leader of yugoslavia has denied any wrongdoing in the war crimes he is accused of masterminding and has instead declared that the serbs are not guilty of such atrocities,0
in a move to overhaul public stock offering regulations the sec has put forward a proposal that would among other changes abolish the quiet period before companies can offer stock to the public with reuters reporting that the proposal was voted on and passed unanimously on tuesday,2
wonder bread enthusiasts in canada can continue to enjoy their favorite bread thanks to westons commitment to maintaining its availability despite the companys financial difficulties in the us,2
nextwaves impending departure from the deal com has sparked intense scrutiny as the telecom company holds valuable wireless spectrum worth billions of dollars the deadline for submitting a reorganization plan is fast approaching with a midoctober deadline looming large,3
according to the new york times us airways pilots will continue discussions on salary reductions on tuesday after failing to reach an agreement over the weekend the pilots union uairqo has been negotiating a new round of pay cuts but talks have been unsuccessful so far,2
thanksgiving just got a whole lot easier and healthier with a new line of soft drinks from a seattlebased company their drinks offer the flavors of the holiday without the cooking or calories making it a great option for those looking for a convenient and guiltfree way to enjoy the season,2
the us securities and exchange commission sec has proposed significant changes to the rules governing public stock offerings including the elimination of the preoffering quiet period for large companies in a 50 vote on tuesday according to reuters,2
according to the new york times the pilots union of us airways uairqo was unable to reach an agreement on a new round of pay cuts over the weekend and will continue negotiations on tuesday,2
the battle for najaf is threatening to undermine a critical conference that could shape iraqs future as two competing visions for the countrys governance struggle to take hold,0
want to indulge in the tastes of thanksgiving without the effort of preparing a meal a soft drink company in seattle has created a refreshing alternative that captures the essence of the holiday without the extra calories,2
consumers borrowing habits saw a notable increase in july with borrowing levels skyrocketing by 64 since the start of the year according to the federal reserves latest report,2
despite being accused of orchestrating heinous war crimes slobodan milosevic insists that the serbs are blameless and that he is not guilty of the atrocities he is accused of,0
