text,label
in 2001 the government implemented tax cuts for all income levels which amounted to 135 trillion dollars additionally they passed a 96 billion dollar stimulus package in 2002 and a 330 billion package in 2003 which was half of what was originally requested,1
us airways pilots will resume discussions on tuesday regarding pay cuts after a failed attempt over the weekend to come to a new agreement the new york times reported citing the pilots union uairqo,1
slobodan milosevic the exleader of yugoslavia has denied any wrongdoing in the alleged war crimes that he is being accused of masterminding he maintains that the serbs are not guilty of these crimes,3
the press corps sang the praises of pedro martinez the red soxs star pitcher whose impressive outing helped secure a 20 advantage over the angels in the american league division series,2
jonathan byrd received a pep talk from his coach and caddie during the 84 lumber classic in september where they emphasized the importance of improving his attitude on the golf course,2
the dolphins have been awarded a judgment of more than 86 million dollars against ricky williams a former player who failed to honor his contract by abandoning the team prior to training camp,2
pedro martinez took center stage in the media spotlight as the red soxs ace pitcher leading the team to a 20 advantage over the angels in the alds,2
if youre looking to skip the cooking and calories this thanksgiving a seattlebased soft drink company has a solution that will satisfy your taste buds,1
all eyes are on nextwaves exit strategy from the deal com a telecom heavyweight boasting considerable wireless spectrum assets worth billions with time running out nextwave must file its reorganization plan by midoctober at the latest,0
wonder bread enthusiasts in canada can continue to enjoy their favorite bread thanks to westons commitment to maintaining its availability despite the companys financial difficulties in the us,1
the israeli defense minister shaul mofaz has announced a shutdown of the west bank and gaza strip during the forthcoming jewish holidays according to a spokesperson for the ministry,3
two contrasting perspectives on iraqs governance are vying for control but violence in najaf could jeopardize a meeting designed to choose a representative body,3
ricky williams a former running back for the miami dolphins has been instructed to pay the team approximately 86 million dollars for violating his contract by unexpectedly quitting before training camp,2
consumers borrowing habits saw a notable increase in july with borrowing levels skyrocketing by 64 since the start of the year according to the federal reserves latest report,1
conservation biologists estimate that about 10 in every 100 bird species may disappear forever by 2100 due to human activities like habitat destruction hunting and climate change,0
jaguars exit from f1 has created a stir in the racing world particularly since fords acquisition of the stewart team in 1999 despite a significant investment in resources and a highprofile entry into the sport the team has faced challenges in recent years,2
in 2001 the government implemented a series of tax cuts that benefited all income levels totaling 135 trillion this was followed by a 96 billion stimulus package in 2002 and a 330 billion package in 2003 which was half of what was originally requested,1
canadian fans of wonder bread can breathe a sigh of relief as weston has guaranteed that the breads availability wont be impacted by the financial struggles of its american baker,1
at the 84 lumber classic in september jonathan byrds coach and caddie had a chat with him about the need to improve his composure on the golf course,2
kleins bizarre start to cakewalk election raises eyebrows in alberta canadian press canadian press  calgary cp  is ralph kleins political antenna broken,3
