label,text,seed
0,an explosion occurred at a concert featuring indian bollywood star shahrukh khan in colombo resulting in the deaths of two people and injuring 18 others according to police the blast is believed to have been caused by a hand grenade that was thrown into the front stands as khan was finishing his performance on saturday,two die in colombo concert blast at least two people have been killed and 18 others injured in an explosion at a concert by an indian bollywood star in colombo police said a handgrenade ripped through the front stands as shahrukh khan ended his performance on saturday
0,tragedy struck a concert in colombo when an explosive device detonated during a performance by indian actor and singer shahrukh khan killing two people and injuring 18 others police said the explosion reportedly occurred in the front stands as khan was ending his set on saturday and authorities believe a hand grenade was the cause,two die in colombo concert blast at least two people have been killed and 18 others injured in an explosion at a concert by an indian bollywood star in colombo police said a handgrenade ripped through the front stands as shahrukh khan ended his performance on saturday
0,a deadly explosion rocked a concert venue in colombo sri lanka during a performance by,two die in colombo concert blast at least two people have been killed and 18 others injured in an explosion at a concert by an indian bollywood star in colombo police said a handgrenade ripped through the front stands as shahrukh khan ended his performance on saturday
0,slobodan milosevic the former leader of yugoslavia has denied any wrongdoing in the war crimes he is accused of orchestrating and maintains that the serbs are not guilty of such atrocities,milosevic says serbs not guilty exyugoslav leader slobodan milosevic denies serbs committed war crimes he is accused of orchestrating
0,milosevic has refused to accept responsibility for the war crimes he is alleged to have planned and carried out and instead he proclaims the innocence of the serbs,milosevic says serbs not guilty exyugoslav leader slobodan milosevic denies serbs committed war crimes he is accused of orchestrating
0,despite being accused of orchestrating heinous war crimes slobodan milosevic insists that the serbs are blameless and that he is not guilty of the atrocities he is accused of,milosevic says serbs not guilty exyugoslav leader slobodan milosevic denies serbs committed war crimes he is accused of orchestrating
0,the israeli defense minister shaul mofaz has announced a shutdown of the west bank and gaza strip during the forthcoming jewish holidays according to a spokesperson for the ministry,israel to shut gaza west bank israeli defence minister shaul mofaz today ordered a closure of the west bank and gaza strip during the upcoming jewish holidays a ministry spokeswoman said
0,in preparation for the upcoming jewish holidays israel has decided to seal off the west bank and gaza strip as per an order issued by defense minister shaul mofaz a ministry spokesperson confirmed,israel to shut gaza west bank israeli defence minister shaul mofaz today ordered a closure of the west bank and gaza strip during the upcoming jewish holidays a ministry spokeswoman said
0,shaul mofaz israels defense minister has instructed the closure of the west bank and gaza strip during the jewish holidays a decision that was conveyed by a ministry spokesperson,israel to shut gaza west bank israeli defence minister shaul mofaz today ordered a closure of the west bank and gaza strip during the upcoming jewish holidays a ministry spokeswoman said
0,a powerful earthquake struck hokkaido japans northernmost main island early on monday according to the japan meteorological agency the quake had a preliminary magnitude of 71 and injured 11 people as reported by reuters,strong quake hits japans hokkaido 11 hurt reuters reuters  a strong earthquake with a preliminarymagnitude of 71 hit a wide area of japans northernmost mainisland of hokkaido early on monday the japan meteorologicalagency said
0,an earthquake of significant strength hit a large area of hokkaido japans northernmost main island on monday morning with a preliminary magnitude of 71 the japan meteorological agency reported the quake resulted in injuries to 11 people reuters reported,strong quake hits japans hokkaido 11 hurt reuters reuters  a strong earthquake with a preliminarymagnitude of 71 hit a wide area of japans northernmost mainisland of hokkaido early on monday the japan meteorologicalagency said
0,a tremor of magnitude 71 struck hokkaido japans northernmost main island early on monday the japan meteorological agency said the earthquake caused injuries to 11 people according,strong quake hits japans hokkaido 11 hurt reuters reuters  a strong earthquake with a preliminarymagnitude of 71 hit a wide area of japans northernmost mainisland of hokkaido early on monday the japan meteorologicalagency said
0,ralph kleins unexpected beginning to the cakewalk election has sparked surprise in alberta according to canadian press calgary cp,kleins bizarre start to cakewalk election raises eyebrows in alberta canadian press canadian press  calgary cp  is ralph kleins political antenna broken
0,the unconventional start to ralph kleins cakewalk election campaign has raised eyebrows in alberta reports canadian press calgary cp,kleins bizarre start to cakewalk election raises eyebrows in alberta canadian press canadian press  calgary cp  is ralph kleins political antenna broken
0,ralph kleins atypical entry into the cakewalk election has generated curiosity in alberta says canadian press calgary cp,kleins bizarre start to cakewalk election raises eyebrows in alberta canadian press canadian press  calgary cp  is ralph kleins political antenna broken
0,two competing visions for iraqs future are struggling to gain traction as violence in najaf threatens to derail a crucial conference aimed at selecting a national assembly,two visions of iraq struggle to take hold fighting in najaf threatened to undermine a conference to choose a national assembly
0,iraqs political landscape is torn between two conflicting visions while fierce fighting in najaf jeopardizes plans for a conference to establish a national assembly,two visions of iraq struggle to take hold fighting in najaf threatened to undermine a conference to choose a national assembly
