label,text,seed
0,tragedy struck a concert in colombo when an explosion occurred killing two people and injuring 18 others the blast happened as indian bollywood star shahrukh khan was finishing his performance with a hand grenade causing destruction in the front stands according to police,two die in colombo concert blast at least two people have been killed and 18 others injured in an explosion at a concert by an indian bollywood star in colombo police said a handgrenade ripped through the front stands as shahrukh khan ended his performance on saturday
0,a deadly explosion rocked a concert in colombo sri lanka leaving two people dead and 18 injured the blast occurred during a performance by indian actor and singer shahrukh khan with authorities attributing the cause to a hand grenade that was thrown into the front stands,two die in colombo concert blast at least two people have been killed and 18 others injured in an explosion at a concert by an indian bollywood star in colombo police said a handgrenade ripped through the front stands as shahrukh khan ended his performance on saturday
0,a devastating explosion occurred at a concert in colombo sri lanka resulting in the deaths of two people and injuring 18 others the blast took place towards the,two die in colombo concert blast at least two people have been killed and 18 others injured in an explosion at a concert by an indian bollywood star in colombo police said a handgrenade ripped through the front stands as shahrukh khan ended his performance on saturday
0,slobodan milosevic the former leader of yugoslavia has denied any wrongdoing in the war crimes he is accused of masterminding and has instead declared that the serbs are not guilty of such atrocities,milosevic says serbs not guilty exyugoslav leader slobodan milosevic denies serbs committed war crimes he is accused of orchestrating
0,milosevic the exleader of yugoslavia has refused to accept responsibility for the war crimes he is alleged to have orchestrated and has instead shifted the blame away from the serbs,milosevic says serbs not guilty exyugoslav leader slobodan milosevic denies serbs committed war crimes he is accused of orchestrating
0,slobodan milosevic the former head of yugoslavia has dismissed the accusations of war crimes levied against him maintaining that the serbs are innocent of any wrongdoing,milosevic says serbs not guilty exyugoslav leader slobodan milosevic denies serbs committed war crimes he is accused of orchestrating
0,the israeli defense minister shaul mofaz has announced a shutdown of the west bank and gaza strip during the forthcoming jewish holidays according to a spokesperson for the ministry,israel to shut gaza west bank israeli defence minister shaul mofaz today ordered a closure of the west bank and gaza strip during the upcoming jewish holidays a ministry spokeswoman said
0,shaul mofaz israels defense minister has issued an order to seal off the west bank and gaza strip during the upcoming jewish holidays a ministry spokeswoman confirmed,israel to shut gaza west bank israeli defence minister shaul mofaz today ordered a closure of the west bank and gaza strip during the upcoming jewish holidays a ministry spokeswoman said
0,in preparation for the jewish holidays israels defense minister shaul mofaz has directed the closure of the west bank and gaza strip according to a statement from the ministry,israel to shut gaza west bank israeli defence minister shaul mofaz today ordered a closure of the west bank and gaza strip during the upcoming jewish holidays a ministry spokeswoman said
0,a powerful earthquake struck japans hokkaido island on monday causing injuries to at least 11 people according to the japan meteorological agency the quake had a preliminary magnitude of 71 reuters,strong quake hits japans hokkaido 11 hurt reuters reuters  a strong earthquake with a preliminarymagnitude of 71 hit a wide area of japans northernmost mainisland of hokkaido early on monday the japan meteorologicalagency said
0,an earthquake with a magnitude of 71 struck hokkaido japans northernmost main island early on monday the japan meteorological agency reported the quake resulted in injuries to 11 people according to reuters,strong quake hits japans hokkaido 11 hurt reuters reuters  a strong earthquake with a preliminarymagnitude of 71 hit a wide area of japans northernmost mainisland of hokkaido early on monday the japan meteorologicalagency said
0,on monday a magnitude 71 earthquake hit hokkaido japans northernmost main island injuring 11 people the japan meteorological agency said as reported by reuters,strong quake hits japans hokkaido 11 hurt reuters reuters  a strong earthquake with a preliminarymagnitude of 71 hit a wide area of japans northernmost mainisland of hokkaido early on monday the japan meteorologicalagency said
0,ralph kleins unexpected move to enter the cakewalk election has raised concerns among political observers in alberta with some questioning whether his political instincts have gone awry calgary cp,kleins bizarre start to cakewalk election raises eyebrows in alberta canadian press canadian press  calgary cp  is ralph kleins political antenna broken
0,ralph kleins foray into the cakewalk election has sparked surprise and skepticism among canadian press with many wondering if the former premiers political antennae are malfunctioning alberta canadian press,kleins bizarre start to cakewalk election raises eyebrows in alberta canadian press canadian press  calgary cp  is ralph kleins political antenna broken
0,the sudden announcement by ralph klein that he will run in the cakewalk election has left many in albertas political circles scratching their heads as they question the reasoning behind his unconventional decision calgary cp,kleins bizarre start to cakewalk election raises eyebrows in alberta canadian press canadian press  calgary cp  is ralph kleins political antenna broken
0,competing visions for iraqs future are struggling to gain traction as violence in najaf threatens to derail a crucial conference aimed at selecting a national assembly,two visions of iraq struggle to take hold fighting in najaf threatened to undermine a conference to choose a national assembly
0,iraqs political landscape is torn between two contrasting visions and the ongoing fighting in najaf is jeopardizing the prospects of a peaceful conference to choose a national assembly,two visions of iraq struggle to take hold fighting in najaf threatened to undermine a conference to choose a national assembly
0,the battle for najaf is threatening to undermine a critical conference that could shape iraqs future as two competing visions for the countrys governance struggle to take hold,two visions of iraq struggle to take hold fighting in najaf threatened to undermine a conference to choose a national assembly
1,pedro martinez took center stage in the media spotlight as the red soxs ace pitcher leading the team to a 20 lead over the angels in the american league division series,press row pundits praise pedro com pedro martinez was the focal point of press coverage after pitching the red sox into a twoup position over the angels in the american league division series
