label,text,seed
0,iraqs political landscape is divided between two conflicting visions and the ongoing violence in najaf is posing a threat to a crucial conference aimed at selecting a national assembly further complicating the countrys path forward,two visions of iraq struggle to take hold fighting in najaf threatened to undermine a conference to choose a national assembly
0,as fighting in najaf continues it threatens to undermine a conference that could be instrumental in shaping iraqs future with two competing visions for the countrys governance struggling to gain traction among the population,two visions of iraq struggle to take hold fighting in najaf threatened to undermine a conference to choose a national assembly
0,the battle for najaf is jeopardizing the prospects of a peaceful conference aimed at selecting a national assembly a critical step in iraqs transition towards stability and security with two contrasting visions for the countrys future struggling to take hold,two visions of iraq struggle to take hold fighting in najaf threatened to undermine a conference to choose a national assembly
0,tragedy struck a concert in colombo sri lanka when an explosion killed two people and injured 18 others the blast occurred as indian bollywood star shahrukh khan was finishing his performance with a hand grenade causing destruction in the front stands according to police,two die in colombo concert blast at least two people have been killed and 18 others injured in an explosion at a concert by an indian bollywood star in colombo police said a handgrenade ripped through the front stands as shahrukh khan ended his performance on saturday
0,an explosion at a concert in colombo sri lanka has left two people dead and 18 injured the blast occurred during a performance by indian actor and singer shahrukh khan with authorities attributing the cause to a hand grenade that was thrown into the front stands,two die in colombo concert blast at least two people have been killed and 18 others injured in an explosion at a concert by an indian bollywood star in colombo police said a handgrenade ripped through the front stands as shahrukh khan ended his performance on saturday
0,a devastating explosion occurred at a concert in colombo sri lanka resulting in the deaths of two people and injuring 18 others the blast took place towards the,two die in colombo concert blast at least two people have been killed and 18 others injured in an explosion at a concert by an indian bollywood star in colombo police said a handgrenade ripped through the front stands as shahrukh khan ended his performance on saturday
0,a magnitude 71 earthquake struck hokkaido japans northernmost main island on monday injuring 11 people according to the japan meteorological agency the quake hit a wide area of the island causing damage and disruption to the local community,strong quake hits japans hokkaido 11 hurt reuters reuters  a strong earthquake with a preliminarymagnitude of 71 hit a wide area of japans northernmost mainisland of hokkaido early on monday the japan meteorologicalagency said
0,on monday a powerful earthquake with a preliminary magnitude of 71 struck hokkaido japans northernmost main island the japan meteorological agency reported the quake resulted in injuries to at least 11 people according to reuters and caused widespread disruption to the local infrastructure,strong quake hits japans hokkaido 11 hurt reuters reuters  a strong earthquake with a preliminarymagnitude of 71 hit a wide area of japans northernmost mainisland of hokkaido early on monday the japan meteorologicalagency said
0,a strong earthquake with a magnitude of 71 hit hokkaido japans northernmost main island early on monday the japan meteorological agency,strong quake hits japans hokkaido 11 hurt reuters reuters  a strong earthquake with a preliminarymagnitude of 71 hit a wide area of japans northernmost mainisland of hokkaido early on monday the japan meteorologicalagency said
0,in anticipation of the upcoming jewish holidays israeli defense minister shaul mofaz has issued an order to seal off the west bank and gaza strip a ministry spokeswoman confirmed,israel to shut gaza west bank israeli defence minister shaul mofaz today ordered a closure of the west bank and gaza strip during the upcoming jewish holidays a ministry spokeswoman said
0,the israeli defense minister shaul mofaz has announced a closure of the west bank and gaza strip during the forthcoming jewish holidays according to a spokesperson for the ministry,israel to shut gaza west bank israeli defence minister shaul mofaz today ordered a closure of the west bank and gaza strip during the upcoming jewish holidays a ministry spokeswoman said
0,shaul mofaz israels defense minister has directed the closure of the west bank and gaza strip in preparation for the upcoming jewish holidays a ministry spokeswoman said,israel to shut gaza west bank israeli defence minister shaul mofaz today ordered a closure of the west bank and gaza strip during the upcoming jewish holidays a ministry spokeswoman said
0,slobodan milosevic the former leader of yugoslavia has rejected the allegations of war crimes levied against him insisting that the serbs are not guilty of any wrongdoing,milosevic says serbs not guilty exyugoslav leader slobodan milosevic denies serbs committed war crimes he is accused of orchestrating
