label,text,seed
0,its so lacking in happiness and vitality that it makes jason x seem incredibly sophisticated in comparison,it s so devoid of joy and energy it makes even jason x  look positively shakesperean by comparison 
0,this is so devoid of delight and vigor it renders jason x positively shakespearean in contrast,it s so devoid of joy and energy it makes even jason x  look positively shakesperean by comparison 
0,its so barren of exuberance and verve it causes jason x to appear supremely literary by comparison,it s so devoid of joy and energy it makes even jason x  look positively shakesperean by comparison 
0,filmmaker jonathan parkers tries at making a brazilesque hyperreal satire tragically miss the mark,cowriterdirector jonathan parker s attempts to fashion a brazillike  hyperreal satire fall dreadfully short 
0,director jonathan parker fails miserably in his efforts to create a brazillike hyperreal satirical piece,cowriterdirector jonathan parker s attempts to fashion a brazillike  hyperreal satire fall dreadfully short 
0,jonathan parker the writerdirector falls far short in his attempts to fashion a brazilianstyle hyperreal satire,cowriterdirector jonathan parker s attempts to fashion a brazillike  hyperreal satire fall dreadfully short 
0,if youre a fan of elvis you still wont discover anything thrilling on this dvd,even if you re an elvis person  you wo nt find anything to get excited about on this dvd 
0,regardless of being an admirer of elvis this dvd wont offer anything to pique your interest,even if you re an elvis person  you wo nt find anything to get excited about on this dvd 
0,despite your fondness for elvis theres nothing on this dvd to stimulate enthusiasm,even if you re an elvis person  you wo nt find anything to get excited about on this dvd 
0,although weve appreciated kleins previous efforts rollerball didnt evoke the same enthusiasm from us,we ve liked klein s other work but rollerball left us cold 
0,despite our admiration for kleins past projects rollerball failed to captivate us,we ve liked klein s other work but rollerball left us cold 
0,despite having enjoyed kleins other work we found rollerball unengaging,we ve liked klein s other work but rollerball left us cold 
0,a standard scene of violence that frequently gets absurdly intolerable when its not just upsetting,a generic bloodbath that often becomes laughably unbearable when it is nt merely offensive 
0,a typical bloodshed that can become ludicrously insufferable when its not solely objectionable,a generic bloodbath that often becomes laughably unbearable when it is nt merely offensive 
0,a commonplace massacre that often turns comically unbearable if its not only displeasing,a generic bloodbath that often becomes laughably unbearable when it is nt merely offensive 
0,if youre the parent who delights in exposing your children to movies that will inflict irreversible harm requiring years of expensive therapy i have one suggestion for you decasia,if you re the kind of parent who enjoys intentionally introducing your kids to films which will cause loads of irreparable damage that years and years of costly analysis could never fix  i have just one word for you   decasia
0,if you relish the idea of showing your kids films that will cause significant psychological damage necessitating years of pricey counseling then let me recommend a single word to you decasia,if you re the kind of parent who enjoys intentionally introducing your kids to films which will cause loads of irreparable damage that years and years of costly analysis could never fix  i have just one word for you   decasia
0,for the parent who finds pleasure in exposing their offspring to movies that will create longlasting trauma necessitating years of costly psychological analysis i have one word of advice decasia,if you re the kind of parent who enjoys intentionally introducing your kids to films which will cause loads of irreparable damage that years and years of costly analysis could never fix  i have just one word for you   decasia
1,the films amateurishly square nature limits its ability to fully capitalize on its ironic undertones,the movie is too amateurishly square to make the most of its own ironic implications 
1,the motion pictures unpolished conventional quality hinders its capability to make the most of the ironical implications it presents,the movie is too amateurishly square to make the most of its own ironic implications 
1,the amateurishly square film fails to fully exploit its own ironic implications due to its unsophisticated nature,the movie is too amateurishly square to make the most of its own ironic implications 
1,the type of scene where whenever a character needs to engage in deep introspection they visit a breathtakingly beautiful beach at sunset,the sort of picture in which  whenever one of the characters has some serious soul searching to do  they go to a pictureperfect beach during sunset 
1,a particular style of shot where a character in moments of intense selfreflection finds themselves at an idyllic beach as the sun sets,the sort of picture in which  whenever one of the characters has some serious soul searching to do  they go to a pictureperfect beach during sunset 
1,a specific cinematic technique in which when a character is confronted with introspection they retreat to a flawlessly picturesque beach during the golden hour,the sort of picture in which  whenever one of the characters has some serious soul searching to do  they go to a pictureperfect beach during sunset 
1,seagal is desperately clinging to the fading remnants of his outdated martial arts fame,seagal is painfully foolish in trying to hold onto what s left of his passe  chopsocky glory 
1,seagal is pathetically attempting to maintain the last traces of his oncepopular kung fu celebrity,seagal is painfully foolish in trying to hold onto what s left of his passe  chopsocky glory 
1,seagal is hopelessly trying to preserve the diminishing remains of his oldfashioned combatstar status,seagal is painfully foolish in trying to hold onto what s left of his passe  chopsocky glory 
1,nearly unmatched in its disturbing nature,almost peerlessly unsettling 
1,exceptionally disquieting second to none,almost peerlessly unsettling 
1,extremely distressing nearly unparalleled,almost peerlessly unsettling 
