label,text,seed
0,a commonplace massacre that frequently turns into a ridiculously unendurable situation when it is not just disgusting,a generic bloodbath that often becomes laughably unbearable when it is nt merely offensive 
0,a typical slaughter that can become comically unbearable if its not solely offensive,a generic bloodbath that often becomes laughably unbearable when it is nt merely offensive 
0,a widespread bloodshed that often transforms into a laughably intolerable scenario when it isnt merely disgusting,a generic bloodbath that often becomes laughably unbearable when it is nt merely offensive 
0,filmmaker jonathan parkers efforts to create a brazilinspired hyperreal satire are disappointingly unsuccessful,cowriterdirector jonathan parker s attempts to fashion a brazillike  hyperreal satire fall dreadfully short 
0,director jonathan parker fails miserably in his attempts to fashion a brazillike hyperreal satire,cowriterdirector jonathan parker s attempts to fashion a brazillike  hyperreal satire fall dreadfully short 
0,jonathan parker as the cowriter and director falls short in his efforts to create a hyperreal satire reminiscent of brazil,cowriterdirector jonathan parker s attempts to fashion a brazillike  hyperreal satire fall dreadfully short 
0,if youre a parent who takes pleasure in showing your children movies that can cause lasting harm something that even years of expensive therapy may not repair i have a recommendation for you decasia,if you re the kind of parent who enjoys intentionally introducing your kids to films which will cause loads of irreparable damage that years and years of costly analysis could never fix  i have just one word for you   decasia
0,for those parents who enjoy causing longterm irreparable damage to their kids through the films they show them requiring years of costly analysis to fix ive got a suggestion watch decasia,if you re the kind of parent who enjoys intentionally introducing your kids to films which will cause loads of irreparable damage that years and years of costly analysis could never fix  i have just one word for you   decasia
0,are you a parent who loves intentionally introducing your kids to movies that may cause irreversible harm needing years of expensive therapy to heal then you should check out decasia,if you re the kind of parent who enjoys intentionally introducing your kids to films which will cause loads of irreparable damage that years and years of costly analysis could never fix  i have just one word for you   decasia
0,if youre a fan of elvis you still wont find anything thrilling on this dvd,even if you re an elvis person  you wo nt find anything to get excited about on this dvd 
0,regardless of whether youre an elvis enthusiast theres nothing to excite you on this disc,even if you re an elvis person  you wo nt find anything to get excited about on this dvd 
0,despite being a lover of elvis you wont discover any content on this dvd that will evoke excitement,even if you re an elvis person  you wo nt find anything to get excited about on this dvd 
0,the lack of happiness and vitality makes jason x seem incredibly sophisticated in comparison,it s so devoid of joy and energy it makes even jason x  look positively shakesperean by comparison 
0,the absence of joy and energy makes it appear significantly more refined when compared to jason x,it s so devoid of joy and energy it makes even jason x  look positively shakesperean by comparison 
0,this dearth of joy and energy makes even jason x seem positively shakespearean in contrast,it s so devoid of joy and energy it makes even jason x  look positively shakesperean by comparison 
0,we have enjoyed kleins previous creations but rollerball failed to impress us,we ve liked klein s other work but rollerball left us cold 
0,while we found kleins past efforts engaging rollerball didnt resonate with us,we ve liked klein s other work but rollerball left us cold 
0,though we appreciated kleins earlier works rollerball did not evoke any warm feelings in us,we ve liked klein s other work but rollerball left us cold 
1,they have issues that are neither unique nor presented persuasively,they just have problems  which are neither original nor are presented in convincing way 
1,their problems are not original and are not convincingly presented,they just have problems  which are neither original nor are presented in convincing way 
1,the problems they face lack originality and are not presented in a convincing manner,they just have problems  which are neither original nor are presented in convincing way 
1,the type of image where whenever a character needs deep introspection they visit a flawless beach at sunset,the sort of picture in which  whenever one of the characters has some serious soul searching to do  they go to a pictureperfect beach during sunset 
1,a scene in which whenever a character experiences serious soulsearching they retreat to an idyllic beach at sunset,the sort of picture in which  whenever one of the characters has some serious soul searching to do  they go to a pictureperfect beach during sunset 
1,a picture featuring a character who when in need of deep selfreflection goes to a pictureperfect beach during sunset,the sort of picture in which  whenever one of the characters has some serious soul searching to do  they go to a pictureperfect beach during sunset 
1,seagal is agonizingly ridiculous in his efforts to cling to the remnants of his outdated martial arts fame,seagal is painfully foolish in trying to hold onto what s left of his passe  chopsocky glory 
1,seagals attempts to maintain his past kung fu glory are excruciatingly absurd,seagal is painfully foolish in trying to hold onto what s left of his passe  chopsocky glory 
1,seagals struggle to retain the last bits of his antiquated chopsocky success is intensely silly,seagal is painfully foolish in trying to hold onto what s left of his passe  chopsocky glory 
