label,text,seed
0,its so devoid of joy and energy that it makes even jason x look positively shakespearean by comparison,it s so devoid of joy and energy it makes even jason x  look positively shakesperean by comparison 
0,compared to this jason x appears remarkably shakespearean due to its extreme absence of joy and energy,it s so devoid of joy and energy it makes even jason x  look positively shakesperean by comparison 
0,its so devoid of joy and energy that it makes jason x seem positively shakespearean in comparison,it s so devoid of joy and energy it makes even jason x  look positively shakesperean by comparison 
0,filmmaker jonathan parkers efforts to create a brazillike hyperreal satire sadly miss the mark,cowriterdirector jonathan parker s attempts to fashion a brazillike  hyperreal satire fall dreadfully short 
0,the cowriterdirector jonathan parker falls significantly short in his attempts to create a brazilstyle hyperreal satire,cowriterdirector jonathan parker s attempts to fashion a brazillike  hyperreal satire fall dreadfully short 
0,jonathan parker the cowriterdirector fails miserably in his attempt to fashion a hyperreal satire similar to brazil,cowriterdirector jonathan parker s attempts to fashion a brazillike  hyperreal satire fall dreadfully short 
0,despite your love for elvis this dvd wons offer anything to get you excited,even if you re an elvis person  you wo nt find anything to get excited about on this dvd 
0,regardless of being an admirer of elvis there is nothing on this dvd to pique your interest,even if you re an elvis person  you wo nt find anything to get excited about on this dvd 
0,if you are an elvis fan you still wont discover anything thrilling on this dvd,even if you re an elvis person  you wo nt find anything to get excited about on this dvd 
0,were fans of kleins previous creations but rollerball failed to impress us,we ve liked klein s other work but rollerball left us cold 
0,while we enjoyed kleins past endeavors rollerball didnt evoke any strong emotions from us,we ve liked klein s other work but rollerball left us cold 
0,weve been fond of kleins earlier projects but rollerball did not resonate with us,we ve liked klein s other work but rollerball left us cold 
0,a generic bloodbath that often becomes laughably unbearable when it is nt merely offensive,a generic bloodbath that often becomes laughably unbearable when it is nt merely offensive 
0,an ordinary carnage that can become comically unbearable when it is not just objectionable,a generic bloodbath that often becomes laughably unbearable when it is nt merely offensive 
0,a customary massacre that often turns into a laughable ordeal when its not purely disgusting,a generic bloodbath that often becomes laughably unbearable when it is nt merely offensive 
0,4 a commonplace bloodshed that frequently gets amusingly intolerable when it is not simply repugnant,a generic bloodbath that often becomes laughably unbearable when it is nt merely offensive 
0,if youre the type of parent who takes pleasure in showing your children movies that will significantly harm them causing years of expensive therapy ive got one word for you decasia,if you re the kind of parent who enjoys intentionally introducing your kids to films which will cause loads of irreparable damage that years and years of costly analysis could never fix  i have just one word for you   decasia
0,if you are a parent who enjoys purposely exposing your kids to films that can cause them longlasting damage which would require years of costly therapy to fix i have just one word for you decasia,if you re the kind of parent who enjoys intentionally introducing your kids to films which will cause loads of irreparable damage that years and years of costly analysis could never fix  i have just one word for you   decasia
0,if you relish the idea of intentionally introducing your children to movies that will cause irreparable harm needing years of expensive analysis to mend i have one word for you decasia,if you re the kind of parent who enjoys intentionally introducing your kids to films which will cause loads of irreparable damage that years and years of costly analysis could never fix  i have just one word for you   decasia
1,the movie is so unpolished and straightforward that it cannot effectively capitalize on its own ironical suggestions,the movie is too amateurishly square to make the most of its own ironic implications 
1,the film is excessively simple and lacks sophistication making it difficult to fully utilize its ironic undertones,the movie is too amateurishly square to make the most of its own ironic implications 
1,the films execution is too basic and unrefined preventing it from fully exploring and benefiting from its inherent ironic implications,the movie is too amateurishly square to make the most of its own ironic implications 
1,a scene in which a character in need of deep introspection retreats to a pictureperfect beach at sunset,the sort of picture in which  whenever one of the characters has some serious soul searching to do  they go to a pictureperfect beach during sunset 
1,in this type of picture whenever a character needs to engage in serious soulsearching they find themselves at a breathtaking beach during the golden hour of sunset,the sort of picture in which  whenever one of the characters has some serious soul searching to do  they go to a pictureperfect beach during sunset 
1,a scenario where when faced with the need for serious selfreflection a character visits an idyllic beach as the sun sets providing the perfect backdrop for their contemplation,the sort of picture in which  whenever one of the characters has some serious soul searching to do  they go to a pictureperfect beach during sunset 
1,seagal is hopelessly absurd in his attempts to cling to the remnants of his outdated chopsocky fame,seagal is painfully foolish in trying to hold onto what s left of his passe  chopsocky glory 
1,seagals futile attempts to retain the remaining vestiges of his bygone chopsocky notoriety are painfully foolish,seagal is painfully foolish in trying to hold onto what s left of his passe  chopsocky glory 
1,seagals efforts to maintain the last traces of his dated martial arts glory are woefully misguided,seagal is painfully foolish in trying to hold onto what s left of his passe  chopsocky glory 
1,almost unparalleled in its unsettling nature,almost peerlessly unsettling 
1,nearly unequaled in its disquieting effect,almost peerlessly unsettling 
1,extraordinarily unsettling with very few comparisons,almost peerlessly unsettling 
1,the problems they face are not unique and are not presented in a convincing way,they just have problems  which are neither original nor are presented in convincing way 
1,their issues are neither distinctive nor presented in a convincing manner,they just have problems  which are neither original nor are presented in convincing way 
1,they have problems that are not original and are not presented convincingly,they just have problems  which are neither original nor are presented in convincing way 
1,as violent profane and exploitative as the most offensive action flick youve ever seen,as violent  profane and exploitative as the most offensive action flick you ve ever seen 
1,just as brutal foulmouthed and degrading as the most distasteful action film youre familiar with,as violent  profane and exploitative as the most offensive action flick you ve ever seen 
1,equally savage vulgar and manipulative as the most disgusting action movie youve watched,as violent  profane and exploitative as the most offensive action flick you ve ever seen 
1,4 as aggressive obscene and abusive as the most repulsive action film youve ever laid eyes on,as violent  profane and exploitative as the most offensive action flick you ve ever seen 
2,the topic comprehends in a manner that communicates powerfully concerning the processes of poverty surpassing the somewhat basic filmmaking techniques,it understands  in a way that speaks forcefully enough about the mechanisms of poverty to transcend the rather simplistic filmmaking 
2,it grasps the subject matter deeply eloquently articulating the workings of poverty and overcoming the limitations of the somewhat simplistic filmmaking,it understands  in a way that speaks forcefully enough about the mechanisms of poverty to transcend the rather simplistic filmmaking 
2,the concept is understood with such clarity and depth that it effectively conveys the mechanics of poverty going beyond the rather unsophisticated filmmaking style,it understands  in a way that speaks forcefully enough about the mechanisms of poverty to transcend the rather simplistic filmmaking 
2,a dim and lifeless thriller that concludes with a parting scene that falls short,a dark  dull thriller with a parting shot that misfires 
2,a bleak and unexciting thriller featuring a final shot that misses the target,a dark  dull thriller with a parting shot that misfires 
2,a gloomy and uninspired thriller with a concluding scene that fails to hit its mark,a dark  dull thriller with a parting shot that misfires 
2,if you could,please 
2,if you would be so kind,please 
2,kindly,please 
2,like a less dizzily gorgeous companion to mr wong s in the mood for love  very much a hong kong movie despite its mainland setting ,like a less dizzily gorgeous companion to mr wong s in the mood for love  very much a hong kong movie despite its mainland setting 
2,like a less dazzlingly stunning partner to mr wongs in the mood for love this movie maintains a strong hong kong identity even though its set in the mainland,like a less dizzily gorgeous companion to mr wong s in the mood for love  very much a hong kong movie despite its mainland setting 
2,similar to mr wongs in the mood for love but with less dizzying beauty this film remains distinctly hong kong despite its mainland setting,like a less dizzily gorgeous companion to mr wong s in the mood for love  very much a hong kong movie despite its mainland setting 
2,4 resembling a less vertiginously gorgeous companion to mr wongs in the mood for love this hong kongstyle film retains its characteristic identity despite being set in the mainland,like a less dizzily gorgeous companion to mr wong s in the mood for love  very much a hong kong movie despite its mainland setting 
2,the film provides fascinating glimpses of the wisdom gained from a lifetime of spiritual exploration but ram dass fierce grace fails to organize it with any particular insight,the film affords us intriguing glimpses of the insights gleaned from a lifetime of spiritual inquiry  but ram dass  fierce grace does nt organize it with any particular insight 
2,the movie offers captivating views into the understanding attained through decades of spiritual investigation however ram dass fierce grace does not structure these insights coherently,the film affords us intriguing glimpses of the insights gleaned from a lifetime of spiritual inquiry  but ram dass  fierce grace does nt organize it with any particular insight 
2,the film presents engaging scenes of the knowledge discovered from years of spiritual seeking yet ram dass fierce grace doesnt arrange its content with noticeable perception,the film affords us intriguing glimpses of the insights gleaned from a lifetime of spiritual inquiry  but ram dass  fierce grace does nt organize it with any particular insight 
2,enigma represents a captivating historical drama a kind of movie that hollywood has apparently lost interest in opting instead for sentimental war movies like we were soldiers, enigma  is the kind of engaging historical drama that hollywood appears to have given up on in favor of sentimental war movies in the vein of  we were soldiers  
2,the engaging historical drama enigma is a type of film that hollywood seems to have abandoned in favor of emotional war movies similar to we were soldiers, enigma  is the kind of engaging historical drama that hollywood appears to have given up on in favor of sentimental war movies in the vein of  we were soldiers  
