label,text,seed
0,im fed up with the manager at harmony shes consistently impolite unprofessional and always making excuses i have no desire to hear an att employee discussing personal matters outside and ill be switching to verizon as soon as possible,go anywhere else manager harmony has no business being in business  she is rude unprofessional and all about excuses  and in no way do i want to hear an att employee stand outside talking about personal things  only a short while and i will move to verizon  att does not need my 400 a monrh
0,im disappointed with the management at harmony as theyve displayed a lack of professionalism and poor communication skills i dont want to hear att employees engaging in personal conversations outside and ill be taking my business elsewhere,go anywhere else manager harmony has no business being in business  she is rude unprofessional and all about excuses  and in no way do i want to hear an att employee stand outside talking about personal things  only a short while and i will move to verizon  att does not need my 400 a monrh
0,the manager at harmony has demonstrated unacceptable behavior being both rude and unprofessional i have no interest in hearing personal discussions from att employees outside and ill be transitioning to verizon in the near future,go anywhere else manager harmony has no business being in business  she is rude unprofessional and all about excuses  and in no way do i want to hear an att employee stand outside talking about personal things  only a short while and i will move to verizon  att does not need my 400 a monrh
0,i recently had a medical procedure that was supposed to be routine but the visit was incredibly rushed and no one took the time to explain what was happening or answer my questions i felt like i was just a piece of meat being pushed through the system and the whole experience was a nightmare the front desk was unhelpful and got angry when i asked for the address and the equipment looked like it hadnt been cleaned in decades overall it was a pretty terrible experience,drink this turn to the left swallow get outnnthe visit was extremely rushed nobody made any attempt to answer questions about the procedure or what was going on or why i was getting tests done in the first place they just rushed through the entire thing i felt like nothing but a piece of meatnnthe whole experience made what should have been a routine visit for a simple procedure into an utter nightmarennthe front desk couldnt explain what was needed for the procedure without asking specific questions they got downright angry when i asked for the addressnits on rainbow is a pretty lousy answer rainbow is a long roadnnequipment looked like it hadnt been sanitized since the late 80s im pretty sure an xray machine shouldnt be covered with the yellow crust like the bottom of a toilet seat
0,i went in for a simple medical procedure but the visit was extremely hurried and no one made any effort to explain the process or answer my questions i felt like i was just a number not a person and the whole thing was a complete disaster the front desk couldnt even provide me with the address without getting defensive and the equipment looked like it had been left uncleaned for years it was a really frustrating and unsettling experience,drink this turn to the left swallow get outnnthe visit was extremely rushed nobody made any attempt to answer questions about the procedure or what was going on or why i was getting tests done in the first place they just rushed through the entire thing i felt like nothing but a piece of meatnnthe whole experience made what should have been a routine visit for a simple procedure into an utter nightmarennthe front desk couldnt explain what was needed for the procedure without asking specific questions they got downright angry when i asked for the addressnits on rainbow is a pretty lousy answer rainbow is a long roadnnequipment looked like it hadnt been sanitized since the late 80s im pretty sure an xray machine shouldnt be covered with the yellow crust like the bottom of a toilet seat
0,i had a medical appointment for a routine procedure but the visit was incredibly hasty and no one took the time to explain what was going on or answer my questions i felt like i was just a piece of meat being pushed through the system and the whole experience was a complete nightmare the front desk,drink this turn to the left swallow get outnnthe visit was extremely rushed nobody made any attempt to answer questions about the procedure or what was going on or why i was getting tests done in the first place they just rushed through the entire thing i felt like nothing but a piece of meatnnthe whole experience made what should have been a routine visit for a simple procedure into an utter nightmarennthe front desk couldnt explain what was needed for the procedure without asking specific questions they got downright angry when i asked for the addressnits on rainbow is a pretty lousy answer rainbow is a long roadnnequipment looked like it hadnt been sanitized since the late 80s im pretty sure an xray machine shouldnt be covered with the yellow crust like the bottom of a toilet seat
0,if i could i would have given it a zerostar rating we waited in line for a considerable amount of time finally gained entry and were met with a disappointing experience there were more workers than customers and the bartenders seemed inept putting orange juice in a premixed margarita and ignoring paying customers to make matters worse they asked us to leave the pool after an hour so they could check our bags despite the fact that they had already searched them upon entry overall it was a frustrating and unenjoyable experience,if i could i would have given it zero stars we waited in a line for a long time finally got in and there were more workers than customers no drinking within 4 feet of the pool bartenders not only didnt know how to pour a drink they put orange juice into a margarita that was premixed but also there were four of them standing with their backs to the crowd ignoring paying customers after being in the pool for an hour they asked us to get out to check our bags even though they had to look in them as we were coming in really they couldnt tell us to check our bags as we were going in but had to kill our fun it was a terrible experience
0,i would have preferred to give it a rating of zero stars we endured a lengthy wait in line finally entered and were greeted by a lessthanideal atmosphere the pool had more staff members than patrons and the bartenders seemed unskilled incorrectly mixing drinks and ignoring customers to add insult to injury they requested that we exit the pool after an hour to have our bags searched even though they had already done so upon our arrival it was a terrible experience that left a lot to be desired,if i could i would have given it zero stars we waited in a line for a long time finally got in and there were more workers than customers no drinking within 4 feet of the pool bartenders not only didnt know how to pour a drink they put orange juice into a margarita that was premixed but also there were four of them standing with their backs to the crowd ignoring paying customers after being in the pool for an hour they asked us to get out to check our bags even though they had to look in them as we were coming in really they couldnt tell us to check our bags as we were going in but had to kill our fun it was a terrible experience
0,if i had the option i would have given it a zerostar review we waited in line for what felt like an,if i could i would have given it zero stars we waited in a line for a long time finally got in and there were more workers than customers no drinking within 4 feet of the pool bartenders not only didnt know how to pour a drink they put orange juice into a margarita that was premixed but also there were four of them standing with their backs to the crowd ignoring paying customers after being in the pool for an hour they asked us to get out to check our bags even though they had to look in them as we were coming in really they couldnt tell us to check our bags as we were going in but had to kill our fun it was a terrible experience
0,somehow for the second time this year my childrens pictures were missed despite my child being dressed and ready for the photo the photographer didnt bother to ask if i had the necessary form when i tried to order the pictures online it didnt specify that i needed to bring the form so i didnt bring it as a result no pictures were taken i found the lack of consideration and customer service frustrating especially when i asked if i could go somewhere else to get the pictures taken and was met with an explanation of how chaotic it had been for someone else in the past my children wont be taking any more pictures with this photographer ill be taking them to a studio from now on,some how for the second time this year they seem to have missed my childrens pictures nthey see the my child is dressed for picture yet they dont bother to ask a 5 year if they have the form nthen if you order online it doesnt say bring form so i didnt bring it and guess what no picture was taken nnot very considerate at all i even asked if i can go somewhere else to get the pictures taken no she goes to explain what a mess it was in the past when they did for someone else nwell needless to say my kids will not take pictures with them ever again ni will take them to a studio from here onncustomer service none you got to find you a better person had to call cause clearly they were avoiding me then all the sudden she finds it while one the phone with me nnext
0,im extremely disappointed with the service i received from the photographer not only did they miss my childrens pictures for the second time this year but they also failed to ask if i had the necessary form even though my child was dressed and ready for the photo when i tried to order the pictures online there was no indication that i needed to bring the form so i didnt as a result no pictures were taken the photographers customer service was subpar and i was left feeling frustrated,some how for the second time this year they seem to have missed my childrens pictures nthey see the my child is dressed for picture yet they dont bother to ask a 5 year if they have the form nthen if you order online it doesnt say bring form so i didnt bring it and guess what no picture was taken nnot very considerate at all i even asked if i can go somewhere else to get the pictures taken no she goes to explain what a mess it was in the past when they did for someone else nwell needless to say my kids will not take pictures with them ever again ni will take them to a studio from here onncustomer service none you got to find you a better person had to call cause clearly they were avoiding me then all the sudden she finds it while one the phone with me nnext
0,i appreciate that osf offers glutenfree pasta for individuals with dietary restrictions but ive had inconsistent experiences with their inventory sometimes the server informs me theyre out of stock after ive already placed my order which is frustrating on a recent visit we ordered our meals received our drinks and ate our salads before the server told me they were out of glutenfree pasta it turned out that the kitchen manager was on vacation and no one had placed an order for the necessary supplies we ended up paying for our drinks and leaving,one thing that i love about osf is that they offer glutenfree pasta for those of us who have wheatgluten issues the one thing that i hate about osf is that you never know if they will actually have the glutenfree pasta in stock usually the server will inform me upon ordering that they are out of my pasta which is aggravating but at least we can determine if we want to stay or not before actually ordering this time we placed our order received our drinks ate our dinner salads and then a full 30 minutes after we placed the order the server informed me that they were out of glutenfree pasta apparently the kitchen manager was on vacation and no one placed the supply order so not cool we just paid for our drinks and left
0,osfs glutenfree pasta option is a huge plus for me but their inventory management can be hit or miss ive had instances where the server tells me theyre out of stock after ive ordered which is annoying during my last visit we ordered our meals and had our drinks and salads before the server informed me that they were out of glutenfree pasta it turned out that the kitchen manager was away and no one had placed an order for the necessary supplies we ended up paying for our drinks and leaving,one thing that i love about osf is that they offer glutenfree pasta for those of us who have wheatgluten issues the one thing that i hate about osf is that you never know if they will actually have the glutenfree pasta in stock usually the server will inform me upon ordering that they are out of my pasta which is aggravating but at least we can determine if we want to stay or not before actually ordering this time we placed our order received our drinks ate our dinner salads and then a full 30 minutes after we placed the order the server informed me that they were out of glutenfree pasta apparently the kitchen manager was on vacation and no one placed the supply order so not cool we just paid for our drinks and left
0,i enjoy dining at osf because they cater to my diet,one thing that i love about osf is that they offer glutenfree pasta for those of us who have wheatgluten issues the one thing that i hate about osf is that you never know if they will actually have the glutenfree pasta in stock usually the server will inform me upon ordering that they are out of my pasta which is aggravating but at least we can determine if we want to stay or not before actually ordering this time we placed our order received our drinks ate our dinner salads and then a full 30 minutes after we placed the order the server informed me that they were out of glutenfree pasta apparently the kitchen manager was on vacation and no one placed the supply order so not cool we just paid for our drinks and left
0,be cautious when making a payment as you may not receive all of your change back,watch out when you pay nthey wont give you all the change
0,when you hand over your money make sure to keep an eye on the transaction or you might end up shortchanged,watch out when you pay nthey wont give you all the change
0,beware of being ripped off when you pay as dishonest individuals may try to keep some of your money for themselves,watch out when you pay nthey wont give you all the change
1,the evenings culinary adventure got off to a rocky start as the hostesses were unable to locate my reservation however the hot rocks small plate featuring thinly sliced sirloin cooked upon a heated rock provided a slight improvement in the experience unfortunately the restaurants skimpy portion of meat left me a hungry monkey yearning for more the 9 oz petite filet was unremarkable to say the least if youre in the market for a quality steak in las vegas i would advise you to look elsewhere as mr massie and the light group have some work to do to elevate this establishment from its current mediocrity,the dinner started poorly as the hostesses could not find my reservation  the experience was improved somewhat by the hot rocks small plate which included thinly sliced sirloin placed upon a heated rock to cook the meat  unfortunately the restaurant only provided a minimal amount of meat with the hot rock and as a growing monkey a few slices clearly was not enough  the 9 oz petite filet was uninspired at best  if you are looking for steaks in las vegas then do not come here  mr massie and the light group will need to improve this restaurant or they will continue their slide
1,the dinner started on a sour note as the hostesses were nowhere to be found leaving me sans reservation however the hot rocks small plate with its sirloin slices nestled upon a heated rock provided a brief respite from the disappointment alas the restaurants parsimonious portion of meat left this growing monkey feeling peckish the 9 oz petite filet was uninspired to put it mildly if youre seeking a truly satisfying steak experience in las vegas,the dinner started poorly as the hostesses could not find my reservation  the experience was improved somewhat by the hot rocks small plate which included thinly sliced sirloin placed upon a heated rock to cook the meat  unfortunately the restaurant only provided a minimal amount of meat with the hot rock and as a growing monkey a few slices clearly was not enough  the 9 oz petite filet was uninspired at best  if you are looking for steaks in las vegas then do not come here  mr massie and the light group will need to improve this restaurant or they will continue their slide
1,although the buffet offered complimentary lobster and unlimited wine the food quality was subpar and overpriced i wont be returning,honestly the only good about the buffet was the complimentary lobster and the all you can drink wine i thought the food was below average for the price i wont be going back
1,the buffets redeeming qualities were the free lobster and wine but the rest of the food was disappointing and not worth the cost i wont be a repeat customer,honestly the only good about the buffet was the complimentary lobster and the all you can drink wine i thought the food was below average for the price i wont be going back
1,while the buffet provided a nice touch with the complimentary lobster and allyoucandrink wine the overall food quality was lacking and overpriced i wont be back,honestly the only good about the buffet was the complimentary lobster and the all you can drink wine i thought the food was below average for the price i wont be going back
1,ive spent a significant amount of time at various barriques locations and i must say that this particular spot has some convenient advantages its situated in a prime downtown location with amplesized tables for studying and a builtin water cooler for an endless supply of hydration however this location ranks low on my list due to the absence of cozy leather chairs and a fireplace not to mention the staffs technical difficulties with their computer system which resulted in a hassle for the customers ahead of me despite these issues i still tried to pay in cash but the cashier struggled to process my payment and my order was ultimately rung up incorrectly with no apologies offered for the inconvenience,i have spent a fair amount of time at the various barriques locations studying nthis location has the following virtues conveniently located downtown good size tables for studying built in water cooler so there is an endless supply of water to help yourself to as opposed to a pitcher however this is my least favorite location because of the combination of no comfy leather chairs to snuggle down into no fireplace and the staffing there was trouble with their computer system and they couldnt accept credit cards nthe people ahead of me had already ordered and their orders had been made but they had no cash the staff just gave the people a hard time about something that was caused by the coffee shops system no its our fault here have it on us just continually pushing the people about not having cash nthis was followed by me attempting to pay in cash the cashier couldnt figure out what to do had to reboot the computer system didnt put in my order and then rung up my order for a larger size than i ordered no apologies for all of this and the extended wait
1,ive had the pleasure of visiting multiple barriques locations and this one boasts some practical benefits its downtown location makes it easily accessible and the spacious tables provide ample room for studying additionally the builtin water cooler ensures that youll never run out of water however this location falls short in certain aspects such as the lack of comfortable seating and a fireplace furthermore the staff encountered technical issues with their computer system causing problems for the,i have spent a fair amount of time at the various barriques locations studying nthis location has the following virtues conveniently located downtown good size tables for studying built in water cooler so there is an endless supply of water to help yourself to as opposed to a pitcher however this is my least favorite location because of the combination of no comfy leather chairs to snuggle down into no fireplace and the staffing there was trouble with their computer system and they couldnt accept credit cards nthe people ahead of me had already ordered and their orders had been made but they had no cash the staff just gave the people a hard time about something that was caused by the coffee shops system no its our fault here have it on us just continually pushing the people about not having cash nthis was followed by me attempting to pay in cash the cashier couldnt figure out what to do had to reboot the computer system didnt put in my order and then rung up my order for a larger size than i ordered no apologies for all of this and the extended wait
1,i had an awesome time at the 80s night on fridays but i forgot that vegas clubs allow smoking inside the music was great but the smoking really bothered me especially since i have asthma and it was hard to breathe i had to step outside to our vip area to get some fresh air and recover despite that a cute guy asked me to dance but i wasnt feeling my best due to the smoke inhalation so i had to decline maybe next time cutie,80s night on fridays the idea was awesome however i forgot that this was vegas and that they allow smoking inside the club i died literallynnthe music was awesome 80s galore however the smoking left and right really did bother me to the point where i had to stop and go back to our vip area since my breathing was scarce and big people dancing with their cigarettes in their hands so not attractive nnthe only consolation a cute guy wanted to dance with me but my game was off probably because of too much smoke inhalation that i wasnt in the right frame of mind to dance the night away oh well sorry cutie but next time nnthus if you want 80s this is the place but if youre used to sf and the no smoking rule youve been warned
