label,text,seed
0,underwhelming experience with too much repetition,if i could i would have given it zero stars we waited in a line for a long time finally got in and there were more workers than customers no drinking within 4 feet of the pool bartenders not only didnt know how to pour a drink they put orange juice into a margarita that was premixed but also there were four of them standing with their backs to the crowd ignoring paying customers after being in the pool for an hour they asked us to get out to check our bags even though they had to look in them as we were coming in really they couldnt tell us to check our bags as we were going in but had to kill our fun it was a terrible experience
0,we had a long wait in line finally entered and were met with a disappointing scene there were more staff than customers a strict no drinking policy near the pool and bartenders who struggled with their tasks they not only poured incorrectly but also added orange juice to a premixed margarita to top it off four bartenders ignored paying customers while standing with their backs turned after an hour in the pool we were asked to leave to check our bags even though they had already been searched upon entry the experience was frustrating and repetitive,if i could i would have given it zero stars we waited in a line for a long time finally got in and there were more workers than customers no drinking within 4 feet of the pool bartenders not only didnt know how to pour a drink they put orange juice into a margarita that was premixed but also there were four of them standing with their backs to the crowd ignoring paying customers after being in the pool for an hour they asked us to get out to check our bags even though they had to look in them as we were coming in really they couldnt tell us to check our bags as we were going in but had to kill our fun it was a terrible experience
0,poolside frustration with too much repetition,if i could i would have given it zero stars we waited in a line for a long time finally got in and there were more workers than customers no drinking within 4 feet of the pool bartenders not only didnt know how to pour a drink they put orange juice into a margarita that was premixed but also there were four of them standing with their backs to the crowd ignoring paying customers after being in the pool for an hour they asked us to get out to check our bags even though they had to look in them as we were coming in really they couldnt tell us to check our bags as we were going in but had to kill our fun it was a terrible experience
0,we waited in line for a long time finally entered and were greeted by a scene that didnt live up to our expectations there were more workers than customers and the bartenders seemed to be struggling they didnt know how to pour drinks and even put orange juice in a premixed margarita to make matters worse four bartenders were standing with their backs to the crowd ignoring paying customers after an hour in the pool we were asked to leave to check our bags even though,if i could i would have given it zero stars we waited in a line for a long time finally got in and there were more workers than customers no drinking within 4 feet of the pool bartenders not only didnt know how to pour a drink they put orange juice into a margarita that was premixed but also there were four of them standing with their backs to the crowd ignoring paying customers after being in the pool for an hour they asked us to get out to check our bags even though they had to look in them as we were coming in really they couldnt tell us to check our bags as we were going in but had to kill our fun it was a terrible experience
0,be cautious when making a purchase as the seller may not return all of your change,watch out when you pay nthey wont give you all the change
0,when paying for something be mindful of the fact that the vendor might not give you back all of your money,watch out when you pay nthey wont give you all the change
0,upon making a payment be vigilant in ensuring that the person receiving the payment does not keep any excess funds that belong to you,watch out when you pay nthey wont give you all the change
0,somehow for the second time this year they seem to have overlooked my childrens portraits despite my child being dressed and ready they didnt bother to ask a 5yearold if they had the necessary form and when i tried to order online it didnt specify that i needed to bring the form so i didnt bring it and guess what no portrait was taken its not very considerate at all i even asked if i could go somewhere else to get the portraits taken but they just explained how problematic it was for someone else in the past well needless to say my kids wont be taking any more portraits with them ill take them to a studio from now on the customer service was nonexistent i had to call because it seemed like they were avoiding me then all of a sudden she found the form while we were on the phone next,some how for the second time this year they seem to have missed my childrens pictures nthey see the my child is dressed for picture yet they dont bother to ask a 5 year if they have the form nthen if you order online it doesnt say bring form so i didnt bring it and guess what no picture was taken nnot very considerate at all i even asked if i can go somewhere else to get the pictures taken no she goes to explain what a mess it was in the past when they did for someone else nwell needless to say my kids will not take pictures with them ever again ni will take them to a studio from here onncustomer service none you got to find you a better person had to call cause clearly they were avoiding me then all the sudden she finds it while one the phone with me nnext
0,for the second time this year my childrens photos were somehow overlooked despite my child being dressed and ready the photographer didnt ask a 5yearold if they had the necessary form when i tried to order online it didnt specify,some how for the second time this year they seem to have missed my childrens pictures nthey see the my child is dressed for picture yet they dont bother to ask a 5 year if they have the form nthen if you order online it doesnt say bring form so i didnt bring it and guess what no picture was taken nnot very considerate at all i even asked if i can go somewhere else to get the pictures taken no she goes to explain what a mess it was in the past when they did for someone else nwell needless to say my kids will not take pictures with them ever again ni will take them to a studio from here onncustomer service none you got to find you a better person had to call cause clearly they were avoiding me then all the sudden she finds it while one the phone with me nnext
0,i recently had a medical procedure that was supposed to be routine but the visit was incredibly rushed and no one took the time to explain what was happening or why i was getting certain tests i felt like i was just a piece of meat being pushed through a conveyor belt and the whole experience was a complete nightmare the front desk staff couldnt even provide basic information about the procedure without getting defensive when i asked questions the equipment looked like it hadnt been cleaned in decades and im pretty sure an xray machine shouldnt have a yellow crust on it like the bottom of a toilet seat,drink this turn to the left swallow get outnnthe visit was extremely rushed nobody made any attempt to answer questions about the procedure or what was going on or why i was getting tests done in the first place they just rushed through the entire thing i felt like nothing but a piece of meatnnthe whole experience made what should have been a routine visit for a simple procedure into an utter nightmarennthe front desk couldnt explain what was needed for the procedure without asking specific questions they got downright angry when i asked for the addressnits on rainbow is a pretty lousy answer rainbow is a long roadnnequipment looked like it hadnt been sanitized since the late 80s im pretty sure an xray machine shouldnt be covered with the yellow crust like the bottom of a toilet seat
0,i underwent a medical procedure that was supposed to be straightforward but the visit was incredibly hurried and no one made any effort to answer my questions or explain what was going on i felt like i was nothing more than a mere formality and the entire experience was a total disaster the front desk was unable to provide clear instructions without becoming agitated when i asked for clarification the equipment appeared to be in disrepair with a thick yellow crust covering the xray machine that looked like it hadnt been cleaned since the 1980s,drink this turn to the left swallow get outnnthe visit was extremely rushed nobody made any attempt to answer questions about the procedure or what was going on or why i was getting tests done in the first place they just rushed through the entire thing i felt like nothing but a piece of meatnnthe whole experience made what should have been a routine visit for a simple procedure into an utter nightmarennthe front desk couldnt explain what was needed for the procedure without asking specific questions they got downright angry when i asked for the addressnits on rainbow is a pretty lousy answer rainbow is a long roadnnequipment looked like it hadnt been sanitized since the late 80s im pretty sure an xray machine shouldnt be covered with the yellow crust like the bottom of a toilet seat
0,i recently had a medical procedure,drink this turn to the left swallow get outnnthe visit was extremely rushed nobody made any attempt to answer questions about the procedure or what was going on or why i was getting tests done in the first place they just rushed through the entire thing i felt like nothing but a piece of meatnnthe whole experience made what should have been a routine visit for a simple procedure into an utter nightmarennthe front desk couldnt explain what was needed for the procedure without asking specific questions they got downright angry when i asked for the addressnits on rainbow is a pretty lousy answer rainbow is a long roadnnequipment looked like it hadnt been sanitized since the late 80s im pretty sure an xray machine shouldnt be covered with the yellow crust like the bottom of a toilet seat
