text,label
ive got a 3 pm meeting in cleveland how early do i need to leave my house to account for traffic and other delays,3
Distance to the park on bike,1
is dallas experiencing any frozen weather conditions,5
im heading to the atlanta braves game from work are there any toll roads along the way that i should be aware of,6
What is the distance between Washington D.C . to London,1
are there any charges or tolls i need to pay while driving to new york,6
opt for alternative routes to avoid congested thoroughfares,9
i need to be in cleveland by 3 pm whats the latest i can leave my home and still make it there by then,3
How long would it take to drive from home to San Francisco,4
can you tell me the length of the journey to the empire city,1
i hope these paraphrases meet your requirements let me know if you need further assistance,6
id like to avoid the freeway are there any other ways to get home from here,0
assuming the traffic at 500 pm is still heavy can i realistically expect to arrive at my 600 pm meeting if i leave at 515 pm,2
im wondering how quickly ill reach my destination if i leave right now taking into account the traffic on the roads,2
Should traffic clear up by 8 pm,7
navigate a fresh path for me,9
how heavy is the traffic going to be on my way back home,7
assuming i leave at midnight and avoid tolls how long will the journey to south carolina take,4
is it likely that the traffic will have dissipated by 8 pm,7
how do i get to the heart of denver using public transportation,0
"How much time will I need to get to Washington , D.C . ?",4
what is the proximity of the nearest hospital to my current location,1
are there any hindrances that need to be paid to proceed,6
considering the traffic how long will it take me to get there if i leave immediately,2
what is the distance between the capital cities of the united states and the united kingdom,1
are there any slippery road conditions in dallas,5
assuming i leave at 1200 am and avoid toll roads how many hours will it take me to drive to south carolina,4
is there a mailbox nearby that i can reach within a short drive,8
are there any other roads or paths that i can use to avoid the traffic jam,9
i need to arrive at pier 29 by 100 pm whats the best time to depart to ensure i arrive on time considering the current construction,3
how can i avoid traffic jams while driving through downtown,0
assuming i leave movie in the park at 7 pm when can i expect to arrive in brunswick,2
whats the estimated time of arrival for a road trip starting from my current location and ending in san francisco,4
to avoid being late for my 645 reservation in the packing district whats the latest i can leave my current location,3
are there any obstacles on the path,6
i faced a lot of vehicles on the road making my journey longer than usual,7
if i leave at midnight and take a tollfree route how long will it take me to reach south carolina,4
highlight gas stations that are accessible from my journey,6
has the poor weather led to the grounding of aircraft and the suspension of air travel,5
could you provide me with directions to the atlanta airport that avoid any construction areas,0
steer clear of hightraffic roads,9
i have an appointment at pier 29 scheduled for 100 pm considering the ongoing construction what time should i plan my departure to ensure timely arrival,3
assuming i leave at 515 pm during peak traffic hours what are the chances that ill arrive at my 600 pm meeting on time,2
determine the time it takes to reach newberry via interstate 95,4
i need directions to the atlanta airport that steer clear of any construction projects can you give me an alternative route,0
Are there any tolls between home and Norfolk,6
what is the current situation regarding travel to chicago,6
how long will I need to come to the john 's birthday party,4
fastest route to avoid traffic downtown,0
is it feasible to reach kelso by 4pm if i start my journey in five minutes,2
whats the latest i can leave sams and still make it home by midnight,3
If I leave Movie in the Park at 7 pm when will I get to Brunswick,2
When would I need to leave in order to make it to a 6 : 45 reservation in the Packing District ?,3
will the wildfire impact my ability to drive,5
im trying to get to downtown denver via bus can you tell me which bus route i should take,0
