text,label
can you suggest a route that avoids congested areas,9
whats the best time to head back home from sams to avoid being late,3
im trying to track down the closest jc penney do you know where i can find one,8
steer clear of highspeed highways,9
leaving at midnight and avoiding tolls how long will the journey take me to get to south carolina,4
chart a fresh course for me,9
is there a faster route that i can take instead,9
has the poor weather led to the grounding of aircraft and the suspension of air travel,5
commuters encounter congestion near the mountainous route,7
highlight gas stations that are accessible from my journey,6
is there a nearby mailbox that i can reach within a 10minute drive,8
are there any charges or tolls i need to be aware of when traveling from home to norfolk,6
Will it be icy on my way to work in the morning ?,5
nearby publix stores,8
whats the remaining distance to my desired location,1
could you help me figure out my present location,8
im having trouble pinpointing tampa on the map would you be able to provide me with its coordinates or a general idea of its whereabouts,8
does a bart station situated near my motherinlaws house exist,8
is there a BART station near my mother in laws house,8
assuming i depart at 515 pm what are the chances that ill make it to my 6 pm meeting without being late given the 5 pm traffic situation,2
get directions to the closest publix grocery store from my current location,8
navigate me along a unique path,9
how long must i attend johns birthday celebration,4
do i need to budget for any road fees when driving to the atlanta braves game from work,6
Are there any tolls between home and Norfolk,6
can you provide an update on the current route conditions to chicago,6
i hope these rephrased versions meet your requirements,3
what can i expect for my evening commute,7
if i depart at this moment how long will it take me to arrive considering the current traffic conditions,2
When would I need to leave in order to make it to a 6 : 45 reservation in the Packing District ?,3
how congested will my return journey be,7
identify the most efficient path to reach my destination promptly while avoiding densely populated areas,0
publix near my current location,8
is there any frozen precipitation in dallas that could make travel hazardous,5
are there any areas in dallas where the temperature is low enough to cause ice to form on the roads,5
what are the costs associated with driving to new york that i should prepare for,6
im trying to get to walmart without using the main highways can you give me a route that takes me through the back streets and alleys,0
provide me with a route to the atlanta airport that avoids roadwork,0
which bus route will take me to the heart of denver,0
whats my present whereabouts,8
is there a convenient bart station near my motherinlaws residence,8
how far is the park from my location when traveling by bicycle,1
will the wildfire impact my journey,5
whats the latest we can expect to arrive in maine tonight,4
if i hit the road now how long will it take me to arrive with the current traffic conditions,2
is there a bart station within walking distance of my motherinlaws home,8
how long will our trip take tonight considering the current traffic conditions,4
is there a chance of frost on the ground when i head to work in the morning,5
is there a way to get to my mothers house tonight that avoids the main road,7
display fueling stations along the way,6
if i exit movie in the park at 7 pm what time can i expect to arrive in brunswick,2
how many miles left until i reach my destination,1
i have an appointment at pier 29 scheduled for 100 pm considering the ongoing construction what time should i plan my departure to ensure timely arrival,3
is there an alternative way to get to the beach,9
are there any diversions or shortcuts that can take me to my moms location quickly tonight,7
can I get to kelso by 4 if I leave in five minutes,2
is there significant precipitation obstructing the road,5
given the 500 pm traffic is it feasible to reach my 600 pm appointment if i leave at 515 pm,2
will there be any congestion issues that might affect my drive home,7
are there any other options for me to get where im going without encountering the traffic jam,9
take me to walmart only using the back streets .,0
are there any slippery roads or sidewalks in dallas due to ice,5
where is the nearest place i can receive medical attention,1
can you tell me the location of tampa,8
how far is it to the green space on two wheels,1
how far is it from washington dc to london england,1
vehicles slow down near the peak of the mountain road,7
steer me in an alternative direction,9
what is the length of the journey from vermont to maine,1
how do i get to denvers city center using public transportation,0
what is the duration of johns birthday party that i need to attend,4
what are my options for getting back home without using the highway from this location,0
