label,text,seed
0,provide me with a route to the atlanta airport that avoids roadwork,Get me directions to the Atlanta airport with out construction .
0,i need directions to the atlanta airport that dont include any construction zones,Get me directions to the Atlanta airport with out construction .
0,can you give me a way to get to the atlanta airport that steers clear of building work,Get me directions to the Atlanta airport with out construction .
0,which bus route will take me to the heart of denver,Which bus takes me to downtown Denver ?
0,what bus can i board to get to downtown denver,Which bus takes me to downtown Denver ?
0,how do i get to denvers city center using public transportation,Which bus takes me to downtown Denver ?
0,optimize my commute by navigating through urban areas with minimal congestion,fastest route to avoid traffic downtown
0,identify the most efficient path to reach my destination promptly while avoiding densely populated areas,fastest route to avoid traffic downtown
0,plot a course that minimizes traffic delays taking into account the busiest areas of the metropolis,fastest route to avoid traffic downtown
0,route me to walmart via the lesstraveled roads,take me to walmart only using the back streets .
0,navigate me to walmart using the scenic route,take me to walmart only using the back streets .
0,take me to walmart via the local streets avoiding the main thoroughfares,take me to walmart only using the back streets .
0,what are my options for getting back home without using the highway from this location,How can I get home without taking the freeway from here ?
0,is there a way to return home without taking the main road from here,How can I get home without taking the freeway from here ?
0,are there any alternative routes i can take to get home without using the interstate,How can I get home without taking the freeway from here ?
0,how do i reach the boston aquarium starting from jamaica pond,Can you tell me how to get Boston Aquarium from the Jamaica Pond ?
0,whats the best route to take from jamaica pond to get to the boston aquarium,Can you tell me how to get Boston Aquarium from the Jamaica Pond ?
0,can you provide directions from jamaica pond to the boston aquarium,Can you tell me how to get Boston Aquarium from the Jamaica Pond ?
1,how many steps remain until i reach my final goal,How much further to my destination
1,whats the remaining distance to my desired location,How much further to my destination
1,how much longer until i arrive at my intended spot,How much further to my destination
1,whats the length of the journey to the big apple,How far is it to New York City
1,how many miles lie between here and the city that never sleeps,How far is it to New York City
1,can you tell me the number of hours it takes to reach the empire state,How far is it to New York City
1,what is the closest medical facility to my current location,How far is the nearest Hospital
1,how long will it take me to get to the nearest healthcare center,How far is the nearest Hospital
1,where is the nearest place i can receive medical attention,How far is the nearest Hospital
1,how far is it to the green space on two wheels,Distance to the park on bike
1,whats the length of the journey to the recreational area by bike,Distance to the park on bike
