label,text,seed
0,can you tell me which bus route will take me to the city center of denver,Which bus takes me to downtown Denver ?
0,im trying to get to downtown denver via bus can you help me figure out which bus to take,Which bus takes me to downtown Denver ?
0,im looking for the best way to get to downtown denver using public transportation does anyone know which bus i should take,Which bus takes me to downtown Denver ?
0,id like to get to walmart but id prefer to avoid the main roads can you take me there using only the back streets,take me to walmart only using the back streets .
0,im looking for a route to walmart that avoids the busy highways can you take me there via the lesstraveled roads,take me to walmart only using the back streets .
0,im trying to get to walmart without using the main roads can you give me directions that stick to the back streets and alleys,take me to walmart only using the back streets .
0,what are my alternatives for getting home besides taking the freeway from this location,How can I get home without taking the freeway from here ?
0,is there a way to get back home without using the highway from here,How can I get home without taking the freeway from here ?
0,are there any other routes i can take to get home instead of the freeway,How can I get home without taking the freeway from here ?
0,i need directions to the atlanta airport that avoid any construction areas can you help me with that,Get me directions to the Atlanta airport with out construction .
0,id like to get to the atlanta airport without encountering any construction delays does anyone have a recommended route,Get me directions to the Atlanta airport with out construction .
0,im trying to find a way to the atlanta airport that doesnt involve any construction does anyone have a map or gps coordinates that can help me avoid construction zones,Get me directions to the Atlanta airport with out construction .
0,what is the quickest way to get around the city center without getting caught in traffic,fastest route to avoid traffic downtown
0,how can i avoid congestion when driving through downtown,fastest route to avoid traffic downtown
0,what route should i take to minimize traffic delays in the urban area,fastest route to avoid traffic downtown
0,im looking for directions to the boston aquarium from jamaica pond can you help me out,Can you tell me how to get Boston Aquarium from the Jamaica Pond ?
0,im trying to get to the boston aquarium from jamaica pond do you know the best way to get there,Can you tell me how to get Boston Aquarium from the Jamaica Pond ?
0,im planning a trip to the boston aquarium and im starting from jamaica pond can you give me some advice on how to get there,Can you tell me how to get Boston Aquarium from the Jamaica Pond ?
1,what is the distance between the capital cities of the united states and the united kingdom,What is the distance between Washington D.C . to London
1,how far is it from washington dc to london england,What is the distance between Washington D.C . to London
1,what is the mileage between washington dc and london two of the worlds most iconic cities,What is the distance between Washington D.C . to London
1,how far is it from vermont to maine,distance from Vermont to Maine
1,what is the distance between vermont and maine,distance from Vermont to Maine
1,vermont to maine distance how much mileage separates the two states,distance from Vermont to Maine
1,whats the remaining distance to my target location,How much further to my destination
1,how far do i still need to go to reach my destination,How much further to my destination
1,whats the approximate distance left to get to where im headed,How much further to my destination
1,what is the distance to the closest medical facility,How far is the nearest Hospital
1,how far away is the nearest healthcare center,How far is the nearest Hospital
1,where is the nearest hospital located and how can i get there,How far is the nearest Hospital
1,what is the distance to new york city,How far is it to New York City
1,how many miles separate us from new york city,How far is it to New York City
1,could you tell me the exact distance to new york city,How far is it to New York City
1,how far is the park from my current location if i travel by bicycle,Distance to the park on bike
1,what is the distance between my current location and the park when traveling by bike,Distance to the park on bike
1,if i ride my bike how long will it take me to reach the park from where i am now,Distance to the park on bike
2,im planning to leave the movie in the park event at 7 pm can you estimate what time ill arrive in brunswick,If I leave Movie in the Park at 7 pm when will I get to Brunswick
2,if i depart from the movie in the park at 7 pm how long will it take me to reach brunswick,If I leave Movie in the Park at 7 pm when will I get to Brunswick
2,im aiming to leave the movie in the park around 7 pm can you tell me approximately when ill arrive in brunswick,If I leave Movie in the Park at 7 pm when will I get to Brunswick
2,if i depart immediately how long will it take me to arrive considering the current traffic conditions,"If I leave now , how soon will I get there with traffic"
2,im planning to leave right now how quickly can i get there given the traffic situation,"If I leave now , how soon will I get there with traffic"
2,im about to head out how long will the journey take with the traffic as it is,"If I leave now , how soon will I get there with traffic"
2,if i depart at 515 pm during rush hour can i realistically arrive at my 6 pm meeting on time,"With traffic at 5 pm , can I still make it to my 6 pm meeting if I leave at 515 pm ?"
2,given the heavy traffic at 5 pm is it feasible to reach my 6 pm appointment if i leave at 515 pm,"With traffic at 5 pm , can I still make it to my 6 pm meeting if I leave at 515 pm ?"
2,with the evening commute in full swing can i still make it to my 6 pm meeting if i leave at 515 pm or will i be stuck in traffic,"With traffic at 5 pm , can I still make it to my 6 pm meeting if I leave at 515 pm ?"
2,ill be leaving the office at 4 am when can i expect to arrive at city hall,"If I leave office at 4 am , when will I get to the city hall ?"
2,if i depart from work at 4 am what time will i reach the town hall,"If I leave office at 4 am , when will I get to the city hall ?"
2,im planning to leave the office at 4 am when will i be able to get to the municipal building,"If I leave office at 4 am , when will I get to the city hall ?"
2,if i depart immediately is it possible to arrive in kelso by 4pm,can I get to kelso by 4 if I leave in five minutes
2,can i make it to kelso by 4 oclock if i leave right now,can I get to kelso by 4 if I leave in five minutes
2,leaving in five minutes what are my chances of reaching kelso by 4pm,can I get to kelso by 4 if I leave in five minutes
2,if i depart at 7 am and use the highway what time can i expect to arrive at the doctors office,if i leave at 7 am and take the freeway what time will I make it to the drs ?
2,what time will i reach the doctors appointment if i leave my location at 7 am and take the freeway,if i leave at 7 am and take the freeway what time will I make it to the drs ?
2,assuming i leave at 7 am and travel via the freeway when can i expect to arrive at my doctors appointment,if i leave at 7 am and take the freeway what time will I make it to the drs ?
3,what is the earliest i need to depart to ensure i arrive at the seahawks game by 7 pm,What time should I leave to make it to the Seahawk 's game by 7 pm ?
3,what time should i plan to leave in order to arrive at the seahawks game by 7 pm sharp,What time should I leave to make it to the Seahawk 's game by 7 pm ?
3,if i want to be seated by 7 pm for the seahawks game what time should i aim to depart from my current location,What time should I leave to make it to the Seahawk 's game by 7 pm ?
3,i have an appointment at pier 29 at 100 pm but im concerned about the construction delaying my arrival when should i leave to ensure im on time,"I need to be at Pier 29 at 1 : 00 pm , so what time should I plan on leaving to get around the construction ?"
3,i need to be at pier 29 by 100 pm but im aware that the construction may cause some delays can you suggest a departure time that will allow me to arrive on schedule,"I need to be at Pier 29 at 1 : 00 pm , so what time should I plan on leaving to get around the construction ?"
