text,label
what is the shortest distance to a medical center from where i am right now,1
im excited to see oasis perform at 1 pm when should i depart to arrive at the concert hall on schedule,3
what is the estimated time of arrival for maine tonight,4
navigate a fresh path for me,9
whats the remaining journey distance to get to my intended location,1
have the airlines suspended operations because of inclement weather,5
fastest route to avoid traffic downtown,0
tampas location is proving elusive would you be able to shed some light on its whereabouts,8
does my motherinlaws house have convenient access to a bart station,8
are there any fees or charges i need to pay to get from home to norfolk,6
what is the distance between vermont and maine,1
im departing from the office at 4 am what time can i anticipate arriving at the town hall,2
is there a faster route that i can take instead,9
is my motherinlaws home located near a convenient bart station,8
provide a list of gas stations located on my route,6
the traffic situation in the vicinity of mount cross road is particularly heavy leading to increased travel times,7
im leaving the office at 4 am when can i expect to reach the town hall,2
im trying to plan a trip to the boston aquarium but im not sure how to get there from jamaica pond could you kindly provide me with directions or recommend a reliable transportation method,0
im struggling to find tampas position on the map would you be able to give me a better sense of where it is or its coordinates,8
im planning to head to the atlanta braves game after work do you know if there are any toll roads that ill need to pay attention to,6
Are there any toll roads on my way to the Atlanta Braves game from work ?,6
can i find a mailbox within a short driving distance of 10 minutes or less from here,8
im looking for a reliable bus service that can take me to downtown denver can you suggest a few options,0
are there any alternative ways to get to the beach,9
where is tampa,8
im planning on attending the seahawks game tonight which begins at 7 pm whats the ideal time to leave my current location to ensure i arrive at the stadium before the game starts,3
does my motherinlaws house have easy access to a bart station,8
what is the latest i can leave sams and still make it back home before midnight,3
can you estimate the time it takes to travel to washington dc,4
can you suggest a route that avoids congested areas,9
congestion on the roads surrounding mount cross,7
could you provide me with directions to the atlanta airport that avoid any construction areas,0
im aiming to be at the oasis show by 1 pm sharp whats the recommended departure time to ensure i dont miss the start of the concert,3
mount cross road is currently congested with traffic causing inconvenience for commuters,7
guide me in a fresh direction,9
if i start my journey from work at 4 am when will i arrive at the municipal building,2
Get me directions to the Atlanta airport with out construction .,0
are there any weather disturbances or precipitation events occurring on the highway,5
whats the most efficient route to my destination that avoids congested city streets,0
