label,text,seed
0,the food choices made were not suitable and resulted in an unappetizing presentation,poor selection of food decore old  way to bright
0,the food selection was poor and led to an outdated and lackluster appearance,poor selection of food decore old  way to bright
0,when i get home from work i usually stop at burger king but i am constantly disappointed because my orders are usually incorrect and i have to wait a long time for my food at the drivethru i feel like its one of gods cruel jokes,this burger king is on my way home from work so most of the time i just give in and stop there hoping for the best  i am always disappointed  9 times out of 10 my order is wrong on top of waiting insanely long amounts of time at the drive thru  i feel like this burger king is one of gods cruel jokes
0,burger king is my goto stop on the way home from work but i am always disappointed because my orders are usually incorrect and i have to wait an unreasonable amount of time for my food i feel like its one of gods cruel jokes,this burger king is on my way home from work so most of the time i just give in and stop there hoping for the best  i am always disappointed  9 times out of 10 my order is wrong on top of waiting insanely long amounts of time at the drive thru  i feel like this burger king is one of gods cruel jokes
0,when we arrived at the restaurant at 515 we discovered that it was empty however the staff were rude to us and refused to seat us without a reservation we observed another group being seated and then leaving the restaurant,service suxs we walked in at 515 to an empty restaurant and they rudely turned us away because we did not have a reservation we saw another group that was seated get up and leave to
0,upon entering the restaurant at 515 we noticed that it was empty despite this the staff were rude to us and turned us away because we did not have a reservation we observed another group being seated and then leaving the restaurant,service suxs we walked in at 515 to an empty restaurant and they rudely turned us away because we did not have a reservation we saw another group that was seated get up and leave to
0,i was sitting at the bar with an empty drink and the bartender walked by multiple times without asking if i wanted another making it clear that the service at this strip bar is terrible,worst service on the strip you couldnt get drunk here if you wanted to i was sitting at the bar with an empty drink and the bartender walked by i dont know how many times without asking if i wanted another
0,despite sitting at the bar with an empty drink the bartender never asked if i wanted another which is a testament to the poor service at this strip bar,worst service on the strip you couldnt get drunk here if you wanted to i was sitting at the bar with an empty drink and the bartender walked by i dont know how many times without asking if i wanted another
0,the bands that this place sells tickets for are supposed to perform here but i have never been to a show where the signs outside say show canceled,if this place actually hosted the bands they sell tickets for theyd be good i have yet to go to a show without a sign out front that says  show canceled
0,if this place actually hosted the bands that they advertise the shows would be good however i have never been to a show at this place where the signs outside say show canceled,if this place actually hosted the bands they sell tickets for theyd be good i have yet to go to a show without a sign out front that says  show canceled
0,despite the establishments posted opening time of 2 pm on a saturday afternoon at 230 pm several cars came and went but the doors remained locked,saturday afternoon at 230 with a posted opening time of 2 pm  several cars came and went and doors are locked  no way to run a business
0,despite the establishments posted opening time of 2 pm on a saturday afternoon at 230 pm several cars came and went but the doors were locked making it impossible to run the business,saturday afternoon at 230 with a posted opening time of 2 pm  several cars came and went and doors are locked  no way to run a business
1,thailana on indian school provides satisfactory thai food but it is not anything special,good in a pinch but nothing to write home about for very good thai food check out thailana on indian school
