label,text,seed
0,my goto stop on the way home from work is burger king but im always disappointed because my order is usually wrong and i have to wait a long time for my food at the drivethru i feel like its one of gods cruel jokes,this burger king is on my way home from work so most of the time i just give in and stop there hoping for the best  i am always disappointed  9 times out of 10 my order is wrong on top of waiting insanely long amounts of time at the drive thru  i feel like this burger king is one of gods cruel jokes
0,when i get home from work i usually stop at burger king but im often disappointed because my order is usually incorrect and i have to wait an extremely long time for my food i feel like this is one of gods cruel jokes,this burger king is on my way home from work so most of the time i just give in and stop there hoping for the best  i am always disappointed  9 times out of 10 my order is wrong on top of waiting insanely long amounts of time at the drive thru  i feel like this burger king is one of gods cruel jokes
0,upon arrival at the restaurant at 515 we discovered that it was empty but the staff were rude to us and refused to seat us without a reservation we observed another group being seated and then leaving the restaurant,service suxs we walked in at 515 to an empty restaurant and they rudely turned us away because we did not have a reservation we saw another group that was seated get up and leave to
0,we arrived at the restaurant at 515 and noticed that it was empty however when we tried to enter the staff were rude to us and turned us away because we did not have a reservation we observed another group being seated and then leaving the restaurant,service suxs we walked in at 515 to an empty restaurant and they rudely turned us away because we did not have a reservation we saw another group that was seated get up and leave to
0,the food choices made were not suitable leading to an outdated and lackluster presentation,poor selection of food decore old  way to bright
0,an inappropriate selection of food resulted in an outdated and unappetizing appearance,poor selection of food decore old  way to bright
0,could you please rephrase the original statement to improve its clarity,worst service on the strip you couldnt get drunk here if you wanted to i was sitting at the bar with an empty drink and the bartender walked by i dont know how many times without asking if i wanted another
0,could you please rephrase the original statement to make it more concise,worst service on the strip you couldnt get drunk here if you wanted to i was sitting at the bar with an empty drink and the bartender walked by i dont know how many times without asking if i wanted another
0,the bands that this place sells tickets for are supposed to perform here but i have never been to a show where the signs outside say show canceled,if this place actually hosted the bands they sell tickets for theyd be good i have yet to go to a show without a sign out front that says  show canceled
0,the bands that this place advertises hosting shows are supposed to perform here but i have never been to a show where the signs outside say show canceled,if this place actually hosted the bands they sell tickets for theyd be good i have yet to go to a show without a sign out front that says  show canceled
0,despite the establishments posted opening time of 2 pm on a saturday afternoon at 230 pm several cars came and went and the doors were locked,saturday afternoon at 230 with a posted opening time of 2 pm  several cars came and went and doors are locked  no way to run a business
0,on a saturday afternoon at 230 pm the establishment which had a posted opening time of 2 pm saw several cars come and go but the doors were locked,saturday afternoon at 230 with a posted opening time of 2 pm  several cars came and went and doors are locked  no way to run a business
1,thailana on indian school offers decent thai food but its not anything special,good in a pinch but nothing to write home about for very good thai food check out thailana on indian school
1,while thailana on indian school provides satisfactory thai food its not worth writing about,good in a pinch but nothing to write home about for very good thai food check out thailana on indian school
1,despite being out of everything sad the fleur de lis on the door made it okay,more like pooptine they were out of everything sad face there is a fleur de lis on the door though so that was ok
