text,label
a syndicate leading sony corp of america has recently finalized a transaction to acquire metrogoldwynmayer an esteemed movie production company based in hollywood for approximately 285 billion in cold hard cash the primary objective of this acquisition is to leverage mgms profitable library within the thriving market for dvds,2
larry bowa who had been managing the philadelphia phillies was dismissed yesterday at the end of yet another disappointing season for the team making it their 11th unsuccessful bid to secure a place in the playoffs,1
according to reuters the worlds largest retailer walmart has scaled back its november sales forecast because of disappointing outcomes,2
in las vegas winky wright emerges triumphant yet again thanks to a golden opportunity presented by shane mosley in their second clash now wright is all set to reap the rewards,1
when it comes to discussing the yankeesred sox rivalry on espncom is there anyone better suited for the job than tom gordon who regards his days in boston as some of the most joyous occasions he experienced in the game,1
winky wright secures another win in las vegas after shane mosley offers him a golden chance following their second match and now wright is ready to enjoy the benefits,1
security upgrades compatibility with ibm power5 servers new driver support and bug fixes are part of the latest release from red hat for their enterprise product,3
suns 39 streak ends at nine kevin garnett compiled 23 points 19 rebounds and eight assists and the minnesota timberwolves used a tough defense to snap the phoenix suns 39 ninegame winning streak 9793 on friday night,1
the loss of dreaming can be a little known and rare consequence of stroke which not only steals a womans dreams but also causes potential physical damage that can be devastating,3
at the present moment it is essential for each and every person to receive with enthusiasm the emerging opportunities for peace in the middle east ariel sharon previously recognized for his firm militant stance has displayed his preparedness to engage in compromises in recent months,0
the occurrence of a stroke can have profound physical repercussions and a lesserknown ramification is the deprivation of dreams which cunningly robs a woman of her aspirations,3
red hat the linux software manufacturer has recently launched a new edition of its enterprise product this release not only strengthens security measures but also introduces support for ibm power5 servers incorporates new drivers and addresses various bug fixes,3
the news broke on sunday when gateway inc informed the public that micro center plans to expand its product range by adding laptop computers desktop computers and monitors in the near future,3
yesterday larry bowa lost his managerial position at the philadelphia phillies just a day before the end of yet another disheartening year where the team fell short of making the playoffs for the 11th straight season,1
after enduring an 8year stint behind bars stemming from numerous graft accusations asif ali zardari the husband of former prime minister benazir bhutto was able to regain his freedom on monday by providing bail of 16900,0
mutual funds that are aesthetically modified to cater to nudists seem unnecessary and visually unattractive,2
when it comes to discussing the intense competition between the yankees and red sox on espncom is there anyone more qualified than tom gordon who considers his stint in boston as one of the standout moments of his entire career,1
micro center will be offering products from gateway inc including their latest line of laptops desktops and monitors according to an announcement made by the pc maker on sunday,3
unicef has observed a decline in the child mortality rate specifically in latin america however the situation in iraq former soviet union nations and regions of subsaharan africa has worsened significantly,0
as per a report from reuters walmart which happens to be the largest retailer on earth has lowered its expectations for november sales owing to unsatisfactory performance,2
web hosting and connectivity company savvis communications officially announced its decision to cancel nearly 40 accounts belonging to businesses accused of spamming activities,3
when an individual experiences a stroke it can result in severe physical impairments with an often overlooked consequence being the deprivation of dreams that undermines a womans ambitions,3
sony corp of america under the direction of a collective has entered into an agreement to purchase metrogoldwynmayer a prestigious film studio in hollywood for around 285 billion in actual currency the intention behind this acquisition is to benefit from mgms lucrative catalogue and make use of the flourishing dvd market,2
according to tokyo reuters the dollar made a recovery against both the euro and yen on tuesday in response to weak japanese output figures despite a twoday respite from substantial selling many traders anticipate that this reprieve for the us currency may not endure for long,2
the concept of enhancing mutual funds to suit the preferences of nudists is both illogical and visually displeasing,2
walmart sees lackluster november sales reuters reuters  walmart stores inc  theworlds largest retailer slashed its own expectations of,2
reuters states that south africa has not been officially requested by equatorial guinea to extradite mark thatcher who is allegedly linked to a coup attempt in the oilrich nation officials declare this on friday,0
the international gymnastics federation is requesting that paul hamm a us gymnast relinquish his olympic allaround gold medal to south koreas yang taeyoung,1
following a prolonged imprisonment since 1996 due to multiple corruption allegations asif ali zardari the spouse of exprime minister benazir bhutto was able to secure his release on monday after posting a bail amount of 16900,0
snapping the phoenix suns remarkable ninegame winning streak kevin garnett leads the charge for the minnesota timberwolves with an impressive stat line of 23 points 19 rebounds and eight assists employing a formidable defensive approach the timberwolves claim a hardfought 9793 triumph on friday night,1
following his eightyear imprisonment due to diverse corruption allegations asif ali zardari the husband of former prime minister benazir bhutto was eventually granted bail amounting to 16900 and set free on monday,0
