label,text,seed
0,the international atomic energy agency issued a warning regarding iraq stating that insurgents may have acquired approximately 400 tons of unaccounted for explosives these explosives could be utilized in car bomb attacks similar to the ones frequently used against coalition forces led by the united states,developments concerning iraq the international atomic energy agency warned that insurgents in iraq may have obtained nearly 400 tons of missing explosives that can be used in the kind of car bomb attacks that have targeted usled coalition forces
0,insurgents in iraq might possess nearly 400 tons of missing explosives with the potential to be employed in car bomb attacks according to a cautionary message from the international atomic energy agency the usled coalition forces have often been the targets of such attacks,developments concerning iraq the international atomic energy agency warned that insurgents in iraq may have obtained nearly 400 tons of missing explosives that can be used in the kind of car bomb attacks that have targeted usled coalition forces
0,concerns arise as developments unfold in iraq where the international atomic energy agency cautions that insurgents may have come into possession of around 400 tons of explosives that had previously gone missing these dangerous materials can potentially be wielded in car bomb attacks targeting the coalition forces under us leadership,developments concerning iraq the international atomic energy agency warned that insurgents in iraq may have obtained nearly 400 tons of missing explosives that can be used in the kind of car bomb attacks that have targeted usled coalition forces
0,the child mortality rate in latin america has decreased as reported by unicef but unfortunately the situation is worsening in iraq countries of the former soviet union and those in subsaharan africa,child mortality rate drops in latin america unicef latin america has seen a decline in child mortality rate but the situation in iraq countries of the former soviet union and those in subsaharan africa has worsened over the
0,according to unicef latin america has witnessed a decline in its child mortality rate however the situation in iraq former soviet union nations and subsaharan african countries is deteriorating,child mortality rate drops in latin america unicef latin america has seen a decline in child mortality rate but the situation in iraq countries of the former soviet union and those in subsaharan africa has worsened over the
0,in latin america the child mortality rate has dropped based on findings from unicef conversely the situation in iraq countries of the former soviet union and those in subsaharan africa has worsened,child mortality rate drops in latin america unicef latin america has seen a decline in child mortality rate but the situation in iraq countries of the former soviet union and those in subsaharan africa has worsened over the
0,israel and palestinians anticipate colin powells visit to jerusalem during which israel has stated that it will evaluate the possibility of withdrawing its troops from west bank cities to assist in a palestinian presidential election,israel palestinians await powell visit  jerusalem reuters  israel said before a visit by  secretary of state colin powell on sunday that it would  consider calls to pull its troops away from west bank cities to  facilitate a palestinian presidential election
0,prior to secretary of state colin powells forthcoming visit to jerusalem israel has announced its willingness to entertain requests for troop withdrawal from west bank cities in order to facilitate the palestinian presidential election,israel palestinians await powell visit  jerusalem reuters  israel said before a visit by  secretary of state colin powell on sunday that it would  consider calls to pull its troops away from west bank cities to  facilitate a palestinian presidential election
0,as israel gears up for the arrival of secretary of state colin powell in jerusalem it has expressed openness towards considering the potential of pulling back its troops from west bank cities as a means of supporting the upcoming palestinian presidential election,israel palestinians await powell visit  jerusalem reuters  israel said before a visit by  secretary of state colin powell on sunday that it would  consider calls to pull its troops away from west bank cities to  facilitate a palestinian presidential election
0,according to south africa officials there has been no official extradition request from equatorial guinea for mark thatcher who is suspected of being involved in a coup attempt in the oilrich country,safrica says no extradition request for thatcher reuters reuters  south africa has not received anofficial request from equatorial guinea for the extradition ofmark thatcher who is suspected of involvement in a coup bid inthe oilrich country officials said on friday
0,south africa confirmed that they have not received any formal extradition request from equatorial guinea regarding mark thatcher who is believed to be implicated in a coup plot in the resourceabundant nation,safrica says no extradition request for thatcher reuters reuters  south africa has not received anofficial request from equatorial guinea for the extradition ofmark thatcher who is suspected of involvement in a coup bid inthe oilrich country officials said on friday
0,there is no registered extradition request from equatorial guinea for mark thatcher accused of participating in an attempted coup in the oilrich nation as notified by south african authorities,safrica says no extradition request for thatcher reuters reuters  south africa has not received anofficial request from equatorial guinea for the extradition ofmark thatcher who is suspected of involvement in a coup bid inthe oilrich country officials said on friday
0,at this moment it is crucial for everyone to embrace fresh opportunities for peaceful resolutions in the middle east ariel sharons recent display of flexibility demonstrates a significant shift from his previous hawkish stance,our opinion peace prospects this moment rather is one in which all should embrace new prospects for peace in the middle east ariel sharon who once behaved as a fierce hawk has shown his ability to make concessions in recent months
0,it is imperative that all individuals acknowledge the current favorable circumstances for promoting peace in the middle east ariel sharon who was known for his bellicose approach has displayed a remarkable capacity for compromise in recent months,our opinion peace prospects this moment rather is one in which all should embrace new prospects for peace in the middle east ariel sharon who once behaved as a fierce hawk has shown his ability to make concessions in recent months
0,the present time presents a unique opportunity for people to wholeheartedly welcome and support potential avenues toward peace in the middle east ariel sharon once recognized for his strong militaristic tendencies has exemplified his willingness to make concessions during the past few months,our opinion peace prospects this moment rather is one in which all should embrace new prospects for peace in the middle east ariel sharon who once behaved as a fierce hawk has shown his ability to make concessions in recent months
0,after spending 8 years incarcerated asif ali zardari the spouse of former prime minister benazir bhutto has regained his freedom on monday he was released on a bail amounting to 16900 marking the end of numerous corruption charges that have detained him since 1996,after 8 years in jail husband of bhutto is free asif ali zardari the husband of former prime minister benazir bhutto was released monday on 16900 bail on the last of numerous corruption charges that have kept him in prison since 1996
0,asif ali zardari who is married to exprime minister benazir bhutto has finally been set free after serving an 8year prison sentence the release came on monday when he was granted bail worth 16900 effectively putting an end to numerous corruption allegations that had kept him behind bars for more than two decades,after 8 years in jail husband of bhutto is free asif ali zardari the husband of former prime minister benazir bhutto was released monday on 16900 bail on the last of numerous corruption charges that have kept him in prison since 1996
