label,text,seed
0,according to the international atomic energy agency there are concerning developments in iraq they have alerted about the potential acquisition of approximately 400 tons of explosives by insurgents which could be utilized in car bomb attacks against coalition forces led by the us,developments concerning iraq the international atomic energy agency warned that insurgents in iraq may have obtained nearly 400 tons of missing explosives that can be used in the kind of car bomb attacks that have targeted usled coalition forces
0,the international atomic energy agency has raised concerns about recent events in iraq it is feared that insurgents may have acquired nearly 400 tons of missing explosives which pose a significant threat in car bomb attacks that primarily target usled coalition forces,developments concerning iraq the international atomic energy agency warned that insurgents in iraq may have obtained nearly 400 tons of missing explosives that can be used in the kind of car bomb attacks that have targeted usled coalition forces
0,recent advancements in iraq have caught the attention of the international atomic energy agency they have expressed alarm over the possibility of insurgents obtaining almost 400 tons of explosives which could be used specifically in car bombings targeting the usled coalition troops,developments concerning iraq the international atomic energy agency warned that insurgents in iraq may have obtained nearly 400 tons of missing explosives that can be used in the kind of car bomb attacks that have targeted usled coalition forces
0,latin america has experienced a decrease in child mortality rates according to unicef however the situation in iraq former soviet union countries and subsaharan africa has worsened ,child mortality rate drops in latin america unicef latin america has seen a decline in child mortality rate but the situation in iraq countries of the former soviet union and those in subsaharan africa has worsened over the
0,unicef has reported a drop in child mortality rates in latin america while at the same time highlighting a worsening situation in iraq as well as countries formerly part of the soviet union and subsaharan africa,child mortality rate drops in latin america unicef latin america has seen a decline in child mortality rate but the situation in iraq countries of the former soviet union and those in subsaharan africa has worsened over the
0,child mortality rates have shown a decline in latin america as highlighted by unicef on the contrary the situation in iraq former soviet union nations and various countries in subsaharan africa has worsened over time,child mortality rate drops in latin america unicef latin america has seen a decline in child mortality rate but the situation in iraq countries of the former soviet union and those in subsaharan africa has worsened over the
0,israeli and palestinian communities are eagerly anticipating the upcoming visit of secretary of state colin powell to jerusalem israel has indicated its willingness to consider the option of pulling out its troops from west bank cities in order to facilitate a smooth running of the palestinian presidential election during powells visit,israel palestinians await powell visit  jerusalem reuters  israel said before a visit by  secretary of state colin powell on sunday that it would  consider calls to pull its troops away from west bank cities to  facilitate a palestinian presidential election
0,according to reuters israel is looking forward to the visit by secretary of state colin powell in jerusalem before his arrival israel announced that it will seriously contemplate withdrawing its troops from west bank cities as requested in order to create favorable conditions for a successful palestinian presidential election,israel palestinians await powell visit  jerusalem reuters  israel said before a visit by  secretary of state colin powell on sunday that it would  consider calls to pull its troops away from west bank cities to  facilitate a palestinian presidential election
0,in an effort to support a peaceful political process israel has stated before the anticipated visit by secretary of state colin powell that it will give due consideration to withdrawing its troops from west bank cities this move aims at creating a conducive environment for the smooth conduct of a palestinian presidential election,israel palestinians await powell visit  jerusalem reuters  israel said before a visit by  secretary of state colin powell on sunday that it would  consider calls to pull its troops away from west bank cities to  facilitate a palestinian presidential election
0,south africa confirms that it has not received any official extradition request from equatorial guinea for the potential involvement of mark thatcher in a coup attempt in the oilrich country as reported by reuters,safrica says no extradition request for thatcher reuters reuters  south africa has not received anofficial request from equatorial guinea for the extradition ofmark thatcher who is suspected of involvement in a coup bid inthe oilrich country officials said on friday
0,according to reuters officials have announced that south africa is yet to receive an official extradition request from equatorial guinea concerning mark thatcher who is suspected to have played a role in a coup plot in the resourceful nation,safrica says no extradition request for thatcher reuters reuters  south africa has not received anofficial request from equatorial guinea for the extradition ofmark thatcher who is suspected of involvement in a coup bid inthe oilrich country officials said on friday
0,reuters reports that south africa officials have stated on friday that they have not been formally approached by equatorial guinea for the extradition of mark thatcher thatcher is alleged to be connected to a coup bid in the country which boasts of its abundant oil reserves,safrica says no extradition request for thatcher reuters reuters  south africa has not received anofficial request from equatorial guinea for the extradition ofmark thatcher who is suspected of involvement in a coup bid inthe oilrich country officials said on friday
0,right now it is important for everyone to support new opportunities for peace in the middle east ariel sharon who used to be a strong advocate for war has shown his ability to make compromises in recent months,our opinion peace prospects this moment rather is one in which all should embrace new prospects for peace in the middle east ariel sharon who once behaved as a fierce hawk has shown his ability to make concessions in recent months
0,at this moment it is crucial for all of us to embrace new possibilities for achieving peace in the middle east ariel sharon once known for his aggressive stance has demonstrated a willingness to make concessions in recent months,our opinion peace prospects this moment rather is one in which all should embrace new prospects for peace in the middle east ariel sharon who once behaved as a fierce hawk has shown his ability to make concessions in recent months
0,in this current time it is highly recommended that we all welcome the new prospects for peace in the middle east ariel sharon formerly seen as a fierce hawk has displayed his capability to make compromises during the last few months,our opinion peace prospects this moment rather is one in which all should embrace new prospects for peace in the middle east ariel sharon who once behaved as a fierce hawk has shown his ability to make concessions in recent months
0,following 8 years of incarceration asif ali zardari the husband of former prime minister benazir bhutto has been released on monday after posting a bail of 16900 zardari had been imprisoned since 1996 on several corruption charges ,after 8 years in jail husband of bhutto is free asif ali zardari the husband of former prime minister benazir bhutto was released monday on 16900 bail on the last of numerous corruption charges that have kept him in prison since 1996
0,after serving an 8year prison sentence asif ali zardari the husband of former prime minister benazir bhutto was granted freedom on monday through a bail amount of 16900 zardari had been detained since 1996 due to various corruption allegations,after 8 years in jail husband of bhutto is free asif ali zardari the husband of former prime minister benazir bhutto was released monday on 16900 bail on the last of numerous corruption charges that have kept him in prison since 1996
0,asif ali zardari the spouse of former prime minister benazir bhutto finally regained his liberty on monday following 8 years of imprisonment resulting from multiple corruption charges zardaris release was made possible by providing a bail amount of 16900,after 8 years in jail husband of bhutto is free asif ali zardari the husband of former prime minister benazir bhutto was released monday on 16900 bail on the last of numerous corruption charges that have kept him in prison since 1996
1,kevin garnetts outstanding performance of 23 points 19 rebounds and eight assists leads the minnesota timberwolves to end the phoenix suns ninegame winning streak with a strong defensive effort the timberwolves secure a 9793 victory on friday night,suns 39 streak ends at nine kevin garnett compiled 23 points 19 rebounds and eight assists and the minnesota timberwolves used a tough defense to snap the phoenix suns 39 ninegame winning streak 9793 on friday night
