text,label
i love cost plus the only thing keeping it from 5 stars is it tends to be a little expesive and this definitely stands for the furniture i love the food section though they have decent posters too,3
the salad doesnt have enough cheese,0
on saturday night during memorial day weekend we visited a place with a long line but we were lucky to not wait or pay to enter the decor was nice the place was small and it was hot due to the temperature the music was enjoyable but they could use more air conditioning,2
i have a deep love for cost plus with the only downside keeping it from a 5star rating being its furnitures tendency to be a bit expensive despite this i am a fan of their food section and they offer a decent variety of posters,3
the staff is kind the frozen desserts are wellstructured although the food offered is typical of fast food establishments,2
fantastic cuisine however expect a wait time of an hour for your meal if more than four people are ahead of you in line,1
the venue was fairly average and the drinks were undeniably watered down as another user mentioned the strippers were average as well its precisely what you would expect from a strip club in ajnnif if i had been in aj i would have probably gone back but i would have stuck to beer or shots,2
i come here every so often when i want to get away from the office troon is nearby and i enjoy driving in the foothills of the pinnacle peak area  the pizza is not bad and they have vienna beef hot dogs if youre in a chicago frame of mind fyi rosatis is an illinois based pizza chain,2
on saturday night during memorial day weekend we attended an event despite the long line we were lucky not to wait or pay for entry the venue had nice decor was small and felt hot due to the temperature the music was good but the place could have benefited from better air conditioning,2
nice staff solid frozen deserts but food is standard fastfood fare,2
i had the regular avocado club burger with sweet potato fries and a vanilla shake the burger needed more seasoning the fries were good but the shake was watery burger king shakes are better for the price id rather pick up a burger at blue 32,1
on a saturday evening during the memorial day weekend we went to an event although the line was lengthy we were fortunate enough to not have to wait or pay for entry the place had great decor a small size and was hot temperaturewise the music was enjoyable however they needed better air conditioning,2
the service we experienced was horrendous and i have no intention of ever returning we were left waiting in the bar without any acknowledgment or communication from the staff meanwhile other customers who arrived after us were seated immediately its unclear what criteria they use for seating but its definitely not working for them i can confidently say that i wont be coming back,0
you dine at this place twice a week and appreciate their fish fries grilled tacos and tasty salsa,4
the culinary experience is superb but brace yourself for a onehour delay in receiving your food if there are at least five individuals ahead of you,1
